,0
5376,43.311577
5377,43.34253
5378,43.369488
5379,43.391266
5380,43.371807
5381,43.364445
5382,43.32527
5383,43.299297
5384,43.276955
5385,43.313545
5386,43.329235
5387,43.349403
5388,43.39785
5389,43.365105
5390,43.32104
5391,43.23887
5392,43.261143
5393,43.27214
5394,43.19288
5395,43.144608
5396,43.154987
5397,43.203705
5398,43.227997
5399,43.237118
5400,43.255936
5401,43.220154
5402,43.21249
5403,43.207886
5404,43.207596
5405,43.182274
5406,43.18612
5407,43.21189
5408,43.214245
5409,43.208954
5410,43.193707
5411,43.188816
5412,43.192436
5413,43.19342
5414,43.140648
5415,43.05728
5416,42.981255
5417,43.006435
5418,43.096962
5419,43.106026
5420,43.09029
5421,43.085865
5422,43.039993
5423,43.024094
5424,43.00666
5425,42.95832
5426,42.89728
5427,42.858727
5428,42.8136
5429,42.74454
5430,42.753334
5431,42.741394
5432,42.784466
5433,42.80754
5434,42.81143
5435,42.861687
5436,42.89202
5437,42.859154
5438,42.811005
5439,42.780983
5440,42.775608
5441,42.73526
5442,42.7323
5443,42.780296
5444,42.77787
5445,42.780994
5446,42.8182
5447,42.726463
5448,42.64335
5449,42.613277
5450,42.675686
5451,42.639374
5452,42.654037
5453,42.639732
5454,42.61544
5455,42.631195
5456,42.698273
5457,42.69004
5458,42.678535
5459,42.686012
5460,42.70243
5461,42.691696
5462,42.571964
5463,42.46815
5464,42.455208
5465,42.4915
5466,42.513725
5467,42.54942
5468,42.573853
5469,42.544598
5470,42.503105
5471,42.473797
5472,42.461926
5473,42.441704
5474,42.439278
5475,42.400547
5476,42.443867
5477,42.496525
5478,42.469463
5479,42.397034
5480,42.364357
5481,42.399933
5482,42.37937
5483,42.38499
5484,42.377373
5485,42.359734
5486,42.397247
5487,42.458805
5488,42.45456
5489,42.40578
5490,42.36633
5491,42.35003
5492,42.33755
5493,42.382317
5494,42.37894
5495,42.38516
5496,42.381992
5497,42.337402
5498,42.284515
5499,42.319187
5500,42.375084
5501,42.447464
5502,42.45514
5503,42.442783
5504,42.398952
5505,42.348366
5506,42.31214
5507,42.384296
5508,42.466694
5509,42.496086
5510,42.48207
5511,42.47403
5512,42.445923
5513,42.449436
5514,42.43948
5515,42.46304
5516,42.50328
5517,42.475716
5518,42.492424
5519,42.470917
5520,42.42965
5521,42.453735
5522,42.486275
5523,42.494156
5524,42.500214
5525,42.503693
5526,42.490517
5527,42.48898
5528,42.476425
5529,42.447807
5530,42.42248
5531,42.454666
5532,42.461594
5533,42.455524
5534,42.500404
5535,42.4804
5536,42.456795
5537,42.442307
5538,42.406204
5539,42.38216
5540,42.406086
5541,42.419094
5542,42.40135
5543,42.414326
5544,42.41907
5545,42.346592
5546,42.320778
5547,42.347244
5548,42.371048
5549,42.305145
5550,42.26971
5551,42.190838
5552,42.191235
5553,42.20752
5554,42.128616
5555,42.045578
5556,42.027367
5557,42.085045
5558,42.116768
5559,42.125263
5560,42.106583
5561,42.100758
5562,42.094276
5563,42.109028
5564,42.06321
5565,41.9611
5566,41.880272
5567,41.76592
5568,41.724136
5569,41.713333
5570,41.707687
5571,41.745728
5572,41.73021
5573,41.704582
5574,41.74488
5575,41.70025
5576,41.6206
5577,41.542297
5578,41.47633
5579,41.4321
5580,41.394363
5581,41.366577
5582,41.32044
5583,41.285698
5584,41.29821
5585,41.26792
5586,41.224346
5587,41.221695
5588,41.156998
5589,41.113556
5590,41.08815
5591,41.07069
5592,41.007896
5593,40.96088
5594,40.951126
5595,40.946014
5596,40.9137
5597,40.843147
5598,40.78502
5599,40.696774
5600,40.684357
5601,40.688396
5602,40.640488
5603,40.602306
5604,40.58645
5605,40.535355
5606,40.501743
5607,40.516884
5608,40.537895
5609,40.570076
5610,40.54284
5611,40.48654
5612,40.474743
5613,40.42648
5614,40.346863
5615,40.317608
5616,40.28743
5617,40.24593
5618,40.234703
5619,40.23399
5620,40.202183
5621,40.201054
5622,40.19089
5623,40.18825
5624,40.14709
5625,40.123795
5626,40.07711
5627,40.045494
5628,40.015526
5629,40.013878
5630,40.030857
5631,40.089996
5632,40.00002
5633,39.985653
5634,39.975872
5635,39.978226
5636,40.02953
5637,40.01496
5638,39.99069
5639,39.901474
5640,39.813343
5641,39.799538
5642,39.76541
5643,39.75163
5644,39.817844
5645,39.857388
5646,39.840694
5647,39.7327
5648,39.73169
5649,39.72589
5650,39.648193
5651,39.594597
5652,39.588795
5653,39.625053
5654,39.670277
5655,39.64068
5656,39.654854
5657,39.618538
5658,39.61958
5659,39.585533
5660,39.553684
5661,39.58702
5662,39.572304
5663,39.569862
5664,39.573753
5665,39.59005
5666,39.607716
5667,39.62216
5668,39.635605
5669,39.639008
5670,39.601273
5671,39.534943
5672,39.490147
5673,39.54037
5674,39.64651
5675,39.687656
5676,39.701294
5677,39.734703
5678,39.6671
5679,39.669537
5680,39.675556
5681,39.62769
5682,39.605717
5683,39.575478
5684,39.551468
5685,39.501873
5686,39.538364
5687,39.56017
5688,39.63209
5689,39.704514
5690,39.746567
5691,39.797874
5692,39.814552
5693,39.79578
5694,39.789665
5695,39.77639
5696,39.80927
5697,39.78431
5698,39.78144
5699,39.8461
5700,39.83385
5701,39.87635
5702,39.961906
5703,39.903854
5704,39.834717
5705,39.81015
5706,39.88314
5707,39.873425
5708,39.919113
5709,39.91107
5710,39.8686
5711,39.86583
5712,39.909935
5713,39.92411
5714,39.950962
5715,39.931686
5716,39.946445
5717,39.900192
5718,39.768406
5719,39.653595
5720,39.626774
5721,39.624626
5722,39.63274
5723,39.655876
5724,39.683495
5725,39.62889
5726,39.581062
5727,39.552536
5728,39.565548
5729,39.617653
5730,39.653374
5731,39.615936
5732,39.61299
5733,39.62517
5734,39.521885
5735,39.435272
5736,39.42306
5737,39.42629
5738,39.429146
5739,39.381653
5740,39.345207
5741,39.316513
5742,39.30668
5743,39.329144
5744,39.343445
5745,39.27696
5746,39.22575
5747,39.19738
5748,39.211994
5749,39.202827
5750,39.192947
5751,39.196392
5752,39.197826
5753,39.13633
5754,39.105343
5755,39.108433
5756,39.154495
5757,39.214443
5758,39.23867
5759,39.24175
5760,39.21953
5761,39.163773
5762,39.12789
5763,39.191452
5764,39.25744
5765,39.290817
5766,39.278458
5767,39.258274
5768,39.20467
5769,39.182617
5770,39.14688
5771,39.142326
5772,39.14987
5773,39.11385
5774,39.068684
5775,39.036694
5776,38.980373
5777,38.97507
5778,38.982998
5779,38.999134
5780,39.032307
5781,39.037514
5782,39.023766
5783,38.99527
5784,38.99064
5785,38.962776
5786,38.935093
5787,38.99006
5788,39.017593
5789,39.033413
5790,39.0945
5791,39.0782
5792,39.032158
5793,39.03356
5794,38.997673
5795,39.002045
5796,39.08545
5797,39.14181
5798,39.163475
5799,39.17135
5800,39.152813
5801,39.097782
5802,39.100418
5803,39.15793
5804,39.209133
5805,39.174248
5806,39.159374
5807,39.081627
5808,39.095184
5809,39.112373
5810,39.034546
5811,38.99729
5812,39.029892
5813,39.059708
5814,39.072033
5815,39.090252
5816,39.041756
5817,39.033195
5818,38.997005
5819,39.01953
5820,38.975906
5821,38.881187
5822,38.791622
5823,38.702793
5824,38.69905
5825,38.69214
5826,38.697823
5827,38.729305
5828,38.68908
5829,38.662064
5830,38.70719
5831,38.702515
5832,38.642277
5833,38.56514
5834,38.551403
5835,38.5259
5836,38.49432
5837,38.49329
5838,38.479725
5839,38.475727
5840,38.500996
5841,38.47522
5842,38.48935
5843,38.55154
5844,38.534325
5845,38.516712
5846,38.506893
5847,38.4971
5848,38.460358
5849,38.43491
5850,38.414955
5851,38.432293
5852,38.45545
5853,38.41709
5854,38.384247
5855,38.33256
5856,38.33339
5857,38.36388
5858,38.35802
5859,38.38189
5860,38.415222
5861,38.37776
5862,38.38282
5863,38.426403
5864,38.495285
5865,38.51953
5866,38.48436
5867,38.450047
5868,38.459545
5869,38.417503
5870,38.40821
5871,38.434372
5872,38.450478
5873,38.41918
5874,38.47057
5875,38.5035
5876,38.49838
5877,38.505005
5878,38.495544
5879,38.460693
5880,38.37825
5881,38.33354
5882,38.2959
5883,38.28619
5884,38.2639
5885,38.271576
5886,38.299408
5887,38.34158
5888,38.35144
5889,38.344208
5890,38.3478
5891,38.329052
5892,38.344475
5893,38.301197
5894,38.2732
5895,38.221535
5896,38.217663
5897,38.246693
5898,38.269623
5899,38.292282
5900,38.36673
5901,38.375175
5902,38.357193
5903,38.25769
5904,38.22583
5905,38.23544
5906,38.20534
5907,38.17614
5908,38.165684
5909,38.204514
5910,38.260643
5911,38.30919
5912,38.305267
5913,38.290955
5914,38.335663
5915,38.33593
5916,38.305847
5917,38.26029
5918,38.280327
5919,38.33809
5920,38.416443
5921,38.41055
5922,38.352818
5923,38.326756
5924,38.31234
5925,38.268528
5926,38.248016
5927,38.2115
5928,38.14272
5929,38.1687
5930,38.204903
5931,38.22129
5932,38.201935
5933,38.191498
5934,38.156963
5935,38.143467
5936,38.109493
5937,38.070217
5938,38.00564
5939,37.967514
5940,37.93399
5941,37.867313
5942,37.892475
5943,37.889446
5944,37.93553
5945,37.98634
5946,38.02487
5947,38.043304
5948,38.043324
5949,38.01433
5950,37.986977
5951,37.9692
5952,37.997345
5953,37.98854
5954,38.004856
5955,38.044487
5956,37.998928
5957,38.004017
5958,38.04554
5959,37.988335
5960,37.9353
5961,37.906487
5962,37.95855
5963,37.979385
5964,37.999416
5965,37.963123
5966,37.903347
5967,37.889996
5968,37.940224
5969,37.99121
5970,38.063194
5971,38.05432
5972,38.014
5973,37.952343
5974,37.836838
5975,37.749233
5976,37.74401
5977,37.756046
5978,37.769543
5979,37.808563
5980,37.84291
5981,37.819885
5982,37.801346
5983,37.801094
5984,37.83406
5985,37.90323
5986,37.92753
5987,37.893543
5988,37.917763
5989,37.986126
5990,37.913948
5991,37.831635
5992,37.81546
5993,37.827778
5994,37.837723
5995,37.85125
5996,37.8474
5997,37.83085
5998,37.840775
5999,37.886932
6000,37.904236
6001,37.816196
6002,37.778984
6003,37.748512
6004,37.75844
6005,37.771946
6006,37.752823
6007,37.741184
6008,37.72249
6009,37.6598
6010,37.614563
6011,37.601723
6012,37.621956
6013,37.66986
6014,37.67452
6015,37.6764
6016,37.64234
6017,37.55046
6018,37.505005
6019,37.552963
6020,37.625267
6021,37.65072
6022,37.623573
6023,37.60166
6024,37.58258
6025,37.572456
6026,37.538754
6027,37.536842
6028,37.56104
6029,37.579494
6030,37.561714
6031,37.502537
6032,37.50891
6033,37.581474
6034,37.6305
6035,37.63657
6036,37.647663
6037,37.673878
6038,37.62429
6039,37.561115
6040,37.558075
6041,37.556206
6042,37.538696
6043,37.561356
6044,37.605686
6045,37.615875
6046,37.68469
6047,37.69575
6048,37.62619
6049,37.602547
6050,37.542004
6051,37.546154
6052,37.59144
6053,37.651627
6054,37.679077
6055,37.677246
6056,37.637222
6057,37.557182
6058,37.54765
6059,37.588036
6060,37.62835
6061,37.594494
6062,37.572495
6063,37.489487
6064,37.49422
6065,37.50917
6066,37.42536
6067,37.365273
6068,37.351387
6069,37.3819
6070,37.442646
6071,37.482445
6072,37.435192
6073,37.439213
6074,37.45813
6075,37.52081
6076,37.500156
6077,37.428974
6078,37.376713
6079,37.329136
6080,37.36061
6081,37.38832
6082,37.433716
6083,37.501305
6084,37.517494
6085,37.50625
6086,37.555805
6087,37.551594
6088,37.484596
6089,37.423958
6090,37.402653
6091,37.391235
6092,37.363235
6093,37.39351
6094,37.370445
6095,37.337154
6096,37.324455
6097,37.27341
6098,37.267075
6099,37.298164
6100,37.25439
6101,37.211723
6102,37.177444
6103,37.156036
6104,37.12754
6105,37.115456
6106,37.0982
6107,37.128048
6108,37.1342
6109,37.09814
6110,37.063354
6111,37.010292
6112,36.989258
6113,36.998512
6114,37.0001
6115,37.024536
6116,37.048607
6117,36.995422
6118,37.008263
6119,37.05522
6120,37.14279
6121,37.1793
6122,37.141262
6123,37.09828
6124,37.094673
6125,37.056236
6126,37.04561
6127,37.0684
6128,37.098804
6129,37.077995
6130,37.14617
6131,37.214607
6132,37.165672
6133,37.121887
6134,37.053833
6135,36.99217
6136,36.894676
6137,36.81843
6138,36.776794
6139,36.766926
6140,36.76628
6141,36.78678
6142,36.794205
6143,36.811256
6144,36.82524
6145,36.80207
6146,36.77056
6147,36.76126
6148,36.776146
6149,36.737625
6150,36.702637
6151,36.642727
6152,36.62035
6153,36.653885
6154,36.674786
6155,36.716194
6156,36.80768
6157,36.819374
6158,36.80835
6159,36.682602
6160,36.623703
6161,36.617416
6162,36.581043
6163,36.556313
6164,36.520176
6165,36.52866
6166,36.578087
6167,36.606617
6168,36.59674
6169,36.57034
6170,36.616737
6171,36.594345
6172,36.54188
6173,36.48915
6174,36.502514
6175,36.55352
6176,36.623672
6177,36.606277
6178,36.541237
6179,36.503963
6180,36.48522
6181,36.453255
6182,36.43839
6183,36.418114
6184,36.346275
6185,36.375153
6186,36.40069
6187,36.40964
6188,36.405125
6189,36.409866
6190,36.371708
6191,36.3682
6192,36.339195
6193,36.316963
6194,36.26469
6195,36.23684
6196,36.208687
6197,36.15071
6198,36.201828
6199,36.21698
6200,36.261772
6201,36.330395
6202,36.37373
6203,36.395496
6204,36.368164
6205,36.333054
6206,36.304634
6207,36.29238
6208,36.32187
6209,36.31889
6210,36.307945
6211,36.333107
6212,36.27585
6213,36.269604
6214,36.29653
6215,36.25618
6216,36.203606
6217,36.1681
6218,36.196915
6219,36.201134
6220,36.21209
6221,36.181316
6222,36.137028
6223,36.108326
6224,36.170715
6225,36.21227
6226,36.281784
6227,36.292747
6228,36.27626
6229,36.229706
6230,36.141273
6231,36.08076
6232,36.073833
6233,36.059837
6234,36.05083
6235,36.1035
6236,36.12211
6237,36.091553
6238,36.070663
6239,36.07018
6240,36.09668
6241,36.16902
6242,36.203514
6243,36.173004
6244,36.19246
6245,36.234764
6246,36.148838
6247,36.084526
6248,36.07057
6249,36.07403
6250,36.08663
6251,36.061043
6252,36.0373
6253,36.012936
6254,36.019928
6255,36.051758
6256,36.063618
6257,35.979797
6258,35.9526
6259,35.91484
6260,35.9085
6261,35.90405
6262,35.846752
6263,35.823368
6264,35.80395
6265,35.753006
6266,35.708042
6267,35.699684
6268,35.727165
6269,35.81358
6270,35.834583
6271,35.854942
6272,35.846447
6273,35.762703
6274,35.72798
6275,35.79536
6276,35.87709
6277,35.91929
6278,35.917915
6279,35.91638
6280,35.904625
6281,35.886177
6282,35.857613
6283,35.858654
6284,35.88644
6285,35.899433
6286,35.870888
6287,35.788425
6288,35.77487
6289,35.787197
6290,35.80782
6291,35.803154
6292,35.814365
6293,35.86651
6294,35.8471
6295,35.81766
6296,35.83273
6297,35.810474
6298,35.76714
6299,35.778694
6300,35.82524
6301,35.827248
6302,35.89777
6303,35.906483
6304,35.838318
6305,35.804283
6306,35.750942
6307,35.743984
6308,35.774918
6309,35.861225
6310,35.892086
6311,35.899014
6312,35.86119
6313,35.7949
6314,35.787045
6315,35.827522
6316,35.880604
6317,35.864902
6318,35.827946
6319,35.767765
6320,35.770027
6321,35.76901
6322,35.689857
6323,35.65803
6324,35.673515
6325,35.69993
6326,35.72331
6327,35.740433
6328,35.714222
6329,35.718838
6330,35.708443
6331,35.7398
6332,35.696846
6333,35.641323
6334,35.576195
6335,35.507164
6336,35.51615
6337,35.526436
6338,35.543777
6339,35.593086
6340,35.591675
6341,35.563526
6342,35.6033
6343,35.6241
6344,35.568577
6345,35.498432
6346,35.472446
6347,35.444164
6348,35.41493
6349,35.427773
6350,35.437225
6351,35.430916
6352,35.453445
6353,35.449253
6354,35.466076
6355,35.506844
6356,35.47612
6357,35.443634
6358,35.420643
6359,35.41561
6360,35.395996
6361,35.400032
6362,35.389526
6363,35.443703
6364,35.454697
6365,35.431534
6366,35.41048
6367,35.386818
6368,35.348587
6369,35.353348
6370,35.364414
6371,35.407177
6372,35.41712
6373,35.32719
6374,35.333183
6375,35.387794
6376,35.46694
6377,35.50062
6378,35.450703
6379,35.398144
6380,35.379265
6381,35.341106
6382,35.35621
6383,35.394646
6384,35.433556
6385,35.439735
6386,35.506287
6387,35.587646
6388,35.56795
6389,35.53298
6390,35.484047
6391,35.441055
6392,35.350643
6393,35.30011
6394,35.252117
6395,35.275215
6396,35.293808
6397,35.334602
6398,35.386017
6399,35.41774
6400,35.493134
6401,35.482903
6402,35.47851
6403,35.49756
6404,35.48986
6405,35.465782
6406,35.446144
6407,35.423546
6408,35.390312
6409,35.386086
6410,35.416748
6411,35.441444
6412,35.50089
6413,35.51972
6414,35.51055
6415,35.382774
6416,35.314617
6417,35.298485
6418,35.259663
6419,35.237194
6420,35.175877
6421,35.157074
6422,35.20452
6423,35.238453
6424,35.222073
6425,35.21061
6426,35.2491
6427,35.228043
6428,35.173195
6429,35.111893
6430,35.125042
6431,35.166725
6432,35.232513
6433,35.22309
6434,35.16754
6435,35.182285
6436,35.188118
6437,35.161453
6438,35.151947
6439,35.144768
6440,35.084606
6441,35.10111
6442,35.116653
6443,35.16118
6444,35.164394
6445,35.164036
6446,35.174362
6447,35.18257
6448,35.15274
6449,35.089306
6450,35.024677
6451,34.987484
6452,34.972763
6453,34.94874
6454,34.97397
6455,35.005707
6456,35.031517
6457,35.085793
6458,35.10002
6459,35.11066
6460,35.084415
6461,35.030384
6462,34.99659
6463,34.982544
6464,34.99973
6465,35.002785
6466,35.018967
6467,35.025574
6468,34.962
6469,34.940285
6470,34.961075
6471,34.933006
6472,34.877934
6473,34.8457
6474,34.869656
6475,34.882156
6476,34.890522
6477,34.856358
6478,34.795914
6479,34.771404
6480,34.82567
6481,34.86898
6482,34.933014
6483,34.928135
6484,34.894184
6485,34.84541
6486,34.766235
6487,34.720173
6488,34.708843
6489,34.683464
6490,34.680515
6491,34.746605
6492,34.771095
6493,34.778275
6494,34.746166
6495,34.733665
6496,34.77835
6497,34.840714
6498,34.877686
6499,34.834747
6500,34.855553
6501,34.86908
6502,34.79797
6503,34.76684
6504,34.766266
6505,34.770805
6506,34.785446
6507,34.759384
6508,34.732506
6509,34.712578
6510,34.728653
6511,34.775772
6512,34.79689
6513,34.714397
6514,34.70293
6515,34.68523
6516,34.695515
6517,34.699787
6518,34.658237
6519,34.64643
6520,34.621895
6521,34.553432
6522,34.490128
6523,34.469093
6524,34.496086
6525,34.56732
6526,34.574013
6527,34.575275
6528,34.56978
6529,34.48436
6530,34.440056
6531,34.50256
6532,34.588486
6533,34.62078
6534,34.62866
6535,34.624817
6536,34.600113
6537,34.578934
6538,34.555912
6539,34.565853
6540,34.594265
6541,34.60274
6542,34.574844
6543,34.515602
6544,34.5194
6545,34.56462
6546,34.601116
6547,34.59218
6548,34.62557
6549,34.678226
6550,34.64772
6551,34.62023
6552,34.622234
6553,34.59129
6554,34.54695
6555,34.543037
6556,34.58977
6557,34.610485
6558,34.69799
6559,34.718937
6560,34.675705
6561,34.617355
6562,34.562
6563,34.521164
6564,34.49869
6565,34.559677
6566,34.57865
6567,34.58502
6568,34.528347
6569,34.462334
6570,34.439816
6571,34.462456
6572,34.502457
6573,34.476288
6574,34.43103
6575,34.38145
6576,34.38412
6577,34.37901
6578,34.313873
6579,34.298477
6580,34.324993
6581,34.354214
6582,34.3819
6583,34.3946
6584,34.379547
6585,34.39724
6586,34.398354
6587,34.452286
6588,34.438225
6589,34.398727
6590,34.3572
6591,34.30822
6592,34.336082
6593,34.37953
6594,34.425205
6595,34.497627
6596,34.538002
6597,34.5301
6598,34.52152
6599,34.54422
6600,34.504158
6601,34.422985
6602,34.38514
6603,34.343887
6604,34.310555
6605,34.332657
6606,34.327736
6607,34.330524
6608,34.361607
6609,34.350872
6610,34.369488
6611,34.39804
6612,34.363457
6613,34.329597
6614,34.316765
6615,34.312862
6616,34.28353
6617,34.28505
6618,34.26986
6619,34.323364
6620,34.338158
6621,34.316345
6622,34.289474
6623,34.236664
6624,34.18361
6625,34.165276
6626,34.16287
6627,34.212425
6628,34.23254
6629,34.148823
6630,34.14261
6631,34.189487
6632,34.25323
6633,34.315636
6634,34.272774
6635,34.20057
6636,34.155907
6637,34.082188
6638,34.075695
6639,34.109055
6640,34.132217
6641,34.118313
6642,34.197216
6643,34.25435
6644,34.202007
6645,34.1269
6646,34.077183
6647,34.01805
6648,33.925583
6649,33.87367
6650,33.821312
6651,33.856308
6652,33.86047
6653,33.876938
6654,33.896553
6655,33.91235
6656,33.978535
6657,33.952774
6658,33.948498
6659,33.969902
6660,33.97947
6661,33.94462
6662,33.914513
6663,33.89078
6664,33.87365
6665,33.885483
6666,33.920197
6667,33.96391
6668,34.028015
6669,34.056656
6670,34.07425
6671,33.96227
6672,33.903004
6673,33.90844
6674,33.896065
6675,33.907146
6676,33.85772
6677,33.85906
6678,33.896427
6679,33.924843
6680,33.93978
6681,33.942253
6682,33.990208
6683,33.979095
6684,33.923683
6685,33.902363
6686,33.926243
6687,33.967674
6688,34.015575
6689,33.98819
6690,33.952637
6691,33.959538
6692,33.94403
6693,33.933544
6694,33.93108
6695,33.92295
6696,33.85829
6697,33.86
6698,33.852615
6699,33.87845
6700,33.86818
6701,33.86066
6702,33.850822
6703,33.839706
6704,33.78879
6705,33.715153
6706,33.639687
6707,33.59877
6708,33.584324
6709,33.57112
6710,33.58646
6711,33.61817
6712,33.66288
6713,33.715385
6714,33.745136
6715,33.749954
6716,33.767715
6717,33.724358
6718,33.706673
6719,33.70172
6720,33.7405
6721,33.76917
6722,33.80696
6723,33.859856
6724,33.81235
6725,33.768913
6726,33.761673
6727,33.742424
6728,33.73367
6729,33.697845
6730,33.734
6731,33.791348
6732,33.79078
6733,33.769413
6734,33.708427
6735,33.70506
6736,33.77986
6737,33.816833
6738,33.877163
6739,33.876705
6740,33.837418
6741,33.784767
6742,33.715343
6743,33.680347
6744,33.67384
6745,33.63469
6746,33.61138
6747,33.655266
6748,33.666107
6749,33.641586
6750,33.606766
6751,33.6096
6752,33.649338
6753,33.69258
6754,33.70152
6755,33.65516
6756,33.694996
6757,33.72057
6758,33.650948
6759,33.61463
6760,33.60383
6761,33.60434
6762,33.60087
6763,33.58091
6764,33.553143
6765,33.521152
6766,33.531944
6767,33.556488
6768,33.562553
6769,33.48459
6770,33.478245
6771,33.48488
6772,33.49482
6773,33.4822
6774,33.450108
6775,33.46848
6776,33.45603
6777,33.37912
6778,33.288696
6779,33.24566
6780,33.266697
6781,33.29262
6782,33.28489
6783,33.301487
6784,33.292957
6785,33.220116
6786,33.162804
6787,33.22145
6788,33.283882
6789,33.317074
6790,33.33461
6791,33.346024
6792,33.31897
6793,33.285263
6794,33.27243
6795,33.269363
6796,33.26989
6797,33.26735
6798,33.258614
6799,33.182068
6800,33.17251
6801,33.210064
6802,33.220543
6803,33.191948
6804,33.192177
6805,33.24504
6806,33.21274
6807,33.18453
6808,33.194435
6809,33.13454
6810,33.0708
6811,33.090893
6812,33.121193
6813,33.12255
6814,33.17193
6815,33.17408
6816,33.11434
6817,33.074936
6818,33.018898
6819,33.00788
6820,33.00245
6821,33.080566
6822,33.101242
6823,33.11178
6824,33.067574
6825,33.009644
6826,32.994263
6827,32.985363
6828,32.99978
6829,32.983055
6830,32.944557
6831,32.893124
6832,32.906284
6833,32.906693
6834,32.845512
6835,32.83851
6836,32.88448
6837,32.918427
6838,32.9434
6839,32.949223
6840,32.95185
6841,32.96578
6842,32.956215
6843,32.980194
6844,32.96081
6845,32.924
6846,32.894897
6847,32.859417
6848,32.89301
6849,32.927242
6850,32.958984
6851,33.01462
6852,33.043
6853,33.016457
6854,33.02399
6855,33.07903
6856,33.064514
6857,33.00405
6858,32.955246
6859,32.9059
6860,32.879105
6861,32.91816
6862,32.91735
6863,32.918056
6864,32.94147
6865,32.944046
6866,32.977386
6867,33.007484
6868,32.971687
6869,32.94007
6870,32.942352
6871,32.943684
6872,32.922092
6873,32.92482
6874,32.92209
6875,32.974583
6876,33.00695
6877,33.005913
6878,32.999268
6879,32.950348
6880,32.90645
6881,32.9055
6882,32.915436
6883,32.970955
6884,32.999733
6885,32.93569
6886,32.94144
6887,32.985836
6888,33.03327
6889,33.10784
6890,33.099396
6891,33.02666
6892,32.974304
6893,32.88691
6894,32.878605
6895,32.89507
6896,32.916904
6897,32.90711
6898,32.95553
6899,32.98539
6900,32.898716
6901,32.840103
6902,32.78208
6903,32.74986
6904,32.696743
6905,32.632866
6906,32.56105
6907,32.582493
6908,32.577187
6909,32.58966
6910,32.599304
6911,32.622025
6912,32.691914
6913,32.654007
6914,32.630882
6915,32.633125
6916,32.634468
6917,32.58755
6918,32.53144
6919,32.485428
6920,32.431107
6921,32.403034
6922,32.40254
6923,32.397194
6924,32.438206
6925,32.41058
6926,32.389404
6927,32.27489
6928,32.165367
6929,32.10846
6930,32.038643
6931,31.998253
6932,31.919365
6933,31.888004
6934,31.91945
6935,31.936283
6936,31.903095
6937,31.876144
6938,31.888634
6939,31.864605
6940,31.801876
6941,31.771416
6942,31.762533
6943,31.756582
6944,31.747398
6945,31.67955
6946,31.601902
6947,31.590229
6948,31.52751
6949,31.499643
6950,31.482773
6951,31.435852
6952,31.348099
6953,31.314892
6954,31.311153
6955,31.306423
6956,31.27245
6957,31.260887
6958,31.212612
6959,31.180645
6960,31.128277
6961,31.037334
6962,30.939426
6963,30.877747
6964,30.842453
6965,30.807371
6966,30.791588
6967,30.801807
6968,30.828556
6969,30.927197
6970,30.91938
6971,30.901575
6972,30.860096
6973,30.750685
6974,30.643568
6975,30.63078
6976,30.684513
6977,30.714111
6978,30.706516
6979,30.66486
6980,30.589437
6981,30.572395
6982,30.588703
6983,30.598358
6984,30.56601
6985,30.544945
6986,30.539389
6987,30.549183
6988,30.53141
6989,30.50726
6990,30.469732
6991,30.45137
6992,30.518555
6993,30.561642
6994,30.562897
6995,30.524979
6996,30.425978
6997,30.369911
6998,30.320877
6999,30.338526
7000,30.314499
7001,30.236063
7002,30.132208
7003,30.109167
7004,30.08762
7005,30.075808
7006,30.077957
7007,30.119854
7008,30.144592
7009,30.14692
7010,30.124931
7011,30.103474
7012,30.114635
7013,30.110394
7014,30.033031
7015,30.014524
7016,30.00823
7017,29.98487
7018,29.973492
7019,29.973383
7020,29.92094
7021,29.899311
7022,29.942522
7023,30.020596
7024,30.071224
7025,30.048761
7026,30.011177
7027,30.033203
7028,30.012283
7029,29.979649
7030,29.978794
7031,29.994167
7032,29.995852
7033,29.938316
7034,29.853277
7035,29.829746
7036,29.883308
7037,29.94844
7038,29.937073
7039,29.967422
7040,29.976692
7041,29.908482
7042,29.875917
7043,29.95883
7044,30.052113
7045,30.119041
7046,30.152931
7047,30.198235
7048,30.196003
7049,30.180038
7050,30.19859
7051,30.239407
7052,30.257221
7053,30.252396
7054,30.267591
7055,30.23532
7056,30.247475
7057,30.23745
7058,30.281181
7059,30.281754
7060,30.291386
7061,30.394917
7062,30.409918
7063,30.41901
7064,30.43837
7065,30.379887
7066,30.328274
7067,30.305046
7068,30.325546
7069,30.32129
7070,30.40176
7071,30.453304
7072,30.435467
7073,30.36856
7074,30.287971
7075,30.22912
7076,30.205832
7077,30.254593
7078,30.259905
7079,30.24209
7080,30.220356
7081,30.16697
7082,30.155884
7083,30.154568
7084,30.175137
7085,30.142609
7086,30.083113
7087,30.043802
7088,30.004091
7089,29.974617
7090,29.955568
7091,29.97302
7092,29.965496
7093,29.9132
7094,29.88967
7095,29.871155
7096,29.86147
7097,29.880104
7098,29.92405
7099,29.932026
7100,29.88216
7101,29.821892
7102,29.77457
7103,29.727787
7104,29.737997
7105,29.816269
7106,29.85261
7107,29.878906
7108,29.84507
7109,29.804062
7110,29.837418
7111,29.890089
7112,29.882421
7113,29.877106
7114,29.803877
7115,29.715881
7116,29.686932
7117,29.733902
7118,29.756508
7119,29.7723
7120,29.79055
7121,29.800228
7122,29.822392
7123,29.835682
7124,29.776888
7125,29.740128
