,0
5375,42.138138
5376,42.207657
5377,42.263046
5378,42.304863
5379,42.313515
5380,42.317093
5381,42.363182
5382,42.32826
5383,42.275463
5384,42.233414
5385,42.230484
5386,42.21779
5387,42.14024
5388,42.07122
5389,42.063347
5390,42.06635
5391,42.095505
5392,42.1531
5393,42.210636
5394,42.14663
5395,42.09951
5396,42.075367
5397,42.10399
5398,42.138767
5399,42.1512
5400,42.172047
5401,42.204746
5402,42.20701
5403,42.123245
5404,42.036613
5405,42.045208
5406,42.012554
5407,42.020622
5408,42.10178
5409,42.029873
5410,41.97636
5411,42.002872
5412,41.98001
5413,41.936302
5414,41.918457
5415,41.963524
5416,41.937515
5417,41.89238
5418,41.8957
5419,41.925865
5420,41.914516
5421,41.82099
5422,41.766697
5423,41.7343
5424,41.7322
5425,41.741585
5426,41.768593
5427,41.79432
5428,41.790485
5429,41.7655
5430,41.72791
5431,41.71776
5432,41.75323
5433,41.773514
5434,41.7507
5435,41.711975
5436,41.680676
5437,41.683506
5438,41.734024
5439,41.774063
5440,41.714497
5441,41.686485
5442,41.705353
5443,41.60412
5444,41.57405
5445,41.64157
5446,41.664005
5447,41.70612
5448,41.66895
5449,41.67131
5450,41.6927
5451,41.66901
5452,41.702496
5453,41.684563
5454,41.616173
5455,41.58974
5456,41.634132
5457,41.60526
5458,41.607727
5459,41.61547
5460,41.618305
5461,41.646744
5462,41.67028
5463,41.674232
5464,41.710415
5465,41.722797
5466,41.653084
5467,41.578144
5468,41.52889
5469,41.554054
5470,41.62835
5471,41.728104
5472,41.709167
5473,41.668392
5474,41.60044
5475,41.563877
5476,41.623688
5477,41.652237
5478,41.67988
5479,41.63408
5480,41.570545
5481,41.603157
5482,41.675407
5483,41.670185
5484,41.647552
5485,41.585243
5486,41.59453
5487,41.61869
5488,41.64122
5489,41.637894
5490,41.626476
5491,41.626846
5492,41.580673
5493,41.51213
5494,41.49876
5495,41.520004
5496,41.52131
5497,41.5031
5498,41.529533
5499,41.549118
5500,41.57489
5501,41.611877
5502,41.596207
5503,41.60534
5504,41.568398
5505,41.53683
5506,41.521973
5507,41.529236
5508,41.56109
5509,41.564972
5510,41.539017
5511,41.46997
5512,41.446377
5513,41.454178
5514,41.451283
5515,41.45289
5516,41.375736
5517,41.379692
5518,41.339607
5519,41.325806
5520,41.366695
5521,41.408516
5522,41.383186
5523,41.407696
5524,41.402493
5525,41.308533
5526,41.281456
5527,41.320335
5528,41.318314
5529,41.241104
5530,41.195942
5531,41.15829
5532,41.13087
5533,41.188126
5534,41.226925
5535,41.215744
5536,41.24815
5537,41.27488
5538,41.16912
5539,41.12402
5540,41.128143
5541,41.1315
5542,41.183563
5543,41.22019
5544,41.227028
5545,41.253296
5546,41.23385
5547,41.14496
5548,41.128155
5549,41.165176
5550,41.202522
5551,41.22952
5552,41.247334
5553,41.224457
5554,41.18329
5555,41.19543
5556,41.154102
5557,41.136864
5558,41.113663
5559,41.092705
5560,41.10105
5561,41.117943
5562,41.126305
5563,41.150776
5564,41.129395
5565,41.087166
5566,41.086533
5567,41.07868
5568,41.084324
5569,41.043934
5570,40.906242
5571,40.835587
5572,40.81268
5573,40.81711
5574,40.845203
5575,40.82412
5576,40.80919
5577,40.810795
5578,40.802326
5579,40.903107
5580,40.836807
5581,40.83454
5582,40.850754
5583,40.84066
5584,40.812897
5585,40.736984
5586,40.695053
5587,40.663776
5588,40.61876
5589,40.605286
5590,40.647907
5591,40.618214
5592,40.561428
5593,40.484425
5594,40.459095
5595,40.431828
5596,40.467316
5597,40.546173
5598,40.517864
5599,40.496563
5600,40.51433
5601,40.499977
5602,40.535324
5603,40.480953
5604,40.338703
5605,40.29468
5606,40.25216
5607,40.21803
5608,40.18509
5609,40.176323
5610,40.19363
5611,40.20362
5612,40.180603
5613,40.12702
5614,40.117855
5615,40.155067
5616,40.16643
5617,40.12936
5618,40.105995
5619,40.129066
5620,40.192055
5621,40.24848
5622,40.192383
5623,40.118427
5624,40.05804
5625,40.033268
5626,40.077423
5627,40.07148
5628,40.103947
5629,40.029633
5630,39.87624
5631,39.881588
5632,39.96284
5633,39.983353
5634,40.027542
5635,40.01589
5636,40.045204
5637,40.098644
5638,40.039833
5639,39.989727
5640,39.958157
5641,39.969284
5642,39.96429
5643,39.901592
5644,39.82431
5645,39.801872
5646,39.78418
5647,39.839775
5648,39.903942
5649,39.95384
5650,39.89459
5651,39.85353
5652,39.836983
5653,39.875362
5654,39.91107
5655,39.931675
5656,39.967934
5657,40.016014
5658,40.018955
5659,39.953896
5660,39.87272
5661,39.88235
5662,39.840282
5663,39.86652
5664,39.994328
5665,39.954315
5666,39.935623
5667,39.965054
5668,39.941765
5669,39.916065
5670,39.910133
5671,39.95101
5672,39.96154
5673,39.925095
5674,39.95549
5675,39.99531
5676,39.988068
5677,39.892227
5678,39.835346
5679,39.8257
5680,39.838913
5681,39.856197
5682,39.88696
5683,39.908512
5684,39.908287
5685,39.906303
5686,39.87088
5687,39.879868
5688,39.932438
5689,39.947174
5690,39.921047
5691,39.89013
5692,39.851086
5693,39.871338
5694,39.94018
5695,39.961975
5696,39.926975
5697,39.901497
5698,39.917957
5699,39.835926
5700,39.827076
5701,39.901367
5702,39.93297
5703,39.940784
5704,39.912384
5705,39.91038
5706,39.920937
5707,39.932533
5708,39.96834
5709,39.94031
5710,39.873367
5711,39.85343
5712,39.90618
5713,39.87761
5714,39.877697
5715,39.89223
5716,39.89615
5717,39.924656
5718,39.946487
5719,39.94241
5720,39.95835
5721,39.96249
5722,39.877136
5723,39.791206
5724,39.738728
5725,39.765865
5726,39.820507
5727,39.904743
5728,39.88939
5729,39.840824
5730,39.762547
5731,39.714447
5732,39.758106
5733,39.765953
5734,39.767292
5735,39.723602
5736,39.669186
5737,39.668243
5738,39.733566
5739,39.721855
5740,39.673363
5741,39.594704
5742,39.583042
5743,39.60712
5744,39.607025
5745,39.608406
5746,39.60415
5747,39.59874
5748,39.528572
5749,39.44938
5750,39.409843
5751,39.427097
5752,39.426693
5753,39.41744
5754,39.4397
5755,39.446217
5756,39.48053
5757,39.497353
5758,39.48132
5759,39.487537
5760,39.477924
5761,39.450554
5762,39.444622
5763,39.44689
5764,39.47991
5765,39.509808
5766,39.4831
5767,39.430016
5768,39.3732
5769,39.400173
5770,39.41051
5771,39.437073
5772,39.37007
5773,39.381786
5774,39.34571
5775,39.335808
5776,39.382774
5777,39.401134
5778,39.399345
5779,39.464806
5780,39.47826
5781,39.40581
5782,39.38817
5783,39.42866
5784,39.44004
5785,39.367455
5786,39.31628
5787,39.254635
5788,39.237602
5789,39.29894
5790,39.35149
5791,39.34209
5792,39.3556
5793,39.38857
5794,39.3179
5795,39.25111
5796,39.25962
5797,39.28054
5798,39.31814
5799,39.348133
5800,39.338856
5801,39.35865
5802,39.335682
5803,39.246338
5804,39.214684
5805,39.261566
5806,39.308098
5807,39.34794
5808,39.35137
5809,39.317368
5810,39.274044
5811,39.28417
5812,39.259407
5813,39.212303
5814,39.187565
5815,39.200603
5816,39.22442
5817,39.240746
5818,39.26234
5819,39.267723
5820,39.248882
5821,39.210148
5822,39.21257
5823,39.228065
5824,39.232483
5825,39.18985
5826,39.04519
5827,38.990147
5828,38.94362
5829,38.955894
5830,39.001556
5831,38.977478
5832,38.969246
5833,38.992504
5834,38.99283
5835,39.082195
5836,39.022346
5837,39.037254
5838,39.073215
5839,39.079453
5840,39.031303
5841,38.97038
5842,38.957615
5843,38.947617
5844,38.925156
5845,38.92982
5846,38.980907
5847,38.98094
5848,38.92984
5849,38.856026
5850,38.84479
5851,38.84307
5852,38.895992
5853,38.983578
5854,38.97088
5855,38.962345
5856,38.98827
5857,39.00544
5858,39.045544
5859,39.012924
5860,38.885532
5861,38.834656
5862,38.79156
5863,38.765724
5864,38.74902
5865,38.749416
5866,38.782963
5867,38.80343
5868,38.788513
5869,38.749733
5870,38.763046
5871,38.816555
5872,38.822773
5873,38.79616
5874,38.780556
5875,38.812523
5876,38.89828
5877,38.943424
5878,38.885204
5879,38.825306
5880,38.77231
5881,38.76184
5882,38.823315
5883,38.824978
5884,38.84954
5885,38.797573
5886,38.643677
5887,38.634163
5888,38.71853
5889,38.723858
5890,38.75986
5891,38.738636
5892,38.767303
5893,38.801254
5894,38.728424
5895,38.670555
5896,38.64346
5897,38.652313
5898,38.626083
5899,38.54666
5900,38.458576
5901,38.419144
5902,38.36535
5903,38.402573
5904,38.434177
5905,38.456764
5906,38.381718
5907,38.32643
5908,38.28273
5909,38.298935
5910,38.325737
5911,38.334763
5912,38.356796
5913,38.37685
5914,38.363823
5915,38.286278
5916,38.190075
5917,38.181297
5918,38.12035
5919,38.12137
5920,38.25941
5921,38.244473
5922,38.216938
5923,38.228794
5924,38.196518
5925,38.15097
5926,38.127552
5927,38.160816
5928,38.18249
5929,38.1514
5930,38.165043
5931,38.178986
5932,38.142162
5933,38.018402
5934,37.91647
5935,37.899822
5936,37.910717
5937,37.916348
5938,37.922432
5939,37.92001
5940,37.887478
5941,37.88927
5942,37.85148
5943,37.848663
5944,37.882977
5945,37.876827
5946,37.840733
5947,37.775448
5948,37.717243
5949,37.742397
5950,37.778107
5951,37.773594
5952,37.75653
5953,37.682415
5954,37.693645
5955,37.618423
5956,37.619434
5957,37.667034
5958,37.66497
5959,37.64299
5960,37.612274
5961,37.58978
5962,37.574326
5963,37.60907
5964,37.604813
5965,37.541996
5966,37.469685
5967,37.431168
5968,37.47357
5969,37.45221
5970,37.418526
5971,37.43146
5972,37.432808
5973,37.473404
5974,37.46962
5975,37.44806
5976,37.435616
5977,37.408897
5978,37.335926
5979,37.249336
5980,37.174683
5981,37.218815
5982,37.249153
5983,37.333176
5984,37.310574
5985,37.264084
5986,37.17771
5987,37.126534
5988,37.157436
5989,37.1466
5990,37.138466
5991,37.098118
5992,37.05003
5993,37.046337
5994,37.090485
5995,37.09823
5996,37.070053
5997,37.008995
5998,37.009357
5999,37.016796
6000,37.01403
6001,37.05258
6002,37.05885
6003,37.063858
6004,37.007607
6005,36.95461
6006,36.883255
6007,36.904873
6008,36.921543
6009,36.9279
6010,36.96685
6011,36.978485
6012,37.00708
6013,37.015747
6014,37.021507
6015,37.031967
6016,37.038197
6017,37.035065
6018,37.02292
6019,37.006123
6020,37.001945
6021,37.058987
6022,37.067467
6023,37.002644
6024,36.937786
6025,36.97677
6026,37.01902
6027,37.018784
6028,36.948765
6029,36.952118
6030,36.919254
6031,36.918015
6032,36.929935
6033,36.942104
6034,36.960377
6035,37.062534
6036,37.079967
6037,37.00759
6038,37.008633
6039,37.06393
6040,37.044815
6041,36.980103
6042,36.916763
6043,36.839508
6044,36.81692
6045,36.871002
6046,36.92096
6047,36.905685
6048,36.902725
6049,36.95505
6050,36.89049
6051,36.83736
6052,36.836277
6053,36.852806
6054,36.891438
6055,36.92425
6056,36.911587
6057,36.92238
6058,36.890865
6059,36.80238
6060,36.77735
6061,36.82498
6062,36.886402
6063,36.930668
6064,36.962147
6065,36.94258
6066,36.892155
6067,36.89281
6068,36.87991
6069,36.8173
6070,36.80237
6071,36.83299
6072,36.876034
6073,36.90582
6074,36.8986
6075,36.93692
6076,36.96288
6077,36.939693
6078,36.925117
6079,36.967842
6080,36.983086
6081,36.920467
6082,36.77048
6083,36.721043
6084,36.699944
6085,36.713303
6086,36.723515
6087,36.729584
6088,36.729523
6089,36.726727
6090,36.728317
6091,36.789234
6092,36.746563
6093,36.77315
6094,36.794765
6095,36.78141
6096,36.717907
6097,36.638065
6098,36.61747
6099,36.625072
6100,36.60233
6101,36.632446
6102,36.678875
6103,36.66204
6104,36.58892
6105,36.500366
6106,36.483833
6107,36.482265
6108,36.52478
6109,36.607853
6110,36.622112
6111,36.602745
6112,36.63191
6113,36.650604
6114,36.674545
6115,36.64701
6116,36.515076
6117,36.421894
6118,36.357044
6119,36.324562
6120,36.306694
6121,36.298306
6122,36.30091
6123,36.30647
6124,36.264206
6125,36.255787
6126,36.28508
6127,36.276962
6128,36.25845
6129,36.21925
6130,36.193325
6131,36.210373
6132,36.278786
6133,36.287746
6134,36.24659
6135,36.17839
6136,36.12935
6137,36.13873
6138,36.191135
6139,36.200222
6140,36.231056
6141,36.195927
6142,36.062943
6143,36.045303
6144,36.083748
6145,36.115
6146,36.151253
6147,36.147675
6148,36.16472
6149,36.18572
6150,36.17314
6151,36.152058
6152,36.13398
6153,36.1727
6154,36.19797
6155,36.13858
6156,36.07607
6157,36.05269
6158,36.01864
6159,36.039528
6160,36.072613
6161,36.12387
6162,36.0851
6163,36.045994
6164,36.01541
6165,36.02606
6166,36.103016
6167,36.131382
6168,36.152195
6169,36.177532
6170,36.16706
6171,36.098133
6172,36.019814
6173,36.02291
6174,35.94503
6175,35.94481
6176,36.092766
6177,36.10535
6178,36.065308
6179,36.09467
6180,36.101612
6181,36.0624
6182,36.04879
6183,36.09744
6184,36.146782
6185,36.152298
6186,36.169983
6187,36.19313
6188,36.15276
6189,36.03846
6190,35.94271
6191,35.91624
6192,35.94435
6193,35.994537
6194,36.016296
6195,36.01768
6196,36.004265
6197,36.01866
6198,36.006958
6199,36.012733
6200,36.06133
6201,36.06487
6202,36.04409
6203,35.980064
6204,35.958363
6205,35.990776
6206,36.02555
6207,36.02901
6208,36.03021
6209,35.96638
6210,35.993877
6211,35.957333
6212,35.973694
6213,36.03794
6214,36.04334
6215,36.02559
6216,36.00739
6217,36.002487
6218,36.01788
6219,36.06614
6220,36.053574
6221,36.012894
6222,35.96709
6223,35.947437
6224,36.00473
6225,36.009174
6226,35.997704
6227,36.022266
6228,36.04526
6229,36.10616
6230,36.114815
6231,36.118217
6232,36.108578
6233,36.09889
6234,36.04418
6235,35.982147
6236,35.922604
6237,35.99266
6238,36.03019
6239,36.12499
6240,36.13148
6241,36.106598
6242,36.03248
6243,35.996468
6244,36.039383
6245,36.040806
6246,36.041573
6247,36.01082
6248,35.97171
6249,35.977066
6250,36.01203
6251,36.035244
6252,36.029755
6253,35.983173
6254,35.994083
6255,35.98809
6256,35.990074
6257,36.02826
6258,36.035378
6259,36.050865
6260,36.0092
6261,35.956215
6262,35.87293
6263,35.89026
6264,35.911095
6265,35.9248
6266,35.9668
6267,35.98051
6268,36.011826
6269,36.00995
6270,36.024612
6271,36.04902
6272,36.04752
6273,36.051277
6274,36.038097
6275,36.01952
6276,36.012947
6277,36.074028
6278,36.08557
6279,36.02927
6280,35.98004
6281,36.013363
6282,36.055096
6283,36.04773
6284,35.974472
6285,35.961235
6286,35.927307
6287,35.92341
6288,35.923496
6289,35.93353
6290,35.960594
6291,36.059566
6292,36.06951
6293,36.00007
6294,35.991714
6295,36.051266
6296,36.01854
6297,35.95251
6298,35.873425
6299,35.78546
6300,35.76749
6301,35.80939
6302,35.863308
6303,35.828373
6304,35.826202
6305,35.87685
6306,35.799335
6307,35.752567
6308,35.735962
6309,35.73445
6310,35.760674
6311,35.783546
6312,35.775543
6313,35.776978
6314,35.731743
6315,35.62625
6316,35.59346
6317,35.629047
6318,35.67791
6319,35.709496
6320,35.749565
6321,35.720703
6322,35.648594
6323,35.643913
6324,35.60647
6325,35.54396
6326,35.504498
6327,35.538116
6328,35.567596
6329,35.57133
6330,35.558434
6331,35.58349
6332,35.62352
6333,35.600338
6334,35.569336
6335,35.611256
6336,35.618546
6337,35.54698
6338,35.38801
6339,35.338352
6340,35.344204
6341,35.347565
6342,35.339165
6343,35.344498
6344,35.359325
6345,35.352493
6346,35.354153
6347,35.421783
6348,35.39474
6349,35.42042
6350,35.451187
6351,35.433975
6352,35.363037
6353,35.275146
6354,35.26484
6355,35.261482
6356,35.252728
6357,35.309013
6358,35.36374
6359,35.32363
6360,35.247284
6361,35.16019
6362,35.148014
6363,35.14701
6364,35.17196
6365,35.257053
6366,35.287205
6367,35.27428
6368,35.30531
6369,35.317455
6370,35.350414
6371,35.331963
6372,35.217327
6373,35.11753
6374,35.051273
6375,35.017704
6376,35.025475
6377,35.026184
6378,35.030125
6379,35.036884
6380,35.007862
6381,35.038742
6382,35.06907
6383,35.07575
6384,35.061516
6385,35.038296
6386,35.0203
6387,35.045612
6388,35.10543
6389,35.126003
6390,35.10342
6391,35.044407
6392,35.009434
6393,35.036137
6394,35.09037
6395,35.09237
6396,35.128902
6397,35.10855
6398,34.983093
6399,34.96917
6400,34.98215
6401,35.020744
6402,35.05688
6403,35.043224
6404,35.04737
6405,35.07233
6406,35.066235
6407,35.03982
6408,35.01055
6409,35.050232
6410,35.08458
6411,35.02321
6412,34.959408
6413,34.937622
6414,34.883995
6415,34.879223
6416,34.893143
6417,34.936737
6418,34.888428
6419,34.84093
6420,34.797165
6421,34.799416
6422,34.86518
6423,34.904465
6424,34.91659
6425,34.911655
6426,34.886566
6427,34.82301
6428,34.735107
6429,34.71913
6430,34.631775
6431,34.6243
6432,34.752216
6433,34.760117
6434,34.709312
6435,34.73838
6436,34.75105
6437,34.720898
6438,34.70735
6439,34.75353
6440,34.798443
6441,34.83216
6442,34.841484
6443,34.847557
6444,34.804222
6445,34.681458
6446,34.614624
6447,34.559006
6448,34.586357
6449,34.63052
6450,34.67544
6451,34.675976
6452,34.67091
6453,34.68274
6454,34.6664
6455,34.677135
6456,34.704773
6457,34.69503
6458,34.680656
6459,34.60984
6460,34.598633
6461,34.617542
6462,34.631294
6463,34.631554
6464,34.610237
6465,34.539665
6466,34.56097
6467,34.531624
6468,34.54017
6469,34.579895
6470,34.560158
6471,34.5339
6472,34.48991
6473,34.461845
6474,34.47397
6475,34.504463
6476,34.435688
6477,34.40801
6478,34.363815
6479,34.33319
6480,34.37061
6481,34.377773
6482,34.360584
6483,34.360626
6484,34.376747
6485,34.408344
6486,34.405933
6487,34.38528
6488,34.38416
6489,34.369366
6490,34.28709
6491,34.2127
6492,34.165844
6493,34.21839
6494,34.22982
6495,34.315056
6496,34.331978
6497,34.294617
6498,34.209312
6499,34.16844
6500,34.19042
6501,34.169086
6502,34.15196
6503,34.10454
6504,34.049397
6505,34.036617
6506,34.045666
6507,34.059074
6508,34.05527
6509,34.023518
6510,34.00931
6511,33.97717
6512,33.960167
6513,33.980305
6514,33.962585
6515,33.978
6516,33.954166
6517,33.880127
6518,33.785446
6519,33.779663
6520,33.801125
6521,33.78985
6522,33.828796
6523,33.84381
6524,33.835777
6525,33.81306
6526,33.82203
6527,33.841812
6528,33.803604
6529,33.79367
6530,33.77499
6531,33.7492
6532,33.707237
6533,33.764606
6534,33.79043
6535,33.74226
6536,33.705704
6537,33.74349
6538,33.769936
6539,33.76025
6540,33.67829
6541,33.621056
6542,33.58526
6543,33.57533
6544,33.56543
6545,33.594402
6546,33.643124
6547,33.74284
6548,33.742546
6549,33.684086
6550,33.670013
6551,33.73668
6552,33.7032
6553,33.641552
6554,33.573414
6555,33.471836
6556,33.443398
6557,33.516518
6558,33.569164
6559,33.547356
6560,33.55911
6561,33.615555
6562,33.55612
6563,33.54387
6564,33.524147
6565,33.4995
6566,33.533745
6567,33.578457
6568,33.60184
6569,33.61956
6570,33.578136
6571,33.498047
6572,33.45582
6573,33.510666
6574,33.58217
6575,33.625248
6576,33.674534
6577,33.665737
6578,33.60989
6579,33.598274
6580,33.576694
6581,33.516766
6582,33.506218
6583,33.55226
6584,33.571297
6585,33.582253
6586,33.55232
6587,33.596355
6588,33.658386
6589,33.68531
6590,33.661835
6591,33.695583
6592,33.706734
6593,33.641983
6594,33.485428
6595,33.4385
6596,33.475964
6597,33.48679
6598,33.455772
6599,33.461517
6600,33.496662
6601,33.491364
6602,33.490055
6603,33.573948
6604,33.56198
6605,33.586403
6606,33.629982
6607,33.611553
6608,33.549248
6609,33.455517
6610,33.4531
6611,33.45098
6612,33.45962
6613,33.526337
6614,33.59694
6615,33.550995
6616,33.468773
6617,33.40825
6618,33.39526
6619,33.38338
6620,33.403545
6621,33.495247
6622,33.531967
6623,33.511776
6624,33.53814
6625,33.560493
6626,33.576614
6627,33.57705
6628,33.4603
6629,33.34648
6630,33.26124
6631,33.227097
6632,33.24138
6633,33.216362
6634,33.188183
6635,33.16964
6636,33.136837
6637,33.17554
6638,33.18013
6639,33.195526
6640,33.18853
6641,33.163216
6642,33.142418
6643,33.137512
6644,33.163002
6645,33.18028
6646,33.14573
6647,33.07779
6648,33.05073
6649,33.079155
6650,33.09361
6651,33.069893
6652,33.090134
6653,33.063427
6654,32.95409
6655,32.909363
6656,32.89646
6657,32.94734
6658,32.956615
6659,32.93078
6660,32.921917
6661,32.936214
6662,32.9426
6663,32.916637
6664,32.88399
6665,32.913563
6666,32.948082
6667,32.89927
6668,32.840515
6669,32.817673
6670,32.74523
6671,32.730793
6672,32.735134
6673,32.78649
6674,32.75328
6675,32.704823
6676,32.671818
6677,32.664257
6678,32.75208
6679,32.83187
6680,32.855026
6681,32.849014
6682,32.82753
6683,32.7947
6684,32.728992
6685,32.707508
6686,32.630543
6687,32.630222
6688,32.737793
6689,32.771122
6690,32.729366
6691,32.756256
6692,32.787464
6693,32.798153
6694,32.78134
6695,32.83953
6696,32.886963
6697,32.951115
6698,32.928833
6699,32.917164
6700,32.875256
6701,32.74055
6702,32.689587
6703,32.64873
6704,32.6604
6705,32.709625
6706,32.75419
6707,32.76382
6708,32.7646
6709,32.774452
6710,32.749477
6711,32.762455
6712,32.78381
6713,32.768356
6714,32.74551
6715,32.691612
6716,32.676125
6717,32.70004
6718,32.705986
6719,32.715347
6720,32.698864
6721,32.650978
6722,32.664383
6723,32.636208
6724,32.668766
6725,32.693237
6726,32.67409
6727,32.65312
6728,32.608204
6729,32.57499
6730,32.598408
6731,32.624275
6732,32.54044
6733,32.51379
6734,32.491905
6735,32.459854
6736,32.49643
6737,32.5152
6738,32.50916
6739,32.509342
6740,32.53298
6741,32.563976
6742,32.552647
6743,32.540237
6744,32.556454
6745,32.542175
6746,32.455887
6747,32.37817
6748,32.360855
6749,32.42687
6750,32.453648
6751,32.563263
6752,32.624966
6753,32.591034
6754,32.53955
6755,32.52333
6756,32.543568
6757,32.539925
6758,32.528645
6759,32.496994
6760,32.46611
6761,32.449215
6762,32.463047
6763,32.481415
6764,32.49413
6765,32.49332
6766,32.49455
6767,32.476055
6768,32.45821
6769,32.497887
6770,32.494034
6771,32.518837
6772,32.50281
6773,32.438602
6774,32.367577
6775,32.377975
6776,32.413925
6777,32.41115
6778,32.46537
6779,32.500893
6780,32.478394
6781,32.486576
6782,32.504852
6783,32.527943
6784,32.490982
6785,32.482735
6786,32.477486
6787,32.443382
6788,32.4036
6789,32.460125
6790,32.512928
6791,32.465595
6792,32.447586
6793,32.492054
6794,32.52593
6795,32.51022
6796,32.414936
6797,32.351128
6798,32.299145
6799,32.27257
6800,32.268612
6801,32.277744
6802,32.32003
6803,32.421043
6804,32.399067
6805,32.333263
6806,32.306164
6807,32.340263
6808,32.2971
6809,32.208946
6810,32.126102
6811,32.02511
6812,31.956234
6813,32.0028
6814,32.03051
6815,31.999062
6816,31.98581
6817,32.022476
6818,31.938553
6819,31.910454
6820,31.88921
6821,31.836493
6822,31.834564
6823,31.892937
6824,31.90194
6825,31.92281
6826,31.863377
6827,31.772224
6828,31.730965
6829,31.768887
6830,31.823471
6831,31.874893
6832,31.903893
6833,31.892635
6834,31.826637
6835,31.791122
6836,31.744917
6837,31.676704
6838,31.665136
6839,31.689451
6840,31.660917
6841,31.644238
6842,31.605392
6843,31.61444
6844,31.673603
6845,31.683254
6846,31.679613
6847,31.676237
6848,31.659916
6849,31.578524
6850,31.402979
6851,31.348326
6852,31.382423
6853,31.385946
6854,31.324694
6855,31.324728
6856,31.343426
6857,31.289974
6858,31.269337
6859,31.356924
6860,31.329983
6861,31.341341
6862,31.383448
6863,31.341072
6864,31.261429
6865,31.159473
6866,31.10154
6867,31.097004
6868,31.106125
6869,31.166172
6870,31.219452
6871,31.15947
6872,31.05059
6873,30.96205
6874,30.960243
6875,30.935677
6876,30.947199
6877,31.036207
6878,31.021578
6879,30.99056
6880,31.01334
6881,31.026602
6882,31.041077
6883,31.032198
6884,30.937393
6885,30.792412
6886,30.692009
6887,30.67315
6888,30.6595
6889,30.618294
6890,30.573116
6891,30.538021
6892,30.497082
6893,30.533634
6894,30.562965
6895,30.573168
6896,30.570791
6897,30.559767
6898,30.54953
6899,30.52687
6900,30.52851
6901,30.52489
6902,30.521484
6903,30.470285
6904,30.453825
6905,30.483744
6906,30.508432
6907,30.486736
6908,30.516092
6909,30.484411
6910,30.373327
6911,30.366003
6912,30.366468
6913,30.413504
6914,30.413618
6915,30.400352
6916,30.403185
6917,30.40222
6918,30.410349
6919,30.376087
6920,30.393219
6921,30.40457
6922,30.408438
6923,30.400345
6924,30.365967
6925,30.310127
6926,30.26266
6927,30.253096
6928,30.259874
6929,30.304155
6930,30.290638
6931,30.223331
6932,30.178463
6933,30.158083
6934,30.237446
6935,30.324564
6936,30.359877
6937,30.38182
6938,30.359613
6939,30.33983
6940,30.247253
6941,30.224422
6942,30.167234
6943,30.171528
6944,30.259111
6945,30.285542
6946,30.290396
6947,30.284332
6948,30.314465
6949,30.32824
6950,30.310219
6951,30.385548
6952,30.406294
6953,30.45366
6954,30.454424
6955,30.426605
6956,30.351469
6957,30.23324
6958,30.202633
6959,30.188496
6960,30.193817
6961,30.240376
6962,30.267994
6963,30.283548
6964,30.272984
6965,30.280743
6966,30.262278
6967,30.27811
6968,30.312567
6969,30.288336
6970,30.269842
6971,30.231363
6972,30.232613
6973,30.264572
6974,30.301268
6975,30.3491
6976,30.346354
6977,30.309902
6978,30.300333
6979,30.272314
6980,30.321512
6981,30.334108
6982,30.327858
6983,30.334589
6984,30.319496
6985,30.300423
6986,30.307846
6987,30.32874
6988,30.265358
6989,30.224268
6990,30.2262
6991,30.21067
6992,30.21661
6993,30.246336
6994,30.238573
6995,30.251026
6996,30.260426
6997,30.270212
6998,30.275171
6999,30.242708
7000,30.236355
7001,30.216637
7002,30.128338
7003,30.032091
7004,30.028336
7005,30.06983
7006,30.09347
7007,30.186682
7008,30.271362
7009,30.228104
7010,30.190853
7011,30.178425
7012,30.171597
7013,30.171068
7014,30.151205
7015,30.110828
7016,30.080173
7017,30.03956
7018,30.032043
7019,30.047901
7020,30.052034
7021,30.04766
7022,30.047815
7023,30.07129
7024,30.04967
7025,30.066536
7026,30.064573
7027,30.061243
7028,30.02655
7029,29.920525
7030,29.849653
7031,29.863327
7032,29.900608
7033,29.909994
7034,29.944782
7035,29.940863
7036,29.881372
7037,29.893063
7038,29.93546
7039,29.955654
7040,29.915321
7041,29.873592
7042,29.852898
7043,29.8001
7044,29.770697
7045,29.810863
7046,29.876503
7047,29.814362
7048,29.805462
7049,29.83362
7050,29.897606
7051,29.874365
7052,29.77421
7053,29.724138
7054,29.681343
7055,29.655886
7056,29.678207
7057,29.699018
7058,29.769714
7059,29.857582
7060,29.85874
7061,29.8154
7062,29.82663
7063,29.832504
7064,29.825785
7065,29.759615
7066,29.708591
7067,29.62345
7068,29.565771
7069,29.632599
7070,29.68609
7071,29.674747
7072,29.6959
7073,29.71778
7074,29.653862
7075,29.630701
7076,29.62946
7077,29.567635
7078,29.590578
7079,29.695076
7080,29.70043
7081,29.722586
7082,29.678566
7083,29.62616
7084,29.607876
7085,29.641954
7086,29.686604
7087,29.766405
7088,29.791258
7089,29.78067
7090,29.74952
7091,29.70887
7092,29.675085
7093,29.622688
7094,29.62931
7095,29.62002
7096,29.592798
7097,29.586887
7098,29.58117
7099,29.606892
7100,29.68812
7101,29.725512
7102,29.739838
7103,29.736197
7104,29.725166
7105,29.682518
7106,29.513996
7107,29.477451
7108,29.512638
7109,29.54026
7110,29.510338
7111,29.525843
7112,29.543373
7113,29.495813
7114,29.492615
7115,29.594439
7116,29.592638
7117,29.604834
7118,29.660051
7119,29.648811
7120,29.57513
7121,29.479998
7122,29.444693
7123,29.4602
