,0
5376,43.498917
5377,43.54847
5378,43.58711
5379,43.60489
5380,43.60096
5381,43.64704
5382,43.622063
5383,43.57044
5384,43.52198
5385,43.517803
5386,43.501686
5387,43.42127
5388,43.351707
5389,43.34381
5390,43.348087
5391,43.38266
5392,43.443943
5393,43.496246
5394,43.425983
5395,43.36855
5396,43.337517
5397,43.363422
5398,43.41758
5399,43.42472
5400,43.454605
5401,43.49049
5402,43.497772
5403,43.406
5404,43.32183
5405,43.343575
5406,43.322697
5407,43.33122
5408,43.404312
5409,43.330986
5410,43.279625
5411,43.312077
5412,43.293976
5413,43.266167
5414,43.26039
5415,43.316006
5416,43.293995
5417,43.267902
5418,43.262867
5419,43.287308
5420,43.27982
5421,43.197617
5422,43.139847
5423,43.107193
5424,43.101395
5425,43.114586
5426,43.14582
5427,43.18691
5428,43.187214
5429,43.15687
5430,43.141045
5431,43.1144
5432,43.145096
5433,43.157593
5434,43.14213
5435,43.10484
5436,43.05149
5437,43.043053
5438,43.094025
5439,43.133682
5440,43.080517
5441,43.064674
5442,43.079014
5443,42.966038
5444,42.9373
5445,42.993336
5446,43.009377
5447,43.058205
5448,43.021893
5449,43.035355
5450,43.056732
5451,43.01621
5452,43.03864
5453,43.02378
5454,42.960606
5455,42.90936
5456,42.942947
5457,42.914234
5458,42.91801
5459,42.93097
5460,42.91166
5461,42.93673
5462,42.959038
5463,42.95471
5464,42.992855
5465,43.002514
5466,42.934586
5467,42.86222
5468,42.80395
5469,42.823044
5470,42.900795
5471,43.009056
5472,42.97964
5473,42.91932
5474,42.84385
5475,42.813534
5476,42.870556
5477,42.901615
5478,42.928688
5479,42.87533
5480,42.80689
5481,42.8357
5482,42.9066
5483,42.90564
5484,42.897583
5485,42.839703
5486,42.85917
5487,42.887325
5488,42.90023
5489,42.90196
5490,42.888737
5491,42.884087
5492,42.839184
5493,42.794548
5494,42.80519
5495,42.830635
5496,42.834324
5497,42.81938
5498,42.849686
5499,42.8825
5500,42.90041
5501,42.952023
5502,42.94507
5503,42.962257
5504,42.94237
5505,42.902866
5506,42.88793
5507,42.90997
5508,42.96237
5509,42.964073
5510,42.95627
5511,42.898384
5512,42.894547
5513,42.9228
5514,42.927658
5515,42.92809
5516,42.86824
5517,42.864532
5518,42.847656
5519,42.86764
5520,42.91275
5521,42.97338
5522,42.969864
5523,42.996944
5524,42.972088
5525,42.89204
5526,42.857735
5527,42.90535
5528,42.902313
5529,42.82859
5530,42.79429
5531,42.75061
5532,42.70239
5533,42.735348
5534,42.756744
5535,42.751347
5536,42.762955
5537,42.767014
5538,42.637917
5539,42.58711
5540,42.579273
5541,42.555588
5542,42.597294
5543,42.623714
5544,42.618374
5545,42.64555
5546,42.61196
5547,42.530056
5548,42.51255
5549,42.5343
5550,42.575222
5551,42.589413
5552,42.617363
5553,42.608547
5554,42.564972
5555,42.58259
5556,42.54151
5557,42.521515
5558,42.484787
5559,42.441376
5560,42.429672
5561,42.42906
5562,42.430367
5563,42.444454
5564,42.414967
5565,42.35884
5566,42.331257
5567,42.29633
5568,42.27227
5569,42.2134
5570,42.04827
5571,41.956844
5572,41.93624
5573,41.92885
5574,41.92144
5575,41.89187
5576,41.85619
5577,41.83396
5578,41.812447
5579,41.90891
5580,41.837692
5581,41.833458
5582,41.836372
5583,41.812325
5584,41.776985
5585,41.696037
5586,41.631435
5587,41.58322
5588,41.52188
5589,41.486908
5590,41.520267
5591,41.470966
5592,41.401222
5593,41.32557
5594,41.28136
5595,41.236168
5596,41.25303
5597,41.31016
5598,41.27142
5599,41.2343
5600,41.236004
5601,41.204063
5602,41.22612
5603,41.150322
5604,40.995026
5605,40.94597
5606,40.901962
5607,40.863174
5608,40.816517
5609,40.79798
5610,40.813488
5611,40.820576
5612,40.79001
5613,40.73248
5614,40.71793
5615,40.748985
5616,40.756783
5617,40.717663
5618,40.691853
5619,40.712143
5620,40.770203
5621,40.830914
5622,40.77391
5623,40.699142
5624,40.63833
5625,40.60713
5626,40.641434
5627,40.637085
5628,40.66578
5629,40.580276
5630,40.42179
5631,40.421646
5632,40.487236
5633,40.509857
5634,40.53901
5635,40.519196
5636,40.52749
5637,40.563927
5638,40.493397
5639,40.423225
5640,40.369644
5641,40.356056
5642,40.330868
5643,40.247787
5644,40.15135
5645,40.111202
5646,40.075832
5647,40.112602
5648,40.15816
5649,40.192505
5650,40.116325
5651,40.05979
5652,40.027657
5653,40.053135
5654,40.07359
5655,40.08275
5656,40.109047
5657,40.147533
5658,40.143562
5659,40.071396
5660,39.98553
5661,39.99058
5662,39.946037
5663,39.969
5664,40.092472
5665,40.047573
5666,40.024933
5667,40.054535
5668,40.03224
5669,40.008106
5670,40.00553
5671,40.049202
5672,40.06385
5673,40.03292
5674,40.07054
5675,40.118202
5676,40.120247
5677,40.0345
5678,39.989418
5679,39.989742
5680,40.014614
5681,40.04355
5682,40.0884
5683,40.121845
5684,40.13502
5685,40.14359
5686,40.117943
5687,40.135468
5688,40.197083
5689,40.22236
5690,40.20423
5691,40.182495
5692,40.15325
5693,40.176083
5694,40.25249
5695,40.283447
5696,40.250355
5697,40.22963
5698,40.254433
5699,40.173244
5700,40.163925
5701,40.2406
5702,40.275074
5703,40.29392
5704,40.266834
5705,40.268574
5706,40.285393
5707,40.289043
5708,40.325043
5709,40.299686
5710,40.230576
5711,40.207405
5712,40.251087
5713,40.21526
5714,40.21093
5715,40.21646
5716,40.213104
5717,40.230583
5718,40.240196
5719,40.225887
5720,40.231304
5721,40.224655
5722,40.125015
5723,40.025753
5724,39.959892
5725,39.971443
5726,40.01507
5727,40.087746
5728,40.061626
5729,40.0042
5730,39.916965
5731,39.86159
5732,39.899563
5733,39.9033
5734,39.90185
5735,39.854385
5736,39.796574
5737,39.796227
5738,39.860046
5739,39.848522
5740,39.803246
5741,39.72802
5742,39.72169
5743,39.750824
5744,39.759163
5745,39.76779
5746,39.772705
5747,39.778027
5748,39.724693
5749,39.657486
5750,39.635612
5751,39.66853
5752,39.683628
5753,39.6892
5754,39.727913
5755,39.75393
5756,39.803654
5757,39.842575
5758,39.841034
5759,39.86682
5760,39.86442
5761,39.852535
5762,39.860004
5763,39.873074
5764,39.917625
5765,39.939083
5766,39.911736
5767,39.854992
5768,39.794453
5769,39.811066
5770,39.80439
5771,39.81265
5772,39.728172
5773,39.72329
5774,39.67238
5775,39.64299
5776,39.673164
5777,39.673035
5778,39.648922
5779,39.691883
5780,39.689026
5781,39.601097
5782,39.568966
5783,39.599037
5784,39.60142
5785,39.522835
5786,39.468292
5787,39.405853
5788,39.38953
5789,39.453915
5790,39.509056
5791,39.504696
5792,39.52572
5793,39.565018
5794,39.49675
5795,39.440002
5796,39.453705
5797,39.481724
5798,39.52623
5799,39.564964
5800,39.561848
5801,39.589466
5802,39.572086
5803,39.48745
5804,39.464745
5805,39.518227
5806,39.56737
5807,39.61171
5808,39.61875
5809,39.58914
5810,39.546516
5811,39.556194
5812,39.52487
5813,39.47838
5814,39.44869
5815,39.448303
5816,39.464394
5817,39.46961
5818,39.478706
5819,39.47397
5820,39.441177
5821,39.38828
5822,39.377537
5823,39.37673
5824,39.367077
5825,39.311363
5826,39.15443
5827,39.084324
5828,39.025013
5829,39.025627
5830,39.060863
5831,39.026966
5832,39.009624
5833,39.02412
5834,39.016697
5835,39.09933
5836,39.03215
5837,39.04029
5838,39.06978
5839,39.069187
5840,39.01384
5841,38.94506
5842,38.92514
5843,38.908073
5844,38.878056
5845,38.873802
5846,38.91758
5847,38.910927
5848,38.852406
5849,38.77336
5850,38.757904
5851,38.754562
5852,38.8072
5853,38.896137
5854,38.88791
5855,38.885162
5856,38.91747
5857,38.942806
5858,38.991093
5859,38.9671
5860,38.84931
5861,38.8074
5862,38.773865
5863,38.758263
5864,38.75213
5865,38.76328
5866,38.807724
5867,38.839046
5868,38.834244
5869,38.80372
5870,38.824203
5871,38.88412
5872,38.8947
5873,38.871178
5874,38.856552
5875,38.887947
5876,38.970306
5877,39.01189
5878,38.948673
5879,38.882195
5880,38.82203
5881,38.80362
5882,38.856995
5883,38.850372
5884,38.866688
5885,38.80621
5886,38.64464
5887,38.628574
5888,38.70764
5889,38.708767
5890,38.741676
5891,38.719013
5892,38.74685
5893,38.78064
5894,38.709682
5895,38.656075
5896,38.63538
5897,38.65243
5898,38.63605
5899,38.568115
5900,38.492943
5901,38.46828
5902,38.432682
5903,38.489525
5904,38.543278
5905,38.588684
5906,38.534084
5907,38.498253
5908,38.475445
5909,38.51168
5910,38.556602
5911,38.583687
5912,38.623634
5913,38.663345
5914,38.666252
5915,38.606564
5916,38.52496
5917,38.532684
5918,38.49025
5919,38.5119
5920,38.659615
5921,38.651245
5922,38.641422
5923,38.6603
5924,38.636585
5925,38.60492
5926,38.591454
5927,38.63414
5928,38.656322
5929,38.630585
5930,38.654102
5931,38.68102
5932,38.655937
5933,38.545002
5934,38.45962
5935,38.452522
5936,38.470375
5937,38.47619
5938,38.495663
5939,38.505886
5940,38.484417
5941,38.48833
5942,38.4525
5943,38.457775
5944,38.49955
5945,38.504566
5946,38.47834
5947,38.428444
5948,38.380455
5949,38.413628
5950,38.464012
5951,38.475056
5952,38.45798
5953,38.411602
5954,38.42621
5955,38.353813
5956,38.356735
5957,38.42395
5958,38.44002
5959,38.42844
5960,38.402206
5961,38.388813
5962,38.38265
5963,38.421555
5964,38.433586
5965,38.38635
5966,38.317142
5967,38.284676
5968,38.33676
5969,38.329285
5970,38.308376
5971,38.33677
5972,38.346245
5973,38.394417
5974,38.421394
5975,38.41453
5976,38.425518
5977,38.424908
5978,38.36934
5979,38.288185
5980,38.241314
5981,38.296574
5982,38.357956
5983,38.46148
5984,38.459347
5985,38.42831
5986,38.36448
5987,38.337387
5988,38.38767
5989,38.406647
5990,38.41681
5991,38.382748
5992,38.35769
5993,38.364826
5994,38.439987
5995,38.44506
5996,38.40844
5997,38.34511
5998,38.344395
5999,38.376965
6000,38.389153
6001,38.41696
6002,38.4252
6003,38.43444
6004,38.36236
6005,38.306107
6006,38.253494
6007,38.278934
6008,38.285843
6009,38.28405
6010,38.310207
6011,38.31085
6012,38.343773
6013,38.349083
6014,38.33519
6015,38.33396
6016,38.328716
6017,38.30001
6018,38.279446
6019,38.27122
6020,38.27005
6021,38.304943
6022,38.286938
6023,38.21702
6024,38.139366
6025,38.166824
6026,38.179234
6027,38.194763
6028,38.11454
6029,38.124405
6030,38.082294
6031,38.072887
6032,38.107635
6033,38.119644
6034,38.123558
6035,38.21447
6036,38.237328
6037,38.159668
6038,38.15414
6039,38.200737
6040,38.200176
6041,38.133194
6042,38.07785
6043,38.013626
6044,37.995235
6045,38.053734
6046,38.10591
6047,38.102962
6048,38.106255
6049,38.149036
6050,38.089
6051,38.02475
6052,38.034843
6053,38.0497
6054,38.08732
6055,38.114723
6056,38.09738
6057,38.110012
6058,38.082756
6059,37.99521
6060,37.96237
6061,38.00735
6062,38.063538
6063,38.101303
6064,38.109436
6065,38.068592
6066,38.024666
6067,38.023415
6068,38.00114
6069,37.932552
6070,37.90756
6071,37.92955
6072,37.96143
6073,37.9904
6074,37.995552
6075,38.018803
6076,38.023354
6077,38.00378
6078,38.002563
6079,38.038864
6080,38.054565
6081,38.009884
6082,37.86959
6083,37.829964
6084,37.80119
6085,37.819702
6086,37.859768
6087,37.854927
6088,37.859234
6089,37.874187
6090,37.87694
6091,37.949966
6092,37.89181
6093,37.91217
6094,37.931236
6095,37.91889
6096,37.84662
6097,37.7655
6098,37.73506
6099,37.72135
6100,37.683594
6101,37.67801
6102,37.710663
6103,37.690742
6104,37.61143
6105,37.514034
6106,37.489998
6107,37.48008
6108,37.52634
6109,37.6001
6110,37.60403
6111,37.59053
6112,37.61957
6113,37.646557
6114,37.687267
6115,37.6613
6116,37.541203
6117,37.475143
6118,37.430305
6119,37.416138
6120,37.407837
6121,37.416325
6122,37.450985
6123,37.471455
6124,37.450157
6125,37.43457
6126,37.454628
6127,37.48885
6128,37.486553
6129,37.451622
6130,37.42025
6131,37.445137
6132,37.512054
6133,37.534912
6134,37.468983
6135,37.394913
6136,37.335945
6137,37.317444
6138,37.363083
6139,37.356842
6140,37.36891
6141,37.320507
6142,37.16137
6143,37.129944
6144,37.184376
6145,37.194645
6146,37.225384
6147,37.206184
6148,37.228683
6149,37.23825
6150,37.20247
6151,37.169994
6152,37.154854
6153,37.181892
6154,37.18677
6155,37.12065
6156,37.046276
6157,37.018257
6158,36.974495
6159,37.006508
6160,37.04006
6161,37.0727
6162,37.019127
6163,36.96978
6164,36.93009
6165,36.936615
6166,36.985394
6167,37.00891
6168,37.02088
6169,37.03946
6170,37.02836
6171,36.941887
6172,36.852024
6173,36.84648
6174,36.775414
6175,36.766975
6176,36.918064
6177,36.931164
6178,36.8906
6179,36.91297
6180,36.910057
6181,36.86686
6182,36.855476
6183,36.902122
6184,36.94596
6185,36.94298
6186,36.96153
6187,36.985844
6188,36.95506
6189,36.845085
6190,36.749958
6191,36.741756
6192,36.77406
6193,36.82295
6194,36.837685
6195,36.847694
6196,36.8303
6197,36.84769
6198,36.83144
6199,36.841755
6200,36.893776
6201,36.901
6202,36.874577
6203,36.815445
6204,36.777763
6205,36.809704
6206,36.84898
6207,36.84541
6208,36.844296
6209,36.770527
6210,36.790394
6211,36.73532
6212,36.74046
6213,36.789986
6214,36.78756
6215,36.766834
6216,36.74481
6217,36.73407
6218,36.73523
6219,36.77687
6220,36.773914
6221,36.72139
6222,36.668823
6223,36.644806
6224,36.69867
6225,36.69602
6226,36.678226
6227,36.701607
6228,36.719967
6229,36.778797
6230,36.782475
6231,36.781097
6232,36.773438
6233,36.759792
6234,36.700138
6235,36.63125
6236,36.56497
6237,36.62697
6238,36.663063
6239,36.75527
6240,36.749157
6241,36.71552
6242,36.639698
6243,36.596954
6244,36.63714
6245,36.63417
6246,36.63328
6247,36.601547
6248,36.558258
6249,36.560814
6250,36.60208
6251,36.618298
6252,36.604713
6253,36.550724
6254,36.556686
6255,36.557594
6256,36.556553
6257,36.596134
6258,36.602665
6259,36.610188
6260,36.55975
6261,36.50577
6262,36.42728
6263,36.44478
6264,36.46341
6265,36.472572
6266,36.5132
6267,36.52766
6268,36.559204
6269,36.56713
6270,36.577488
6271,36.59581
6272,36.60224
6273,36.60441
6274,36.594078
6275,36.574368
6276,36.56861
6277,36.628223
6278,36.637264
6279,36.569645
6280,36.509693
6281,36.541336
6282,36.58147
6283,36.57171
6284,36.49546
6285,36.486572
6286,36.448803
6287,36.438587
6288,36.437534
6289,36.4414
6290,36.45807
6291,36.553993
6292,36.55976
6293,36.486866
6294,36.47786
6295,36.533745
6296,36.50483
6297,36.435226
6298,36.36101
6299,36.27839
6300,36.256996
6301,36.30553
6302,36.361366
6303,36.33975
6304,36.342815
6305,36.40239
6306,36.338333
6307,36.294712
6308,36.293552
6309,36.312042
6310,36.351074
6311,36.38822
6312,36.385647
6313,36.39949
6314,36.368195
6315,36.27688
6316,36.252907
6317,36.297783
6318,36.35533
6319,36.39551
6320,36.432453
6321,36.406986
6322,36.341595
6323,36.332253
6324,36.30077
6325,36.22853
6326,36.192318
6327,36.21308
6328,36.237297
6329,36.241806
6330,36.22139
6331,36.247414
6332,36.27048
6333,36.237236
6334,36.20509
6335,36.2457
6336,36.253716
6337,36.180653
6338,36.02765
6339,35.97793
6340,35.972107
6341,35.9851
6342,35.986534
6343,36.00116
6344,36.013695
6345,36.011497
6346,36.018475
6347,36.08838
6348,36.06133
6349,36.096504
6350,36.127934
6351,36.115654
6352,36.052795
6353,35.97237
6354,35.959827
6355,35.963562
6356,35.94845
6357,35.994164
6358,36.042656
6359,36.013157
6360,35.938324
6361,35.845417
6362,35.831387
6363,35.830162
6364,35.867058
6365,35.954166
6366,35.97907
6367,35.963577
6368,36.000153
6369,36.020264
6370,36.06007
6371,36.04283
6372,35.92829
6373,35.840935
6374,35.7874
6375,35.764534
6376,35.77079
6377,35.781193
6378,35.796032
6379,35.817703
6380,35.79059
6381,35.81102
6382,35.85759
6383,35.86596
6384,35.861866
6385,35.839848
6386,35.829407
6387,35.85917
6388,35.93575
6389,35.952972
6390,35.92499
6391,35.865246
6392,35.825974
6393,35.846043
6394,35.902145
6395,35.915363
6396,35.951267
6397,35.922302
6398,35.793945
6399,35.78135
6400,35.815018
6401,35.84912
6402,35.887917
6403,35.88343
6404,35.896717
6405,35.920017
6406,35.907883
6407,35.882763
6408,35.858524
6409,35.892796
6410,35.91643
6411,35.84869
6412,35.778393
6413,35.747086
6414,35.701862
6415,35.70245
6416,35.720776
6417,35.75938
6418,35.70763
6419,35.652977
6420,35.60679
6421,35.598232
6422,35.662697
6423,35.680927
6424,35.687477
6425,35.693584
6426,35.666435
6427,35.5961
6428,35.507378
6429,35.50216
6430,35.416992
6431,35.413498
6432,35.558823
6433,35.5703
6434,35.530163
6435,35.565918
6436,35.58124
6437,35.548405
6438,35.54335
6439,35.595554
6440,35.65124
6441,35.672745
6442,35.694225
6443,35.722225
6444,35.68239
6445,35.57092
6446,35.48799
6447,35.454243
6448,35.488552
6449,35.541203
6450,35.57576
6451,35.5762
6452,35.567406
6453,35.58434
6454,35.57308
6455,35.580215
6456,35.62358
6457,35.620876
6458,35.59931
6459,35.530174
6460,35.509106
6461,35.53555
6462,35.55874
6463,35.55683
6464,35.544987
6465,35.47492
6466,35.49328
6467,35.45733
6468,35.46371
6469,35.51593
6470,35.505184
6471,35.476444
6472,35.441284
6473,35.421436
6474,35.429604
6475,35.4657
6476,35.42707
6477,35.38403
6478,35.333
6479,35.30521
6480,35.352898
6481,35.352806
6482,35.333313
6483,35.346035
6484,35.359722
6485,35.407536
6486,35.41079
6487,35.404705
6488,35.391182
6489,35.38015
6490,35.31624
6491,35.24924
6492,35.19708
6493,35.26291
6494,35.292545
6495,35.386307
6496,35.403492
6497,35.382942
6498,35.310482
6499,35.279037
6500,35.32345
6501,35.326096
6502,35.33304
6503,35.3023
6504,35.270924
6505,35.282227
6506,35.315777
6507,35.348717
6508,35.35259
6509,35.32181
6510,35.339817
6511,35.33441
6512,35.3393
6513,35.37766
6514,35.38894
6515,35.413086
6516,35.385277
6517,35.33111
6518,35.24467
6519,35.26365
6520,35.28637
6521,35.298058
6522,35.340836
6523,35.35016
6524,35.3729
6525,35.350956
6526,35.36182
6527,35.383667
6528,35.365574
6529,35.358154
6530,35.33191
6531,35.305473
6532,35.288494
6533,35.345528
6534,35.349384
6535,35.30058
6536,35.24861
6537,35.275616
6538,35.307796
6539,35.29119
6540,35.21999
6541,35.188553
6542,35.151203
6543,35.154835
6544,35.148003
6545,35.17283
6546,35.214497
6547,35.31733
6548,35.33468
6549,35.266773
6550,35.26495
6551,35.32638
6552,35.290276
6553,35.22732
6554,35.148224
6555,35.05239
6556,35.036606
6557,35.085266
6558,35.141922
6559,35.108383
6560,35.109646
6561,35.162933
6562,35.0866
6563,35.04891
6564,35.026707
6565,35.01577
6566,35.04372
6567,35.07045
6568,35.072742
6569,35.073956
6570,35.02765
6571,34.928856
6572,34.8976
6573,34.937366
6574,34.9947
6575,35.030674
6576,35.075623
6577,35.054253
6578,34.985085
6579,34.988983
6580,34.95522
6581,34.89747
6582,34.87087
6583,34.9175
6584,34.951008
6585,34.96177
6586,34.955185
6587,34.9937
6588,35.051216
6589,35.046383
6590,35.027054
6591,35.07498
6592,35.094177
6593,35.03598
6594,34.880875
6595,34.83997
6596,34.860855
6597,34.870934
6598,34.86415
6599,34.87155
6600,34.898438
6601,34.89985
6602,34.90745
6603,34.987015
6604,34.970367
6605,34.998917
6606,35.032543
6607,35.024147
6608,34.955116
6609,34.869167
6610,34.8681
6611,34.867367
6612,34.864136
6613,34.92285
6614,34.98452
6615,34.947227
6616,34.871155
6617,34.787712
6618,34.777336
6619,34.774544
6620,34.793823
6621,34.875626
6622,34.90325
6623,34.888943
6624,34.909843
6625,34.918587
6626,34.93872
6627,34.919273
6628,34.793556
6629,34.6825
6630,34.601856
6631,34.563564
6632,34.566605
6633,34.5539
6634,34.54499
6635,34.540825
6636,34.505733
6637,34.5391
6638,34.550995
6639,34.558075
6640,34.544147
6641,34.511734
6642,34.489563
6643,34.499977
6644,34.547028
6645,34.565395
6646,34.540237
6647,34.4736
6648,34.433174
6649,34.45743
6650,34.495502
6651,34.47946
6652,34.508347
6653,34.484756
6654,34.359577
6655,34.33952
6656,34.33686
6657,34.388325
6658,34.415276
6659,34.402798
6660,34.404152
6661,34.434002
6662,34.4356
6663,34.4204
6664,34.38921
6665,34.440666
6666,34.483776
6667,34.43736
6668,34.39153
6669,34.384323
6670,34.33917
6671,34.345127
6672,34.369263
6673,34.426373
6674,34.395016
6675,34.35823
6676,34.330975
6677,34.34246
6678,34.425186
6679,34.483505
6680,34.50679
6681,34.508923
6682,34.496212
6683,34.450005
6684,34.37465
6685,34.36502
6686,34.287468
6687,34.29011
6688,34.414227
6689,34.430023
6690,34.381184
6691,34.40803
6692,34.421658
6693,34.392982
6694,34.372696
6695,34.41451
6696,34.451996
6697,34.48437
6698,34.47716
6699,34.46685
6700,34.4172
6701,34.27921
6702,34.209682
6703,34.13986
6704,34.150944
6705,34.18698
6706,34.22774
6707,34.226055
6708,34.21928
6709,34.230007
6710,34.212543
6711,34.225464
6712,34.250053
6713,34.24508
6714,34.237675
6715,34.17732
6716,34.178703
6717,34.20701
6718,34.232212
6719,34.250034
6720,34.241924
6721,34.189903
6722,34.22764
6723,34.217827
6724,34.245815
6725,34.299908
6726,34.296265
6727,34.28929
6728,34.261925
6729,34.250618
6730,34.281555
6731,34.328773
6732,34.273037
6733,34.263824
6734,34.236897
6735,34.220608
6736,34.27138
6737,34.29332
6738,34.289013
6739,34.301407
6740,34.330666
6741,34.374603
6742,34.383865
6743,34.374187
6744,34.3829
6745,34.376236
6746,34.300797
6747,34.231853
6748,34.190422
6749,34.247803
6750,34.262604
6751,34.35087
6752,34.370224
6753,34.336395
6754,34.254612
6755,34.21761
6756,34.244923
6757,34.228886
6758,34.217934
6759,34.176365
6760,34.12765
6761,34.12207
6762,34.137787
6763,34.158882
6764,34.160973
6765,34.136677
6766,34.13095
6767,34.105816
6768,34.095695
6769,34.12277
6770,34.1161
6771,34.140182
6772,34.127342
6773,34.063534
6774,33.97885
6775,33.985287
6776,34.01625
6777,34.014374
6778,34.060112
6779,34.075638
6780,34.073803
6781,34.050224
6782,34.06205
6783,34.084816
6784,34.050343
6785,34.04353
6786,34.025383
6787,34.003223
6788,33.96686
6789,34.02952
6790,34.052013
6791,34.005768
6792,33.96342
6793,33.995544
6794,34.018536
6795,34.004723
6796,33.92208
6797,33.86286
6798,33.823532
6799,33.813633
6800,33.799255
6801,33.825535
6802,33.87095
6803,33.963364
6804,33.959175
6805,33.89176
6806,33.8716
6807,33.929497
6808,33.886673
6809,33.815197
6810,33.737446
6811,33.624863
6812,33.588894
6813,33.651157
6814,33.694813
6815,33.66111
6816,33.66348
6817,33.71061
6818,33.6423
6819,33.6206
6820,33.590828
6821,33.557205
6822,33.581936
6823,33.618088
6824,33.63365
6825,33.64456
6826,33.597576
6827,33.51149
6828,33.46358
6829,33.51199
6830,33.57618
6831,33.611343
6832,33.652214
6833,33.635017
6834,33.571785
6835,33.553127
6836,33.526085
6837,33.462112
6838,33.450294
6839,33.495518
6840,33.51505
6841,33.528255
6842,33.499527
6843,33.54607
6844,33.610786
6845,33.64041
6846,33.620552
6847,33.657803
6848,33.672703
6849,33.613342
6850,33.46291
6851,33.423084
6852,33.468166
6853,33.486588
6854,33.462845
6855,33.47432
6856,33.51378
6857,33.511818
6858,33.51275
6859,33.59759
6860,33.586548
6861,33.611515
6862,33.655807
6863,33.63883
6864,33.577637
6865,33.485542
6866,33.485416
6867,33.484978
6868,33.49535
6869,33.56404
6870,33.6369
6871,33.594288
6872,33.515717
6873,33.458157
6874,33.44985
6875,33.44351
6876,33.46987
6877,33.567596
6878,33.612373
6879,33.600895
6880,33.635906
6881,33.66639
6882,33.693413
6883,33.700626
6884,33.592247
6885,33.486332
6886,33.40818
6887,33.37914
6888,33.395252
6889,33.37316
6890,33.347363
6891,33.328323
6892,33.29382
6893,33.33101
6894,33.33342
6895,33.34659
6896,33.336376
6897,33.307026
6898,33.282715
6899,33.27444
6900,33.29653
6901,33.309616
6902,33.272064
6903,33.202763
6904,33.175343
6905,33.206802
6906,33.22745
6907,33.208424
6908,33.23643
6909,33.217358
6910,33.112637
6911,33.07388
6912,33.06424
6913,33.112762
6914,33.117035
6915,33.08505
6916,33.067135
6917,33.071762
6918,33.063877
6919,33.022552
6920,32.972504
6921,32.981705
6922,32.99115
6923,32.91391
6924,32.824745
6925,32.76974
6926,32.665474
6927,32.618473
6928,32.590958
6929,32.61139
6930,32.549053
6931,32.4701
6932,32.40953
6933,32.374813
6934,32.438457
6935,32.489704
6936,32.491356
6937,32.461235
6938,32.412514
6939,32.356236
6940,32.2661
6941,32.221645
6942,32.124237
6943,32.096436
6944,32.163044
6945,32.170547
6946,32.105515
6947,32.089905
6948,32.08844
6949,32.081535
6950,32.028435
6951,32.065357
6952,32.073734
6953,32.100807
6954,32.043205
6955,32.000652
6956,31.914442
6957,31.75121
6958,31.675413
6959,31.625042
6960,31.608551
6961,31.630116
6962,31.63861
6963,31.630285
6964,31.602863
6965,31.598904
6966,31.552711
6967,31.5532
6968,31.564152
6969,31.52116
6970,31.488182
6971,31.415695
6972,31.393948
6973,31.413181
6974,31.417664
6975,31.436935
6976,31.419327
6977,31.37461
6978,31.363686
6979,31.331722
6980,31.365892
6981,31.37625
6982,31.357601
6983,31.352428
6984,31.317633
6985,31.282772
6986,31.30337
6987,31.324963
6988,31.24374
6989,31.2023
6990,31.189013
6991,31.157103
6992,31.175922
6993,31.186852
6994,31.179245
6995,31.172182
6996,31.17811
6997,31.185091
6998,31.16355
6999,31.126682
7000,31.1047
7001,31.071304
7002,30.964428
7003,30.855963
7004,30.837559
7005,30.872972
7006,30.879728
7007,30.96551
7008,31.03357
7009,30.977182
7010,30.91546
7011,30.88863
7012,30.875793
7013,30.867594
7014,30.840748
7015,30.799055
7016,30.763222
7017,30.719494
7018,30.720549
7019,30.732927
7020,30.739891
7021,30.743467
7022,30.749924
7023,30.768803
7024,30.752254
7025,30.776043
7026,30.78121
7027,30.796764
7028,30.783033
7029,30.705664
7030,30.649555
7031,30.671677
7032,30.72857
7033,30.749882
7034,30.81728
7035,30.84402
7036,30.804401
7037,30.842093
7038,30.899437
7039,30.936302
7040,30.915144
7041,30.90729
7042,30.91264
7043,30.874537
7044,30.861301
7045,30.926193
7046,31.005672
7047,30.959057
7048,30.96415
7049,31.017817
7050,31.077366
7051,31.069199
7052,30.981161
7053,30.93559
7054,30.897905
7055,30.87571
7056,30.901268
7057,30.927069
7058,30.997927
7059,31.107924
7060,31.107609
7061,31.07258
7062,31.069326
7063,31.096245
7064,31.088999
7065,31.021196
7066,30.95792
7067,30.88783
7068,30.830381
7069,30.88174
7070,30.92534
7071,30.903194
7072,30.909832
7073,30.936346
7074,30.845879
7075,30.817795
7076,30.8029
7077,30.732546
7078,30.722635
7079,30.795172
7080,30.782679
7081,30.788113
7082,30.7117
7083,30.61609
7084,30.576422
7085,30.596228
7086,30.625854
7087,30.677036
7088,30.691822
7089,30.660875
7090,30.5975
7091,30.543621
7092,30.489294
7093,30.42409
7094,30.414043
7095,30.411228
7096,30.377245
7097,30.362469
7098,30.339119
7099,30.350681
7100,30.42325
7101,30.447485
7102,30.46059
7103,30.461721
7104,30.446417
7105,30.394154
7106,30.226128
7107,30.19735
7108,30.24456
7109,30.275608
7110,30.240519
7111,30.264004
7112,30.29617
7113,30.26264
7114,30.266666
7115,30.374071
7116,30.378178
7117,30.40825
7118,30.478971
7119,30.470825
7120,30.413265
7121,30.327185
7122,30.295475
7123,30.312817
7124,30.336166
7125,30.402416
