,0
5376,35.2218
5377,35.23
5378,35.174393
5379,35.09322
5380,35.06332
5381,35.046383
5382,35.131626
5383,35.189095
5384,35.225784
5385,35.19529
5386,35.143456
5387,35.119637
5388,35.138817
5389,35.166275
5390,35.203964
5391,35.225708
5392,35.210197
5393,35.190678
5394,35.160007
5395,35.160683
5396,35.14805
5397,35.12187
5398,35.103413
5399,35.091164
5400,35.101395
5401,35.120884
5402,35.03897
5403,34.973087
5404,34.94068
5405,34.92848
5406,34.976818
5407,34.946655
5408,34.9481
5409,34.97975
5410,34.952248
5411,34.897842
5412,34.864697
5413,34.845207
5414,34.821854
5415,34.8065
5416,34.83777
5417,34.94565
5418,34.98663
5419,34.975452
5420,34.89799
5421,34.873337
5422,34.83879
5423,34.80075
5424,34.80011
5425,34.791298
5426,34.794495
5427,34.80931
5428,34.84206
5429,34.838757
5430,34.822376
5431,34.803173
5432,34.72624
5433,34.689182
5434,34.694286
5435,34.699524
5436,34.65595
5437,34.645542
5438,34.663506
5439,34.65041
5440,34.63202
5441,34.58226
5442,34.55923
5443,34.553608
5444,34.521057
5445,34.538357
5446,34.52846
5447,34.486805
5448,34.45218
5449,34.44306
5450,34.412743
5451,34.409172
5452,34.411842
5453,34.342136
5454,34.371372
5455,34.38445
5456,34.316837
5457,34.27816
5458,34.24656
5459,34.25348
5460,34.253384
5461,34.314384
5462,34.328392
5463,34.33499
5464,34.290844
5465,34.245735
5466,34.234333
5467,34.20898
5468,34.1718
5469,34.13481
5470,34.118633
5471,34.134186
5472,34.111744
5473,34.163494
5474,34.20539
5475,34.161434
5476,34.135403
5477,34.113052
5478,34.070324
5479,34.045807
5480,34.018017
5481,34.06567
5482,34.08236
5483,34.142056
5484,34.137756
5485,34.10081
5486,34.066505
5487,34.066727
5488,34.060455
5489,34.119205
5490,34.180176
5491,34.177082
5492,34.179207
5493,34.177876
5494,34.21026
5495,34.24779
5496,34.309963
5497,34.331116
5498,34.31113
5499,34.27486
5500,34.217735
5501,34.208942
5502,34.25534
5503,34.30382
5504,34.30372
5505,34.243057
5506,34.139427
5507,34.071014
5508,34.10148
5509,34.136223
5510,34.174473
5511,34.169937
5512,34.124664
5513,34.118793
5514,34.153267
5515,34.210125
5516,34.209743
5517,34.242634
5518,34.180252
5519,34.13178
5520,34.146423
5521,34.080193
5522,34.10939
5523,34.169155
5524,34.15298
5525,34.201614
5526,34.26568
5527,34.24629
5528,34.3014
5529,34.31661
5530,34.291824
5531,34.202827
5532,34.18866
5533,34.209923
5534,34.217155
5535,34.238132
5536,34.249733
5537,34.17472
5538,34.134285
5539,34.114746
5540,34.106888
5541,34.104332
5542,34.062817
5543,33.97679
5544,33.991676
5545,34.026337
5546,33.982914
5547,33.908764
5548,33.877583
5549,33.828884
5550,33.845486
5551,33.841904
5552,33.82994
5553,33.857048
5554,33.85251
5555,33.82944
5556,33.823784
5557,33.802162
5558,33.782143
5559,33.735184
5560,33.756226
5561,33.67915
5562,33.62175
5563,33.60413
5564,33.58391
5565,33.568413
5566,33.509125
5567,33.450085
5568,33.386616
5569,33.346066
5570,33.29471
5571,33.25128
5572,33.2313
5573,33.171837
5574,33.118065
5575,33.095078
5576,33.088203
5577,33.093487
5578,33.002068
5579,32.903725
5580,32.87257
5581,32.868065
5582,32.816025
5583,32.75785
5584,32.752037
5585,32.79998
5586,32.785698
5587,32.695724
5588,32.631363
5589,32.628853
5590,32.627327
5591,32.593864
5592,32.50956
5593,32.451588
5594,32.47976
5595,32.513577
5596,32.503227
5597,32.486015
5598,32.403397
5599,32.348217
5600,32.320473
5601,32.27756
5602,32.223217
5603,32.198418
5604,32.168964
5605,32.123856
5606,32.11159
5607,32.104584
5608,32.087852
5609,32.05337
5610,31.961826
5611,31.874037
5612,31.84352
5613,31.77716
5614,31.724205
5615,31.725517
5616,31.656834
5617,31.652193
5618,31.637848
5619,31.615921
5620,31.631027
5621,31.587425
5622,31.619743
5623,31.580223
5624,31.565847
5625,31.583782
5626,31.593246
5627,31.629341
5628,31.545105
5629,31.511667
5630,31.512373
5631,31.45798
5632,31.473732
5633,31.49288
5634,31.41719
5635,31.32639
5636,31.304102
5637,31.298725
5638,31.354378
5639,31.378696
5640,31.395336
5641,31.344223
5642,31.274727
5643,31.21601
5644,31.187145
5645,31.166857
5646,31.131329
5647,31.135416
5648,31.137474
5649,31.156853
5650,31.153576
5651,31.13836
5652,31.09435
5653,31.051773
5654,31.017588
5655,30.976631
5656,31.015446
5657,30.969727
5658,30.896198
5659,30.833351
5660,30.80994
5661,30.806618
5662,30.832363
5663,30.78815
5664,30.81214
5665,30.883217
5666,30.913078
5667,30.894104
5668,30.88312
5669,30.859875
5670,30.831612
5671,30.829
5672,30.872189
5673,30.933094
5674,30.975084
5675,30.97848
5676,30.981571
5677,30.98531
5678,31.006294
5679,30.95866
5680,30.939621
5681,30.97955
5682,31.02261
5683,31.027908
5684,31.06058
5685,31.068405
5686,31.074163
5687,31.051239
5688,31.003098
5689,31.025883
5690,31.074883
5691,31.100403
5692,31.063879
5693,31.040459
5694,31.081284
5695,31.082659
5696,31.079937
5697,31.050909
5698,31.02376
5699,31.046299
5700,31.034527
5701,31.02011
5702,31.01124
5703,30.982536
5704,30.978645
5705,31.033691
5706,31.05862
5707,31.064915
5708,31.013432
5709,30.934494
5710,30.95589
5711,30.968685
5712,30.900387
5713,30.917837
5714,30.907322
5715,30.913935
5716,30.91942
5717,30.985985
5718,31.036137
5719,30.954363
5720,30.91692
5721,30.898037
5722,30.925215
5723,30.863455
5724,30.768587
5725,30.66883
5726,30.614815
5727,30.578949
5728,30.548794
5729,30.6021
5730,30.645733
5731,30.59204
5732,30.507229
5733,30.46671
5734,30.443346
5735,30.410278
5736,30.375885
5737,30.420773
5738,30.421974
5739,30.449692
5740,30.406733
5741,30.335657
5742,30.27958
5743,30.261658
5744,30.3016
5745,30.364624
5746,30.363995
5747,30.35868
5748,30.371721
5749,30.357597
5750,30.392113
5751,30.477827
5752,30.512712
5753,30.490839
5754,30.440462
5755,30.403584
5756,30.373514
5757,30.395086
5758,30.42426
5759,30.455135
5760,30.4705
5761,30.416275
5762,30.355675
5763,30.32296
5764,30.35206
5765,30.392345
5766,30.440016
5767,30.472088
5768,30.444422
5769,30.402975
5770,30.373161
5771,30.362736
5772,30.392757
5773,30.398647
5774,30.29319
5775,30.239447
5776,30.205387
5777,30.122042
5778,30.109467
5779,30.166763
5780,30.13131
5781,30.174454
5782,30.2102
5783,30.16148
5784,30.200294
5785,30.195196
5786,30.141754
5787,30.100527
5788,30.121756
5789,30.158352
5790,30.154144
5791,30.149115
5792,30.191633
5793,30.153456
5794,30.116701
5795,30.13771
5796,30.150879
5797,30.169088
5798,30.128767
5799,30.112999
5800,30.161396
5801,30.199852
5802,30.150824
5803,30.069963
5804,30.080433
5805,30.099117
5806,30.119656
5807,30.157059
5808,30.206207
5809,30.20401
5810,30.207289
5811,30.207615
5812,30.150723
5813,30.13412
5814,30.092516
5815,30.04372
5816,30.022305
5817,29.9335
5818,29.928242
5819,29.94085
5820,29.897053
5821,29.856346
5822,29.820173
5823,29.819702
5824,29.814228
5825,29.736406
5826,29.710064
5827,29.688812
5828,29.668524
5829,29.636635
5830,29.577312
5831,29.576553
5832,29.585182
5833,29.567564
5834,29.487347
5835,29.420475
5836,29.417217
5837,29.411
5838,29.387676
5839,29.379509
5840,29.378246
5841,29.414864
5842,29.410574
5843,29.351511
5844,29.29536
5845,29.268045
5846,29.29246
5847,29.306232
5848,29.283298
5849,29.282623
5850,29.360455
5851,29.435005
5852,29.404678
5853,29.42287
5854,29.375996
5855,29.392492
5856,29.432697
5857,29.416216
5858,29.41107
5859,29.425232
5860,29.41947
5861,29.403042
5862,29.432892
5863,29.454344
5864,29.457802
5865,29.504917
5866,29.46583
5867,29.409298
5868,29.402342
5869,29.36846
5870,29.348621
5871,29.413818
5872,29.35941
5873,29.357578
5874,29.356215
5875,29.367926
5876,29.396181
5877,29.36614
5878,29.434517
5879,29.41835
5880,29.40475
5881,29.429129
5882,29.440195
5883,29.420786
5884,29.354145
5885,29.313124
5886,29.325018
5887,29.271492
5888,29.252071
5889,29.282694
5890,29.244001
5891,29.163628
5892,29.124546
5893,29.160309
5894,29.223392
5895,29.248964
5896,29.261293
5897,29.19281
5898,29.13049
5899,29.085735
5900,29.089714
5901,29.088476
5902,29.059126
5903,29.085537
5904,29.11129
5905,29.146149
5906,29.183674
5907,29.187077
5908,29.14249
5909,29.105947
5910,29.111374
5911,29.076073
5912,29.131002
5913,29.10783
5914,29.066177
5915,29.024445
5916,28.998793
5917,29.016727
5918,29.08303
5919,29.041035
5920,29.075119
5921,29.138374
5922,29.204283
5923,29.206388
5924,29.214018
5925,29.179028
5926,29.13311
5927,29.117062
5928,29.153713
5929,29.202793
5930,29.209469
5931,29.245127
5932,29.248209
5933,29.22446
5934,29.20913
5935,29.16278
5936,29.114693
5937,29.124887
5938,29.146198
5939,29.126163
5940,29.129402
5941,29.12535
5942,29.094349
5943,29.070662
5944,28.970106
5945,28.980263
5946,29.011326
5947,28.9906
5948,28.94844
5949,28.928875
5950,28.945425
5951,28.952805
5952,28.921215
5953,28.85208
5954,28.80431
5955,28.8011
5956,28.80517
5957,28.779127
5958,28.739664
5959,28.73945
5960,28.748669
5961,28.789097
5962,28.836946
5963,28.78642
5964,28.69123
5965,28.606894
5966,28.59276
5967,28.570585
5968,28.536804
5969,28.568481
5970,28.605278
5971,28.62118
5972,28.614483
5973,28.678322
5974,28.745045
5975,28.701351
5976,28.690216
5977,28.717579
5978,28.75478
5979,28.716793
5980,28.65889
5981,28.573074
5982,28.549839
5983,28.547882
5984,28.544348
5985,28.606216
5986,28.666836
5987,28.648558
5988,28.604122
5989,28.589054
5990,28.595558
5991,28.59895
5992,28.608948
5993,28.683111
5994,28.695187
5995,28.701094
5996,28.701248
5997,28.607365
5998,28.575474
5999,28.580769
6000,28.649063
6001,28.72416
6002,28.712685
6003,28.72316
6004,28.73245
6005,28.722593
6006,28.768682
6007,28.860628
6008,28.863295
6009,28.814848
6010,28.72721
6011,28.649471
6012,28.632092
6013,28.64357
6014,28.640327
6015,28.640053
6016,28.63157
6017,28.545616
6018,28.464146
6019,28.411488
6020,28.380793
6021,28.40703
6022,28.44538
6023,28.476007
6024,28.463058
6025,28.399439
6026,28.361185
6027,28.356256
6028,28.383896
6029,28.384172
6030,28.319332
6031,28.295044
6032,28.273317
6033,28.196821
6034,28.200851
6035,28.260534
6036,28.241608
6037,28.302063
6038,28.369696
6039,28.33934
6040,28.395073
6041,28.466816
6042,28.421776
6043,28.404976
6044,28.433779
6045,28.461983
6046,28.467262
6047,28.42789
6048,28.458313
6049,28.403463
6050,28.36164
6051,28.361706
6052,28.397486
6053,28.376637
6054,28.341175
6055,28.331411
6056,28.382168
6057,28.40969
6058,28.351908
6059,28.259066
6060,28.263649
6061,28.28103
6062,28.293907
6063,28.344048
6064,28.386616
6065,28.360691
6066,28.353462
6067,28.35702
6068,28.289688
6069,28.27538
6070,28.244856
6071,28.191402
6072,28.161919
6073,28.070314
6074,28.109234
6075,28.139555
6076,28.091562
6077,28.033539
6078,28.041489
6079,28.133537
6080,28.147984
6081,28.09525
6082,28.102367
6083,28.107025
6084,28.118078
6085,28.10239
6086,28.07341
6087,28.120535
6088,28.153439
6089,28.114838
6090,28.055416
6091,28.020037
6092,28.019344
6093,28.01965
6094,28.002571
6095,27.999271
6096,27.998037
6097,28.01281
6098,27.997467
6099,27.940273
6100,27.870777
6101,27.815468
6102,27.81929
6103,27.8023
6104,27.792065
6105,27.780865
6106,27.846313
6107,27.889256
6108,27.867804
6109,27.875637
6110,27.793818
6111,27.801483
6112,27.865223
6113,27.828796
6114,27.804657
6115,27.824738
6116,27.793634
6117,27.784393
6118,27.811512
6119,27.806446
6120,27.80711
6121,27.858547
6122,27.838633
6123,27.796602
6124,27.771852
6125,27.726362
6126,27.709103
6127,27.75658
6128,27.657978
6129,27.649906
6130,27.639336
6131,27.638962
6132,27.666872
6133,27.665668
6134,27.702272
6135,27.664593
6136,27.63959
6137,27.67239
6138,27.661524
6139,27.619886
6140,27.57254
6141,27.508705
6142,27.488136
6143,27.447483
6144,27.424812
6145,27.43127
6146,27.406652
6147,27.330345
6148,27.295801
6149,27.348732
6150,27.42283
6151,27.473812
6152,27.459675
6153,27.390598
6154,27.336124
6155,27.284634
6156,27.291403
6157,27.289488
6158,27.24807
6159,27.269419
6160,27.309162
6161,27.341158
6162,27.357754
6163,27.339142
6164,27.261812
6165,27.232662
6166,27.228315
6167,27.167274
6168,27.183916
6169,27.180948
6170,27.131699
6171,27.070704
6172,27.00059
6173,27.0125
6174,27.071613
6175,27.01195
6176,27.001038
6177,27.038782
6178,27.110537
6179,27.122572
6180,27.11445
6181,27.054832
6182,26.998804
6183,26.999378
6184,27.020672
6185,27.053307
6186,27.049461
6187,27.11575
6188,27.14412
6189,27.133348
6190,27.11758
6191,27.092627
6192,27.067453
6193,27.085209
6194,27.10306
6195,27.114231
6196,27.111279
6197,27.126305
6198,27.107553
6199,27.086811
6200,27.006042
6201,27.001663
6202,27.042093
6203,27.01305
6204,26.99195
6205,26.974636
6206,27.019749
6207,27.004547
6208,26.953833
6209,26.884304
6210,26.834576
6211,26.797161
6212,26.789852
6213,26.780718
6214,26.762981
6215,26.76299
6216,26.778164
6217,26.783405
6218,26.822577
6219,26.789816
6220,26.691687
6221,26.59426
6222,26.574638
6223,26.550653
6224,26.523972
6225,26.58426
6226,26.655304
6227,26.652122
6228,26.62387
6229,26.647388
6230,26.714476
6231,26.710846
6232,26.688725
6233,26.715492
6234,26.73637
6235,26.703255
6236,26.658564
6237,26.574743
6238,26.53746
6239,26.523354
6240,26.477594
6241,26.52672
6242,26.574612
6243,26.505926
6244,26.502008
6245,26.456203
6246,26.420591
6247,26.449764
6248,26.473846
6249,26.56801
6250,26.539309
6251,26.534643
6252,26.53948
6253,26.392254
6254,26.33636
6255,26.377098
6256,26.428417
6257,26.478674
6258,26.47966
6259,26.485764
6260,26.491005
6261,26.500738
6262,26.547918
6263,26.602955
6264,26.601204
6265,26.578247
6266,26.485384
6267,26.416147
6268,26.431063
6269,26.465569
6270,26.468184
6271,26.469288
6272,26.484644
6273,26.42009
6274,26.346512
6275,26.295507
6276,26.270061
6277,26.304152
6278,26.383055
6279,26.441938
6280,26.437603
6281,26.38293
6282,26.33279
6283,26.337456
6284,26.369175
6285,26.36673
6286,26.313995
6287,26.290901
6288,26.257822
6289,26.176498
6290,26.170492
6291,26.231358
6292,26.192198
6293,26.236744
6294,26.287825
6295,26.274467
6296,26.320919
6297,26.400091
6298,26.375597
6299,26.343567
6300,26.36781
6301,26.357208
6302,26.32778
6303,26.270813
6304,26.26153
6305,26.240282
6306,26.189442
6307,26.175083
6308,26.228168
6309,26.215717
6310,26.167099
6311,26.19318
6312,26.243345
6313,26.247986
6314,26.211685
6315,26.154808
6316,26.131374
6317,26.140509
6318,26.188877
6319,26.25183
6320,26.26314
6321,26.231262
6322,26.25471
6323,26.281672
6324,26.241371
6325,26.206978
6326,26.1884
6327,26.139307
6328,26.076881
6329,25.975647
6330,25.98397
6331,26.030607
6332,25.936607
6333,25.864975
6334,25.872896
6335,25.984957
6336,25.956724
6337,25.879326
6338,25.875742
6339,25.873564
6340,25.870079
6341,25.825747
6342,25.795258
6343,25.834164
6344,25.86782
6345,25.854156
6346,25.8079
6347,25.764774
6348,25.765799
6349,25.78845
6350,25.786072
6351,25.79049
6352,25.801046
6353,25.803658
6354,25.851685
6355,25.81503
6356,25.739876
6357,25.692137
6358,25.700941
6359,25.717121
6360,25.731066
6361,25.74852
6362,25.77736
6363,25.823725
6364,25.824478
6365,25.805317
6366,25.743322
6367,25.769394
6368,25.878736
6369,25.823032
6370,25.793802
6371,25.814753
6372,25.770119
6373,25.758402
6374,25.746801
6375,25.771515
6376,25.78826
6377,25.826094
6378,25.814632
6379,25.804289
6380,25.773285
6381,25.707418
6382,25.716331
6383,25.718025
6384,25.632174
6385,25.659996
6386,25.64856
6387,25.67338
6388,25.717394
6389,25.741257
6390,25.78666
6391,25.768387
6392,25.757229
6393,25.829075
6394,25.840965
6395,25.841595
6396,25.822193
6397,25.766022
6398,25.761082
6399,25.733757
6400,25.753946
6401,25.746534
6402,25.748383
6403,25.695763
6404,25.671995
6405,25.736248
6406,25.848368
6407,25.906013
6408,25.897549
6409,25.817709
6410,25.752449
6411,25.71436
6412,25.731699
6413,25.721474
6414,25.670513
6415,25.670813
6416,25.723097
6417,25.759583
6418,25.778284
6419,25.759338
6420,25.689344
6421,25.646133
6422,25.621817
6423,25.5481
6424,25.5512
6425,25.53986
6426,25.505688
6427,25.460775
6428,25.384634
6429,25.389902
6430,25.41831
6431,25.356367
6432,25.363672
6433,25.387877
6434,25.4543
6435,25.479362
6436,25.489988
6437,25.449495
6438,25.398506
6439,25.400429
6440,25.41639
6441,25.431267
6442,25.44292
6443,25.52567
6444,25.558094
6445,25.565481
6446,25.586384
6447,25.556108
6448,25.545378
6449,25.5573
6450,25.556696
6451,25.5747
6452,25.579521
6453,25.56173
6454,25.561455
6455,25.529762
6456,25.46891
6457,25.474033
6458,25.47042
6459,25.455343
6460,25.437782
6461,25.430428
6462,25.449856
6463,25.428974
6464,25.393394
6465,25.340727
6466,25.288937
6467,25.2438
6468,25.230865
6469,25.216843
6470,25.209824
6471,25.22687
6472,25.214712
6473,25.200474
6474,25.237713
6475,25.214699
6476,25.120981
6477,25.013044
6478,24.96952
6479,24.952175
6480,24.925198
6481,24.976715
6482,25.036861
6483,25.009043
6484,24.986193
6485,24.986153
6486,25.027233
6487,25.049511
6488,25.0298
6489,25.045235
6490,25.031696
6491,25.018639
6492,24.962189
6493,24.895208
6494,24.905169
6495,24.888498
6496,24.84132
6497,24.884817
6498,24.90421
6499,24.845093
6500,24.871023
6501,24.846972
6502,24.80085
6503,24.83981
6504,24.895546
6505,24.99526
6506,24.978361
6507,24.987127
6508,24.99882
6509,24.852465
6510,24.809376
6511,24.874018
6512,24.907944
6513,24.97129
6514,24.982895
6515,25.005695
6516,25.01732
6517,25.03438
6518,25.071344
6519,25.105755
6520,25.104374
6521,25.109692
6522,25.04506
6523,24.984123
6524,24.970617
6525,25.007383
6526,25.033695
6527,25.016148
6528,25.00092
6529,24.92277
6530,24.828304
6531,24.78312
6532,24.755442
6533,24.776878
6534,24.83421
6535,24.886549
6536,24.879406
6537,24.818857
6538,24.753437
6539,24.772627
6540,24.804092
6541,24.78134
6542,24.727959
6543,24.705452
6544,24.690733
6545,24.586334
6546,24.59338
6547,24.676182
6548,24.670101
6549,24.72577
6550,24.765415
6551,24.761335
6552,24.844795
6553,24.90513
6554,24.905396
6555,24.884914
6556,24.905718
6557,24.910027
6558,24.864746
6559,24.789564
6560,24.770916
6561,24.776575
6562,24.668264
6563,24.640627
6564,24.669561
6565,24.671322
6566,24.617645
6567,24.619926
6568,24.644297
6569,24.588015
6570,24.542646
6571,24.5162
6572,24.470179
6573,24.47329
6574,24.510622
6575,24.572554
6576,24.558737
6577,24.512312
6578,24.565334
6579,24.600904
6580,24.605312
6581,24.597206
6582,24.552622
6583,24.531242
6584,24.491251
6585,24.404728
6586,24.417305
6587,24.49465
6588,24.393301
6589,24.378601
6590,24.429722
6591,24.505573
6592,24.513393
6593,24.452099
6594,24.467516
6595,24.46414
6596,24.465406
6597,24.436172
6598,24.417126
6599,24.467993
6600,24.50712
6601,24.499636
6602,24.493387
6603,24.442047
6604,24.434404
6605,24.467918
6606,24.49044
6607,24.479055
6608,24.482925
6609,24.480154
6610,24.512821
6611,24.506657
6612,24.4501
6613,24.387589
6614,24.374138
6615,24.421467
6616,24.422493
6617,24.45948
6618,24.473944
6619,24.511862
6620,24.533422
6621,24.507729
6622,24.44379
6623,24.466625
6624,24.550587
6625,24.512066
6626,24.472801
6627,24.459183
6628,24.396086
6629,24.348223
6630,24.327314
6631,24.339123
6632,24.338827
6633,24.345905
6634,24.32748
6635,24.29825
6636,24.266836
6637,24.178946
6638,24.17285
6639,24.129602
6640,24.032719
6641,24.050352
6642,24.047728
6643,24.050697
6644,24.096783
6645,24.09615
6646,24.118694
6647,24.099236
6648,24.07436
6649,24.12569
6650,24.153522
6651,24.160114
6652,24.131168
6653,24.060316
6654,24.046972
6655,24.017681
6656,23.992975
6657,23.969131
6658,23.96894
6659,23.931467
6660,23.888464
6661,23.959515
6662,24.040548
6663,24.085545
6664,24.104786
6665,24.017078
6666,23.961685
6667,23.958584
6668,23.9934
6669,23.988476
6670,23.9628
6671,23.964607
6672,24.03278
6673,24.106333
6674,24.138287
6675,24.185043
6676,24.129135
6677,24.113237
6678,24.097927
6679,24.065643
6680,24.078753
6681,24.072123
6682,24.067745
6683,24.052717
6684,23.993584
6685,24.01131
6686,24.04097
6687,23.987923
6688,24.00258
6689,24.019995
6690,24.060793
6691,24.101706
6692,24.104721
6693,24.07316
6694,24.023571
6695,23.987267
6696,23.99555
6697,23.996527
6698,23.975674
6699,24.047623
6700,24.065365
6701,24.075344
6702,24.078817
6703,24.049932
6704,24.004093
6705,23.96927
6706,23.93892
6707,23.926807
6708,23.9316
6709,23.89308
6710,23.888739
6711,23.854156
6712,23.824759
6713,23.850616
6714,23.827646
6715,23.785885
6716,23.77906
6717,23.806267
6718,23.809517
6719,23.788948
6720,23.789402
6721,23.783915
6722,23.755695
6723,23.706505
6724,23.723404
6725,23.728811
6726,23.72551
6727,23.760021
6728,23.752628
6729,23.762497
6730,23.8175
6731,23.799316
6732,23.73917
6733,23.647995
6734,23.619122
6735,23.619682
6736,23.622665
6737,23.672514
6738,23.733433
6739,23.727642
6740,23.700203
6741,23.724974
6742,23.768225
6743,23.795393
6744,23.797215
6745,23.803768
6746,23.779003
6747,23.774578
6748,23.723307
6749,23.663805
6750,23.672798
6751,23.684664
6752,23.631468
6753,23.646358
6754,23.63134
6755,23.554747
6756,23.574501
6757,23.558205
6758,23.494242
6759,23.503872
6760,23.540508
6761,23.591232
6762,23.579456
6763,23.576735
6764,23.576061
6765,23.422195
6766,23.371567
6767,23.416119
6768,23.433039
6769,23.478607
6770,23.48396
6771,23.486631
6772,23.48164
6773,23.486805
6774,23.496872
6775,23.523914
6776,23.523027
6777,23.55243
6778,23.505917
6779,23.438566
6780,23.380125
6781,23.419025
6782,23.445375
6783,23.429625
6784,23.41985
6785,23.338226
6786,23.242128
6787,23.228825
6788,23.24199
6789,23.248655
6790,23.279936
6791,23.310545
6792,23.28564
6793,23.202156
6794,23.16317
6795,23.187716
6796,23.211338
6797,23.18268
6798,23.1468
6799,23.122503
6800,23.10711
6801,22.997444
6802,22.990599
6803,23.039478
6804,23.006435
6805,23.047495
6806,23.079367
6807,23.075787
6808,23.145393
6809,23.186512
6810,23.179077
6811,23.187923
6812,23.195816
6813,23.21531
6814,23.141357
6815,23.07127
6816,23.047611
6817,23.033237
6818,22.90673
6819,22.867994
6820,22.877083
6821,22.889599
6822,22.866943
6823,22.883234
6824,22.873896
6825,22.812572
6826,22.777147
6827,22.77781
6828,22.718864
6829,22.72095
6830,22.77192
6831,22.824257
6832,22.81145
6833,22.774303
6834,22.828094
6835,22.872946
6836,22.88931
6837,22.88022
6838,22.810411
6839,22.81745
6840,22.777327
6841,22.700249
6842,22.722153
6843,22.761621
6844,22.674944
6845,22.688887
6846,22.741823
6847,22.766665
6848,22.80246
6849,22.770288
6850,22.76847
6851,22.750273
6852,22.763128
6853,22.738752
6854,22.730513
6855,22.758595
6856,22.823166
6857,22.82507
6858,22.813627
6859,22.803375
6860,22.77353
6861,22.809713
6862,22.829681
6863,22.842577
6864,22.840536
6865,22.833393
6866,22.826653
6867,22.852938
6868,22.818167
6869,22.745117
6870,22.720453
6871,22.76065
6872,22.7902
6873,22.814844
6874,22.846226
6875,22.881
6876,22.930447
6877,22.9025
6878,22.864277
6879,22.870007
6880,22.95263
6881,22.974087
6882,22.96489
6883,22.951965
6884,22.87612
6885,22.812698
6886,22.822323
6887,22.858915
6888,22.859371
6889,22.903101
6890,22.867569
6891,22.841873
6892,22.838804
6893,22.77066
6894,22.745995
6895,22.674597
6896,22.591307
6897,22.605873
6898,22.588764
6899,22.595987
6900,22.645664
6901,22.618216
6902,22.627758
6903,22.586222
6904,22.543331
6905,22.586304
6906,22.61649
6907,22.63192
6908,22.605164
6909,22.538527
6910,22.543606
6911,22.503048
6912,22.493755
6913,22.456501
6914,22.456419
6915,22.415794
6916,22.338062
6917,22.40715
6918,22.44408
6919,22.438013
6920,22.423647
6921,22.349493
6922,22.261545
6923,22.210346
6924,22.191668
6925,22.153475
6926,22.103596
6927,22.030848
6928,22.031042
6929,22.02831
6930,22.018011
6931,22.001503
6932,21.97676
6933,21.92298
6934,21.875742
6935,21.798653
6936,21.775204
6937,21.70737
6938,21.670198
6939,21.65738
6940,21.55916
6941,21.556513
6942,21.500376
6943,21.410995
6944,21.440828
6945,21.416702
6946,21.380575
6947,21.406557
6948,21.380882
6949,21.342556
6950,21.27935
6951,21.234407
6952,21.192478
6953,21.17178
6954,21.159584
6955,21.16619
6956,21.14833
6957,21.123886
6958,21.081535
6959,21.06382
6960,21.008265
6961,20.927698
6962,20.891308
6963,20.839968
6964,20.843102
6965,20.781666
6966,20.723484
6967,20.705204
6968,20.695454
6969,20.672733
6970,20.644598
6971,20.542183
6972,20.486557
6973,20.507473
6974,20.46047
6975,20.420687
6976,20.406994
6977,20.37814
6978,20.328047
6979,20.27842
6980,20.29541
6981,20.301664
6982,20.290432
6983,20.26524
6984,20.243711
6985,20.247639
6986,20.244123
6987,20.223104
6988,20.166103
6989,20.073605
6990,20.038052
6991,20.02619
6992,20.001917
6993,20.01968
6994,20.025723
6995,19.955418
6996,19.892416
6997,19.935507
6998,19.959755
6999,19.98425
7000,19.963448
7001,19.95937
7002,19.897549
7003,19.792158
7004,19.715466
7005,19.707241
7006,19.64825
7007,19.653454
7008,19.652864
7009,19.63012
7010,19.614756
7011,19.549393
7012,19.536407
7013,19.54166
7014,19.491787
7015,19.460943
7016,19.40508
7017,19.429834
7018,19.507143
7019,19.541027
7020,19.538305
7021,19.460447
7022,19.384447
7023,19.339245
7024,19.36837
7025,19.445097
7026,19.500366
7027,19.491547
7028,19.454624
7029,19.430225
7030,19.472425
7031,19.523922
7032,19.48769
7033,19.491995
7034,19.563297
7035,19.53313
7036,19.481941
7037,19.495724
7038,19.54647
7039,19.546438
7040,19.580969
7041,19.556053
7042,19.501764
7043,19.48523
7044,19.514198
7045,19.571646
7046,19.612333
7047,19.66151
7048,19.580996
7049,19.505602
7050,19.49519
7051,19.591434
7052,19.670395
7053,19.656641
7054,19.620232
7055,19.610886
7056,19.60614
7057,19.556784
7058,19.61974
7059,19.67169
7060,19.610218
7061,19.618025
7062,19.64518
7063,19.653698
7064,19.718704
7065,19.753368
7066,19.786621
7067,19.815634
7068,19.83276
7069,19.873945
7070,19.837646
7071,19.773811
7072,19.79012
7073,19.728462
7074,19.626503
7075,19.58192
7076,19.577099
7077,19.579731
7078,19.542881
7079,19.583233
7080,19.536404
7081,19.432106
7082,19.357368
7083,19.34969
7084,19.288706
7085,19.284199
7086,19.309437
7087,19.326664
7088,19.290386
7089,19.273905
7090,19.301228
7091,19.259386
7092,19.228893
7093,19.227112
7094,19.126417
7095,19.11263
7096,19.126333
7097,19.064425
7098,19.030636
7099,19.027914
7100,18.995281
7101,18.987583
7102,18.962269
7103,18.96997
7104,18.991112
7105,19.00275
7106,18.979374
7107,18.945042
7108,18.923965
7109,18.898598
7110,18.899994
7111,18.942701
7112,18.98507
7113,19.019325
7114,19.023788
7115,19.036201
7116,19.003256
7117,19.00521
7118,19.003296
7119,19.028633
7120,19.042576
7121,19.056765
7122,19.059399
7123,19.034813
7124,19.01981
7125,18.973011
