,0
5375,38.500286
5376,38.410122
5377,38.356064
5378,38.342754
5379,38.361313
5380,38.32835
5381,38.35776
5382,38.424404
5383,38.508602
5384,38.57468
5385,38.60951
5386,38.60022
5387,38.61685
5388,38.62975
5389,38.63297
5390,38.50673
5391,38.41387
5392,38.333096
5393,38.327625
5394,38.329704
5395,38.319935
5396,38.25204
5397,38.255325
5398,38.26136
5399,38.254818
5400,38.231426
5401,38.240673
5402,38.28297
5403,38.324158
5404,38.276123
5405,38.21982
5406,38.168827
5407,38.154922
5408,38.08224
5409,38.04361
5410,38.046375
5411,37.983963
5412,37.90623
5413,37.872814
5414,37.86306
5415,37.91556
5416,37.977394
5417,38.00349
5418,38.06321
5419,38.132603
5420,38.103767
5421,38.043884
5422,37.994057
5423,37.95892
5424,37.95518
5425,37.90766
5426,37.883045
5427,37.827793
5428,37.78417
5429,37.770473
5430,37.805317
5431,37.86578
5432,37.89862
5433,37.927597
5434,37.89435
5435,37.857616
5436,37.88933
5437,37.90623
5438,37.901436
5439,37.86886
5440,37.83173
5441,37.794025
5442,37.79392
5443,37.853016
5444,37.86017
5445,37.82419
5446,37.714333
5447,37.665493
5448,37.67621
5449,37.69908
5450,37.730762
5451,37.8518
5452,37.93487
5453,37.928947
5454,37.817787
5455,37.72986
5456,37.678932
5457,37.70829
5458,37.724586
5459,37.706577
5460,37.75601
5461,37.771927
5462,37.76033
5463,37.8099
5464,37.81341
5465,37.783558
5466,37.72903
5467,37.679848
5468,37.683346
5469,37.69603
5470,37.642296
5471,37.630238
5472,37.57544
5473,37.56436
5474,37.62939
5475,37.73172
5476,37.799496
5477,37.786182
5478,37.753777
5479,37.707245
5480,37.638103
5481,37.61618
5482,37.721104
5483,37.838142
5484,37.94577
5485,37.972885
5486,37.770172
5487,37.57376
5488,37.535156
5489,37.565063
5490,37.674034
5491,37.72921
5492,37.7286
5493,37.694904
5494,37.629448
5495,37.565
5496,37.564175
5497,37.555004
5498,37.61189
5499,37.72884
5500,37.775227
5501,37.77472
5502,37.746994
5503,37.72369
5504,37.75239
5505,37.795708
5506,37.738205
5507,37.6822
5508,37.661945
5509,37.591255
5510,37.502586
5511,37.469296
5512,37.504112
5513,37.491158
5514,37.383694
5515,37.384552
5516,37.459015
5517,37.499535
5518,37.45988
5519,37.42061
5520,37.435783
5521,37.398266
5522,37.383354
5523,37.364143
5524,37.383484
5525,37.37714
5526,37.3237
5527,37.340675
5528,37.37655
5529,37.45441
5530,37.477547
5531,37.464302
5532,37.45309
5533,37.43032
5534,37.372795
5535,37.364815
5536,37.41349
5537,37.439617
5538,37.447933
5539,37.375572
5540,37.275578
5541,37.23994
5542,37.243
5543,37.24294
5544,37.27303
5545,37.303894
5546,37.261402
5547,37.17695
5548,37.1732
5549,37.134796
5550,37.121346
5551,37.116497
5552,37.110245
5553,37.068035
5554,37.060028
5555,37.040794
5556,37.01612
5557,37.0168
5558,37.04243
5559,37.062313
5560,37.096775
5561,37.09659
5562,37.08284
5563,37.056423
5564,36.96339
5565,36.941048
5566,36.946735
5567,36.95585
5568,36.914043
5569,36.927574
5570,36.930393
5571,36.8986
5572,36.90044
5573,36.84703
5574,36.77321
5575,36.69986
5576,36.677216
5577,36.693607
5578,36.69658
5579,36.68735
5580,36.69873
5581,36.6779
5582,36.647476
5583,36.645588
5584,36.638184
5585,36.600983
5586,36.551224
5587,36.52686
5588,36.542286
5589,36.57922
5590,36.546417
5591,36.47018
5592,36.40556
5593,36.391212
5594,36.430485
5595,36.475655
5596,36.477875
5597,36.402443
5598,36.377472
5599,36.395176
5600,36.376648
5601,36.401333
5602,36.383537
5603,36.299835
5604,36.27277
5605,36.192276
5606,36.07822
5607,36.0058
5608,35.947872
5609,35.94526
5610,35.997482
5611,36.029408
5612,36.054398
5613,36.124718
5614,36.14523
5615,36.117794
5616,36.0412
5617,36.007496
5618,36.077374
5619,36.064636
5620,36.082817
5621,36.018456
5622,35.93968
5623,35.870163
5624,35.898685
5625,35.940205
5626,35.978546
5627,36.030754
5628,36.02457
5629,35.9097
5630,35.826637
5631,35.82833
5632,35.7143
5633,35.651356
5634,35.659805
5635,35.675274
5636,35.694317
5637,35.73386
5638,35.775208
5639,35.82191
5640,35.853336
5641,35.892937
5642,35.94778
5643,35.975082
5644,36.012505
5645,36.03468
5646,35.929317
5647,35.83692
5648,35.756496
5649,35.761154
5650,35.799145
5651,35.802536
5652,35.743706
5653,35.779427
5654,35.789524
5655,35.781982
5656,35.746853
5657,35.777023
5658,35.84006
5659,35.888504
5660,35.854206
5661,35.83961
5662,35.791122
5663,35.774567
5664,35.73905
5665,35.73158
5666,35.755383
5667,35.688404
5668,35.65957
5669,35.65014
5670,35.65151
5671,35.696495
5672,35.748413
5673,35.79232
5674,35.858856
5675,35.919437
5676,35.91014
5677,35.88117
5678,35.851112
5679,35.842175
5680,35.826595
5681,35.774284
5682,35.758705
5683,35.69634
5684,35.651848
5685,35.666527
5686,35.708763
5687,35.785763
5688,35.821323
5689,35.82796
5690,35.79827
5691,35.788795
5692,35.83982
5693,35.876667
5694,35.905293
5695,35.861923
5696,35.78423
5697,35.709427
5698,35.753044
5699,35.8297
5700,35.867508
5701,35.825188
5702,35.747265
5703,35.70581
5704,35.712067
5705,35.760025
5706,35.773476
5707,35.845596
5708,35.929356
5709,35.896908
5710,35.833344
5711,35.737846
5712,35.68942
5713,35.69673
5714,35.710526
5715,35.664776
5716,35.724857
5717,35.74261
5718,35.714645
5719,35.72745
5720,35.750404
5721,35.705482
5722,35.605656
5723,35.55587
5724,35.541504
5725,35.550514
5726,35.46517
5727,35.418957
5728,35.366196
5729,35.360924
5730,35.415585
5731,35.481094
5732,35.53556
5733,35.553173
5734,35.50139
5735,35.424286
5736,35.342392
5737,35.288975
5738,35.345005
5739,35.45099
5740,35.562325
5741,35.63309
5742,35.417976
5743,35.21395
5744,35.154984
5745,35.179016
5746,35.262028
5747,35.29123
5748,35.280796
5749,35.237267
5750,35.199505
5751,35.12316
5752,35.14312
5753,35.15548
5754,35.197197
5755,35.312454
5756,35.34313
5757,35.3159
5758,35.313026
5759,35.308052
5760,35.33406
5761,35.348835
5762,35.280777
5763,35.2488
5764,35.249504
5765,35.240753
5766,35.181705
5767,35.134796
5768,35.16652
5769,35.154453
5770,35.090378
5771,35.131336
5772,35.216717
5773,35.263535
5774,35.180748
5775,35.13384
5776,35.14031
5777,35.141724
5778,35.15053
5779,35.151955
5780,35.173985
5781,35.143486
5782,35.08645
5783,35.10567
5784,35.153816
5785,35.2519
5786,35.28571
5787,35.246243
5788,35.243958
5789,35.226215
5790,35.17582
5791,35.159973
5792,35.25113
5793,35.262352
5794,35.23601
5795,35.170197
5796,35.0718
5797,35.003113
5798,34.978268
5799,34.997696
5800,35.05775
5801,35.095276
5802,35.048847
5803,34.966366
5804,34.94625
5805,34.902542
5806,34.90629
5807,34.912697
5808,34.904774
5809,34.867794
5810,34.85812
5811,34.852406
5812,34.854923
5813,34.87398
5814,34.893196
5815,34.94721
5816,34.93784
5817,34.925
5818,34.925743
5819,34.93199
5820,34.855675
5821,34.842087
5822,34.844555
5823,34.848644
5824,34.80584
5825,34.813877
5826,34.819855
5827,34.815292
5828,34.831566
5829,34.76007
5830,34.705177
5831,34.67586
5832,34.669144
5833,34.66651
5834,34.688625
5835,34.715515
5836,34.727333
5837,34.73824
5838,34.737602
5839,34.72718
5840,34.749367
5841,34.720215
5842,34.668304
5843,34.696888
5844,34.68617
5845,34.754333
5846,34.743595
5847,34.688183
5848,34.64478
5849,34.647076
5850,34.694664
5851,34.752926
5852,34.765495
5853,34.68663
5854,34.69788
5855,34.708973
5856,34.70411
5857,34.75932
5858,34.7724
5859,34.716995
5860,34.686066
5861,34.62111
5862,34.51752
5863,34.465107
5864,34.42307
5865,34.439465
5866,34.506016
5867,34.547573
5868,34.580814
5869,34.64941
5870,34.67234
5871,34.643673
5872,34.592358
5873,34.582497
5874,34.65724
5875,34.646675
5876,34.638214
5877,34.60131
5878,34.518173
5879,34.449944
5880,34.47352
5881,34.507095
5882,34.52206
5883,34.564064
5884,34.550102
5885,34.4338
5886,34.30972
5887,34.324566
5888,34.20436
5889,34.161095
5890,34.166862
5891,34.159973
5892,34.19013
5893,34.172844
5894,34.15161
5895,34.172672
5896,34.171425
5897,34.17653
5898,34.206104
5899,34.21029
5900,34.22363
5901,34.211433
5902,34.127594
5903,34.025513
5904,33.931633
5905,33.914284
5906,33.94897
5907,33.931126
5908,33.849792
5909,33.851707
5910,33.84649
5911,33.826717
5912,33.797077
5913,33.80691
5914,33.86867
5915,33.875183
5916,33.823143
5917,33.785713
5918,33.710705
5919,33.673336
5920,33.656994
5921,33.634735
5922,33.61184
5923,33.5672
5924,33.573906
5925,33.548843
5926,33.5277
5927,33.55119
5928,33.55265
5929,33.55478
5930,33.551853
5931,33.554955
5932,33.545223
5933,33.540913
5934,33.513264
5935,33.47578
5936,33.44255
5937,33.374046
5938,33.320496
5939,33.246666
5940,33.1573
5941,33.16661
5942,33.207253
5943,33.248943
5944,33.241962
5945,33.213394
5946,33.162308
5947,33.14678
5948,33.164055
5949,33.200607
5950,33.213303
5951,33.162262
5952,33.033615
5953,32.95402
5954,32.973972
5955,33.00904
5956,33.055424
5957,33.01497
5958,32.958084
5959,32.903923
5960,32.888393
5961,32.94487
5962,32.940006
5963,32.92753
5964,32.957943
5965,32.95131
5966,32.92282
5967,32.838806
5968,32.768814
5969,32.752434
5970,32.746243
5971,32.720272
5972,32.774815
5973,32.79856
5974,32.724747
5975,32.708
5976,32.690422
5977,32.6104
5978,32.522762
5979,32.484337
5980,32.471603
5981,32.502106
5982,32.4158
5983,32.346436
5984,32.315495
5985,32.33103
5986,32.31499
5987,32.377872
5988,32.463074
5989,32.497528
5990,32.48898
5991,32.419262
5992,32.327415
5993,32.28289
5994,32.32767
5995,32.412968
5996,32.55447
5997,32.6719
5998,32.50562
5999,32.356766
6000,32.29216
6001,32.287895
6002,32.335747
6003,32.36478
6004,32.378048
6005,32.343903
6006,32.287304
6007,32.24296
6008,32.299522
6009,32.306557
6010,32.326653
6011,32.389915
6012,32.394054
6013,32.37829
6014,32.393276
6015,32.43466
6016,32.463432
6017,32.463013
6018,32.412468
6019,32.391674
6020,32.408566
6021,32.396873
6022,32.375153
6023,32.309982
6024,32.326836
6025,32.3102
6026,32.28296
6027,32.32747
6028,32.40109
6029,32.427334
6030,32.3492
6031,32.287354
6032,32.281796
6033,32.313686
6034,32.353157
6035,32.339203
6036,32.34725
6037,32.299713
6038,32.245686
6039,32.28679
6040,32.33766
6041,32.436558
6042,32.450146
6043,32.3943
6044,32.40194
6045,32.414593
6046,32.367912
6047,32.35306
6048,32.41832
6049,32.430435
6050,32.401398
6051,32.323376
6052,32.249073
6053,32.17617
6054,32.164097
6055,32.209057
6056,32.290234
6057,32.293762
6058,32.260452
6059,32.21618
6060,32.17283
6061,32.115677
6062,32.11612
6063,32.12795
6064,32.15036
6065,32.164474
6066,32.179142
6067,32.185036
6068,32.21168
6069,32.24356
6070,32.28092
6071,32.32625
6072,32.301456
6073,32.295864
6074,32.31472
6075,32.32884
6076,32.278534
6077,32.291756
6078,32.28025
6079,32.247456
6080,32.20402
6081,32.193024
6082,32.212025
6083,32.213173
6084,32.201775
6085,32.11846
6086,32.05155
6087,32.037025
6088,32.023743
6089,32.00799
6090,32.026962
6091,32.048584
6092,32.05951
6093,32.0428
6094,32.025143
6095,31.990318
6096,32.01525
6097,32.02774
6098,31.972214
6099,31.976759
6100,31.963722
6101,31.966932
6102,31.969246
6103,31.952538
6104,31.925438
6105,31.885035
6106,31.925724
6107,31.941246
6108,31.908142
6109,31.856749
6110,31.881685
6111,31.86213
6112,31.870209
6113,31.92301
6114,31.925968
6115,31.879677
6116,31.801432
6117,31.719055
6118,31.643398
6119,31.569778
6120,31.544878
6121,31.538687
6122,31.573662
6123,31.594189
6124,31.60227
6125,31.62843
6126,31.654875
6127,31.627056
6128,31.604681
6129,31.637424
6130,31.666872
6131,31.635092
6132,31.6
6133,31.57845
6134,31.529856
6135,31.468891
6136,31.491482
6137,31.487625
6138,31.471413
6139,31.530468
6140,31.525433
6141,31.441784
6142,31.291006
6143,31.288635
6144,31.255072
6145,31.245296
6146,31.305904
6147,31.347246
6148,31.371984
6149,31.380836
6150,31.338482
6151,31.351322
6152,31.349146
6153,31.411325
6154,31.469934
6155,31.467499
6156,31.5116
6157,31.549084
6158,31.504896
6159,31.452486
6160,31.403595
6161,31.399712
6162,31.41404
6163,31.391333
6164,31.323448
6165,31.318947
6166,31.341906
6167,31.350233
6168,31.340445
6169,31.356108
6170,31.417768
6171,31.40338
6172,31.339243
6173,31.295702
6174,31.241344
6175,31.213211
6176,31.232626
6177,31.210669
6178,31.19513
6179,31.206882
6180,31.257244
6181,31.250729
6182,31.257421
6183,31.332344
6184,31.318254
6185,31.296824
6186,31.304085
6187,31.304388
6188,31.323746
6189,31.340254
6190,31.34802
6191,31.345467
6192,31.326344
6193,31.256763
6194,31.237574
6195,31.178032
6196,31.106312
6197,31.128185
6198,31.19776
6199,31.256678
6200,31.23666
6201,31.204454
6202,31.21087
6203,31.192858
6204,31.243418
6205,31.295063
6206,31.293503
6207,31.288614
6208,31.208656
6209,31.150122
6210,31.161222
6211,31.187492
6212,31.263636
6213,31.25804
6214,31.226797
6215,31.21042
6216,31.20008
6217,31.264036
6218,31.314766
6219,31.306276
6220,31.328276
6221,31.353462
6222,31.358616
6223,31.312292
6224,31.262009
6225,31.293224
6226,31.297758
6227,31.292671
6228,31.357338
6229,31.389406
6230,31.331406
6231,31.322468
6232,31.330654
6233,31.27105
6234,31.202667
6235,31.186192
6236,31.195614
6237,31.252327
6238,31.181276
6239,31.135872
6240,31.1269
6241,31.1248
6242,31.116722
6243,31.201963
6244,31.286057
6245,31.304955
6246,31.313581
6247,31.253586
6248,31.167583
6249,31.154718
6250,31.198757
6251,31.26992
6252,31.382614
6253,31.515049
6254,31.376392
6255,31.22515
6256,31.166288
6257,31.161503
6258,31.2148
6259,31.231405
6260,31.24483
6261,31.222729
6262,31.187134
6263,31.14397
6264,31.198513
6265,31.213978
6266,31.2387
6267,31.281517
6268,31.271618
6269,31.244312
6270,31.282032
6271,31.336494
6272,31.349472
6273,31.341352
6274,31.29174
6275,31.284107
6276,31.313772
6277,31.289043
6278,31.26649
6279,31.202383
6280,31.206362
6281,31.193085
6282,31.156942
6283,31.194895
6284,31.250664
6285,31.277561
6286,31.201023
6287,31.121658
6288,31.113136
6289,31.134426
6290,31.17202
6291,31.14825
6292,31.134838
6293,31.093063
6294,31.03711
6295,31.056362
6296,31.096556
6297,31.201363
6298,31.207533
6299,31.132269
6300,31.124212
6301,31.136566
6302,31.085234
6303,31.058247
6304,31.08875
6305,31.079882
6306,31.02642
6307,30.94453
6308,30.870417
6309,30.79975
6310,30.759638
6311,30.792633
6312,30.86067
6313,30.860128
6314,30.803194
6315,30.761799
6316,30.7066
6317,30.645063
6318,30.626816
6319,30.618717
6320,30.632265
6321,30.662052
6322,30.65091
6323,30.629173
6324,30.654232
6325,30.671127
6326,30.720783
6327,30.755491
6328,30.715124
6329,30.69906
6330,30.720787
6331,30.737747
6332,30.709898
6333,30.745724
6334,30.71046
6335,30.660526
6336,30.62403
6337,30.610312
6338,30.638206
6339,30.66207
6340,30.615131
6341,30.537664
6342,30.479355
6343,30.475874
6344,30.454762
6345,30.4665
6346,30.492565
6347,30.508688
6348,30.526783
6349,30.477037
6350,30.429882
6351,30.403748
6352,30.4298
6353,30.475338
6354,30.45038
6355,30.425388
6356,30.418308
6357,30.394974
6358,30.381174
6359,30.376474
6360,30.363232
6361,30.320774
6362,30.36027
6363,30.37358
6364,30.34111
6365,30.32944
6366,30.347301
6367,30.332531
6368,30.346128
6369,30.400488
6370,30.426933
6371,30.396128
6372,30.348564
6373,30.26902
6374,30.206984
6375,30.158674
6376,30.145472
6377,30.167229
6378,30.209644
6379,30.23678
6380,30.24349
6381,30.278654
6382,30.311697
6383,30.299454
6384,30.297958
6385,30.36566
6386,30.38469
6387,30.341003
6388,30.322426
6389,30.316656
6390,30.286507
6391,30.235271
6392,30.260992
6393,30.229559
6394,30.19393
6395,30.243786
6396,30.240725
6397,30.157053
6398,30.00573
6399,29.970701
6400,29.971106
6401,29.965961
6402,30.044922
6403,30.056358
6404,30.051971
6405,30.046595
6406,30.005457
6407,29.979027
6408,29.973917
6409,30.026466
6410,30.079596
6411,30.048094
6412,30.091248
6413,30.132885
6414,30.10271
6415,30.04667
6416,30.011818
6417,29.977116
6418,29.95755
6419,29.938389
6420,29.85505
6421,29.849731
6422,29.868034
6423,29.858122
6424,29.85022
6425,29.862835
6426,29.903027
6427,29.890598
6428,29.801455
6429,29.758026
6430,29.709433
6431,29.672192
6432,29.677172
6433,29.647957
6434,29.619638
6435,29.642868
6436,29.704262
6437,29.701756
6438,29.725782
6439,29.794035
6440,29.758013
6441,29.731825
6442,29.729225
6443,29.711437
6444,29.694603
6445,29.741302
6446,29.777863
6447,29.79202
6448,29.759495
6449,29.67418
6450,29.647577
6451,29.596199
6452,29.524286
6453,29.546625
6454,29.594631
6455,29.612844
6456,29.56708
6457,29.510738
6458,29.498775
6459,29.488985
6460,29.518692
6461,29.532911
6462,29.521238
6463,29.536427
6464,29.450268
6465,29.38071
6466,29.333286
6467,29.321451
6468,29.352238
6469,29.363697
6470,29.346045
6471,29.319134
6472,29.301468
6473,29.335514
6474,29.384521
6475,29.389141
6476,29.384747
6477,29.406677
6478,29.384922
6479,29.326962
6480,29.265615
6481,29.299658
6482,29.32161
6483,29.282225
6484,29.324348
6485,29.319347
6486,29.268589
6487,29.240673
6488,29.204866
6489,29.126532
6490,29.062078
6491,29.034807
6492,29.02288
6493,29.053017
6494,29.020891
6495,28.967588
6496,28.951319
6497,28.911701
6498,28.877172
6499,28.934326
6500,28.969278
6501,28.972
6502,28.997833
6503,28.929937
6504,28.840672
6505,28.847462
6506,28.888832
6507,28.906635
6508,28.968887
6509,29.029964
6510,28.893316
6511,28.76123
6512,28.669577
6513,28.637953
6514,28.692902
6515,28.71656
6516,28.688904
6517,28.652653
6518,28.625067
6519,28.557133
6520,28.59898
6521,28.609064
6522,28.620155
6523,28.62015
6524,28.586697
6525,28.562086
6526,28.578705
6527,28.633
6528,28.660217
6529,28.66414
6530,28.613953
6531,28.58079
6532,28.619871
6533,28.62751
6534,28.58347
6535,28.525772
6536,28.500572
6537,28.473011
6538,28.452986
6539,28.459503
6540,28.500233
6541,28.5139
6542,28.47173
6543,28.426819
6544,28.414118
6545,28.430115
6546,28.463305
6547,28.464802
6548,28.45734
6549,28.448734
6550,28.443958
6551,28.413181
6552,28.445532
6553,28.554062
6554,28.573471
6555,28.54958
6556,28.559238
6557,28.574669
6558,28.563702
6559,28.551142
6560,28.55118
6561,28.546755
6562,28.487938
6563,28.439787
6564,28.399788
6565,28.350822
6566,28.302725
6567,28.34054
6568,28.438034
6569,28.441107
6570,28.41158
6571,28.383295
6572,28.360546
6573,28.317434
6574,28.305466
6575,28.286562
6576,28.332958
6577,28.378323
6578,28.378859
6579,28.369806
6580,28.39809
6581,28.442163
6582,28.507023
6583,28.53135
6584,28.52113
6585,28.508091
6586,28.541405
6587,28.54668
6588,28.56291
6589,28.62768
6590,28.579367
6591,28.529032
6592,28.49163
6593,28.482113
6594,28.516024
6595,28.543947
6596,28.495472
6597,28.426182
6598,28.404665
6599,28.387138
6600,28.389986
6601,28.4245
6602,28.456278
6603,28.459892
6604,28.502186
6605,28.458918
6606,28.382788
6607,28.360207
6608,28.397635
6609,28.447123
6610,28.466387
6611,28.43787
6612,28.398438
6613,28.350998
6614,28.34075
6615,28.354134
6616,28.359428
6617,28.317144
6618,28.319221
6619,28.32896
6620,28.297503
6621,28.281507
6622,28.27752
6623,28.240068
6624,28.252447
6625,28.29089
6626,28.271559
6627,28.241673
6628,28.212957
6629,28.116825
6630,28.044405
6631,27.989143
6632,27.97211
6633,27.982359
6634,27.997658
6635,27.99362
6636,28.01113
6637,28.045912
6638,28.047895
6639,28.01368
6640,28.017662
6641,28.084076
6642,28.073425
6643,28.019335
6644,28.00953
6645,27.998737
6646,27.93917
6647,27.886164
6648,27.888023
6649,27.827852
6650,27.748882
6651,27.751066
6652,27.764761
6653,27.665283
6654,27.554672
6655,27.522907
6656,27.502415
6657,27.5237
6658,27.612885
6659,27.583656
6660,27.565659
6661,27.54681
6662,27.534332
6663,27.506401
6664,27.520544
6665,27.580803
6666,27.592464
6667,27.569044
6668,27.582369
6669,27.665668
6670,27.672853
6671,27.649086
6672,27.608414
6673,27.577436
6674,27.557198
6675,27.56386
6676,27.517956
6677,27.5158
6678,27.54285
6679,27.5562
6680,27.589008
6681,27.600124
6682,27.636738
6683,27.65434
6684,27.566298
6685,27.518673
6686,27.477654
6687,27.43245
6688,27.432125
6689,27.397747
6690,27.380718
6691,27.405851
6692,27.47672
6693,27.479233
6694,27.494669
6695,27.564365
6696,27.537876
6697,27.484138
6698,27.47396
6699,27.440557
6700,27.404177
6701,27.462963
6702,27.526865
6703,27.557514
6704,27.52036
6705,27.444649
6706,27.411478
6707,27.360641
6708,27.318449
6709,27.359383
6710,27.365643
6711,27.342743
6712,27.303495
6713,27.262352
6714,27.268284
6715,27.25824
6716,27.285292
6717,27.300245
6718,27.320272
6719,27.32669
6720,27.26564
6721,27.186073
6722,27.147339
6723,27.133696
6724,27.161367
6725,27.206861
6726,27.200535
6727,27.15994
6728,27.145947
6729,27.17952
6730,27.221588
6731,27.265913
6732,27.262678
6733,27.256947
6734,27.244242
6735,27.183054
6736,27.180801
6737,27.21326
6738,27.242615
6739,27.23019
6740,27.259104
6741,27.22328
6742,27.201118
6743,27.2351
6744,27.237247
6745,27.163485
6746,27.102413
6747,27.07879
6748,27.11473
6749,27.169159
6750,27.184334
6751,27.180079
6752,27.172783
6753,27.12206
6754,27.09604
6755,27.16274
6756,27.192057
6757,27.194366
6758,27.26693
6759,27.203838
6760,27.124512
6761,27.13874
6762,27.20559
6763,27.208416
6764,27.285763
6765,27.348568
6766,27.241907
6767,27.136139
6768,27.04796
6769,27.027035
6770,27.097458
6771,27.13081
6772,27.114763
6773,27.092476
6774,27.09259
6775,27.066597
6776,27.111156
6777,27.131454
6778,27.1346
6779,27.131046
6780,27.099493
6781,27.062695
6782,27.076008
6783,27.147812
6784,27.208221
6785,27.214722
6786,27.173264
6787,27.142857
6788,27.153728
6789,27.186466
6790,27.14879
6791,27.089203
6792,27.021446
6793,26.98122
6794,26.943378
6795,26.923542
6796,26.94923
6797,26.932564
6798,26.904484
6799,26.84954
6800,26.838629
6801,26.81741
6802,26.799833
6803,26.771217
6804,26.748577
6805,26.721695
6806,26.698677
6807,26.65798
6808,26.663477
6809,26.700209
6810,26.677744
6811,26.694424
6812,26.711166
6813,26.701107
6814,26.668959
6815,26.628536
6816,26.589548
6817,26.571842
6818,26.507704
6819,26.46442
6820,26.419556
6821,26.364643
6822,26.29623
6823,26.286963
6824,26.339369
6825,26.35047
6826,26.300285
6827,26.284832
6828,26.265774
6829,26.21624
6830,26.167795
6831,26.154293
6832,26.166346
6833,26.199493
6834,26.178267
6835,26.159163
6836,26.163418
6837,26.165838
6838,26.20657
6839,26.23766
6840,26.203547
6841,26.155079
6842,26.155455
6843,26.140099
6844,26.156483
6845,26.194113
6846,26.141195
6847,26.06176
6848,25.997686
6849,25.944307
6850,25.955994
6851,25.915339
6852,25.859518
6853,25.789774
6854,25.758785
6855,25.75362
6856,25.766123
6857,25.76772
6858,25.788773
6859,25.774967
6860,25.782148
6861,25.704382
6862,25.617075
6863,25.594671
6864,25.60074
6865,25.634506
6866,25.648596
6867,25.57243
6868,25.521128
6869,25.467642
6870,25.442583
6871,25.434116
6872,25.407207
6873,25.353529
6874,25.352594
6875,25.34978
6876,25.303152
6877,25.273989
6878,25.269436
6879,25.207603
6880,25.193024
6881,25.184832
6882,25.155983
6883,25.107632
6884,25.099823
6885,25.05224
6886,24.96735
6887,24.904781
6888,24.882605
6889,24.881308
6890,24.875734
6891,24.904879
6892,24.961742
6893,25.010025
6894,24.976036
6895,24.940966
6896,24.938953
6897,24.956837
6898,25.00387
6899,25.007925
6900,25.017162
6901,24.990986
6902,24.929096
6903,24.907745
6904,24.904097
6905,24.854555
6906,24.785349
6907,24.77808
6908,24.804977
6909,24.72913
6910,24.643848
6911,24.630173
6912,24.567001
6913,24.64245
6914,24.692253
6915,24.645493
6916,24.627804
6917,24.62807
6918,24.60394
6919,24.585468
6920,24.598015
6921,24.655312
6922,24.670477
6923,24.625946
6924,24.632769
6925,24.685984
6926,24.70111
6927,24.704638
6928,24.694027
6929,24.638248
6930,24.628494
6931,24.642765
6932,24.674442
6933,24.646057
6934,24.682856
6935,24.735182
6936,24.80426
6937,24.790268
6938,24.79554
6939,24.813644
6940,24.711636
6941,24.645226
6942,24.612867
6943,24.596153
6944,24.598259
6945,24.577883
6946,24.561739
6947,24.588491
6948,24.634123
6949,24.653286
6950,24.650106
6951,24.695522
6952,24.688828
6953,24.638859
6954,24.589834
6955,24.560944
6956,24.546047
6957,24.598793
6958,24.668425
6959,24.71634
6960,24.694567
6961,24.62193
6962,24.605282
6963,24.584768
6964,24.592854
6965,24.627218
6966,24.590319
6967,24.543417
6968,24.540173
6969,24.530052
6970,24.571358
6971,24.611423
6972,24.618893
6973,24.619476
6974,24.631893
6975,24.598103
6976,24.551693
6977,24.51522
6978,24.49687
6979,24.48905
6980,24.538763
6981,24.581387
6982,24.555082
6983,24.529366
6984,24.529331
6985,24.557878
6986,24.604416
6987,24.682125
6988,24.683935
6989,24.61834
6990,24.558563
6991,24.494473
6992,24.483849
6993,24.493227
6994,24.515982
6995,24.515358
6996,24.51138
6997,24.477028
6998,24.460184
6999,24.505766
7000,24.558432
7001,24.484333
7002,24.390469
7003,24.351364
7004,24.385052
7005,24.425034
7006,24.49084
7007,24.499132
7008,24.459595
7009,24.425293
7010,24.417774
7011,24.426834
7012,24.404922
7013,24.429367
7014,24.504774
7015,24.446194
7016,24.36527
7017,24.35537
7018,24.338326
7019,24.342993
7020,24.392017
7021,24.423088
7022,24.315758
7023,24.232101
7024,24.145035
7025,24.109604
7026,24.155441
7027,24.18705
7028,24.147223
7029,24.083063
7030,24.07564
7031,24.027496
7032,24.068335
7033,24.11402
7034,24.10076
7035,24.097769
7036,24.053
7037,23.984148
7038,23.965878
7039,24.050282
7040,24.110613
7041,24.125025
7042,24.08842
7043,24.076584
7044,24.097641
7045,24.138824
7046,24.154634
7047,24.117111
7048,24.043423
7049,24.001715
7050,23.964092
7051,23.944698
7052,23.9691
7053,24.002922
7054,23.993948
7055,23.986824
7056,24.019487
7057,24.003548
7058,23.993628
7059,23.99741
7060,24.000744
7061,24.00059
7062,24.010593
7063,24.038103
7064,24.044422
7065,24.045267
7066,24.03557
7067,24.076597
7068,24.141752
7069,24.115828
7070,24.093483
7071,24.025814
7072,23.996246
7073,24.02178
7074,23.992126
7075,23.932798
7076,23.930504
7077,23.93111
7078,23.87381
7079,23.84243
7080,23.879173
7081,23.87938
7082,23.832188
7083,23.824596
7084,23.862106
7085,23.841581
7086,23.801857
7087,23.818129
7088,23.84406
7089,23.895834
7090,23.904266
7091,23.896843
7092,23.920635
7093,23.96486
7094,24.010044
7095,24.037333
7096,24.01886
7097,23.986616
7098,23.982279
7099,24.011524
7100,24.065954
7101,24.096989
7102,24.093645
7103,24.053192
7104,23.986576
7105,23.937393
7106,23.95084
7107,23.916788
7108,23.878658
7109,23.850971
7110,23.857061
7111,23.898346
7112,23.919458
7113,23.912415
7114,23.918636
7115,23.937159
7116,23.910082
7117,23.877258
7118,23.82917
7119,23.841526
7120,23.85417
7121,23.913977
7122,23.93904
7123,23.887072
7124,23.853502
