,0
5376,36.29447
5377,36.230995
5378,36.239296
5379,36.25584
5380,36.263897
5381,36.312866
5382,36.36683
5383,36.420635
5384,36.454536
5385,36.497147
5386,36.536697
5387,36.56026
5388,36.59004
5389,36.608654
5390,36.483135
5391,36.380646
5392,36.293663
5393,36.283726
5394,36.304173
5395,36.29438
5396,36.221703
5397,36.23753
5398,36.235252
5399,36.216454
5400,36.172695
5401,36.190434
5402,36.243614
5403,36.282116
5404,36.24188
5405,36.21133
5406,36.16282
5407,36.13911
5408,36.09087
5409,36.078625
5410,36.091045
5411,36.01193
5412,35.970364
5413,35.955032
5414,35.95328
5415,35.995148
5416,36.046135
5417,36.084072
5418,36.144478
5419,36.20447
5420,36.183964
5421,36.140335
5422,36.09207
5423,36.064613
5424,36.038914
5425,35.972847
5426,35.946903
5427,35.873165
5428,35.819077
5429,35.820473
5430,35.852734
5431,35.918804
5432,35.945477
5433,35.941364
5434,35.901634
5435,35.879093
5436,35.9172
5437,35.938835
5438,35.953346
5439,35.900467
5440,35.815823
5441,35.73325
5442,35.76812
5443,35.840034
5444,35.874363
5445,35.825077
5446,35.739113
5447,35.69203
5448,35.693565
5449,35.733677
5450,35.73925
5451,35.803562
5452,35.879578
5453,35.843018
5454,35.772987
5455,35.673107
5456,35.623177
5457,35.630436
5458,35.646137
5459,35.593662
5460,35.655323
5461,35.69686
5462,35.678352
5463,35.6922
5464,35.709763
5465,35.66868
5466,35.581524
5467,35.535446
5468,35.521095
5469,35.536957
5470,35.453865
5471,35.412376
5472,35.370483
5473,35.370525
5474,35.420624
5475,35.48215
5476,35.54623
5477,35.574104
5478,35.526474
5479,35.46132
5480,35.392567
5481,35.349747
5482,35.427677
5483,35.554436
5484,35.67442
5485,35.733906
5486,35.52525
5487,35.345757
5488,35.303043
5489,35.3268
5490,35.428
5491,35.50107
5492,35.52016
5493,35.482098
5494,35.451344
5495,35.400463
5496,35.445477
5497,35.463017
5498,35.517967
5499,35.651466
5500,35.703865
5501,35.691612
5502,35.703358
5503,35.70522
5504,35.73298
5505,35.76201
5506,35.699917
5507,35.659904
5508,35.66276
5509,35.64835
5510,35.58552
5511,35.552773
5512,35.586422
5513,35.578014
5514,35.505104
5515,35.539963
5516,35.62719
5517,35.671993
5518,35.603706
5519,35.55727
5520,35.565308
5521,35.558697
5522,35.564953
5523,35.563225
5524,35.588985
5525,35.561386
5526,35.502922
5527,35.517483
5528,35.563286
5529,35.64974
5530,35.67388
5531,35.631954
5532,35.61438
5533,35.58458
5534,35.520752
5535,35.49005
5536,35.566814
5537,35.56365
5538,35.531937
5539,35.450455
5540,35.344418
5541,35.268253
5542,35.23932
5543,35.243156
5544,35.292793
5545,35.327347
5546,35.278084
5547,35.18543
5548,35.165897
5549,35.119114
5550,35.1249
5551,35.135784
5552,35.132626
5553,35.099472
5554,35.097786
5555,35.092495
5556,35.092873
5557,35.107037
5558,35.118443
5559,35.16315
5560,35.149952
5561,35.12216
5562,35.10628
5563,35.087402
5564,34.984272
5565,34.937256
5566,34.906815
5567,34.87269
5568,34.78924
5569,34.75587
5570,34.718422
5571,34.66974
5572,34.642483
5573,34.528942
5574,34.431816
5575,34.36503
5576,34.3206
5577,34.281548
5578,34.274498
5579,34.267357
5580,34.2466
5581,34.22308
5582,34.188705
5583,34.14441
5584,34.13345
5585,34.09174
5586,34.009403
5587,34.011246
5588,33.951954
5589,33.970364
5590,33.93599
5591,33.857056
5592,33.785126
5593,33.74179
5594,33.745827
5595,33.752663
5596,33.709675
5597,33.61086
5598,33.600945
5599,33.56691
5600,33.535046
5601,33.56749
5602,33.557724
5603,33.48149
5604,33.399624
5605,33.301884
5606,33.18004
5607,33.104202
5608,33.050587
5609,33.032234
5610,33.060722
5611,33.06747
5612,33.08909
5613,33.117725
5614,33.123123
5615,33.069828
5616,33.009247
5617,32.99716
5618,33.025127
5619,32.993286
5620,32.932926
5621,32.896324
5622,32.808643
5623,32.73383
5624,32.74262
5625,32.75653
5626,32.747826
5627,32.776237
5628,32.76133
5629,32.662403
5630,32.505756
5631,32.516617
5632,32.395866
5633,32.34723
5634,32.382446
5635,32.41202
5636,32.449944
5637,32.43858
5638,32.400364
5639,32.388035
5640,32.35637
5641,32.396713
5642,32.435318
5643,32.428116
5644,32.426895
5645,32.401623
5646,32.32422
5647,32.24257
5648,32.16658
5649,32.148483
5650,32.158867
5651,32.11623
5652,32.04302
5653,32.016663
5654,32.01774
5655,32.006004
5656,31.98041
5657,31.991024
5658,32.045036
5659,32.02987
5660,31.965883
5661,31.916882
5662,31.856628
5663,31.821003
5664,31.833841
5665,31.813324
5666,31.794174
5667,31.806984
5668,31.851328
5669,31.848677
5670,31.850431
5671,31.92294
5672,31.920176
5673,31.903446
5674,31.911514
5675,31.939087
5676,31.963947
5677,32.002003
5678,32.007492
5679,32.00861
5680,32.01457
5681,31.967175
5682,31.956835
5683,31.912268
5684,31.85481
5685,31.894321
5686,31.971245
5687,32.052013
5688,32.071285
5689,32.067265
5690,32.07112
5691,32.07272
5692,32.1252
5693,32.189827
5694,32.217155
5695,32.20039
5696,32.11333
5697,32.062668
5698,32.10217
5699,32.151283
5700,32.228897
5701,32.21498
5702,32.181477
5703,32.169773
5704,32.163345
5705,32.24404
5706,32.274216
5707,32.273327
5708,32.32062
5709,32.341156
5710,32.337124
5711,32.279114
5712,32.229156
5713,32.238136
5714,32.2379
5715,32.22064
5716,32.278946
5717,32.30099
5718,32.222336
5719,32.198315
5720,32.1872
5721,32.100197
5722,32.006794
5723,31.962982
5724,31.9444
5725,31.965826
5726,31.863888
5727,31.787508
5728,31.748732
5729,31.735119
5730,31.701918
5731,31.755657
5732,31.824745
5733,31.824133
5734,31.812534
5735,31.724634
5736,31.615585
5737,31.576841
5738,31.607994
5739,31.667778
5740,31.773205
5741,31.888412
5742,31.725307
5743,31.565493
5744,31.496527
5745,31.480148
5746,31.530056
5747,31.553307
5748,31.5724
5749,31.549137
5750,31.508102
5751,31.462734
5752,31.529753
5753,31.548061
5754,31.582315
5755,31.64274
5756,31.652143
5757,31.636868
5758,31.681122
5759,31.74192
5760,31.776237
5761,31.783867
5762,31.745722
5763,31.738571
5764,31.770327
5765,31.754044
5766,31.732788
5767,31.663624
5768,31.665115
5769,31.637125
5770,31.588451
5771,31.612024
5772,31.651161
5773,31.647625
5774,31.546404
5775,31.448233
5776,31.415897
5777,31.418652
5778,31.433521
5779,31.392859
5780,31.36854
5781,31.313944
5782,31.241787
5783,31.25605
5784,31.289536
5785,31.39473
5786,31.40874
5787,31.343391
5788,31.35289
5789,31.37335
5790,31.33299
5791,31.319525
5792,31.374783
5793,31.395178
5794,31.367407
5795,31.298843
5796,31.249544
5797,31.202423
5798,31.191124
5799,31.243917
5800,31.33134
5801,31.34375
5802,31.311094
5803,31.287012
5804,31.24934
5805,31.20127
5806,31.199778
5807,31.20794
5808,31.231024
5809,31.26781
5810,31.275282
5811,31.267975
5812,31.291502
5813,31.309244
5814,31.349848
5815,31.379082
5816,31.32901
5817,31.304636
5818,31.30337
5819,31.295795
5820,31.226784
5821,31.227493
5822,31.175781
5823,31.105423
5824,31.039997
5825,30.998749
5826,30.995995
5827,30.9889
5828,30.92367
5829,30.818214
5830,30.730658
5831,30.702114
5832,30.66345
5833,30.655031
5834,30.670336
5835,30.680363
5836,30.689669
5837,30.639416
5838,30.59956
5839,30.566498
5840,30.59208
5841,30.639496
5842,30.611494
5843,30.588154
5844,30.582241
5845,30.560257
5846,30.551645
5847,30.547642
5848,30.536432
5849,30.489561
5850,30.525963
5851,30.536339
5852,30.499653
5853,30.482193
5854,30.504932
5855,30.496216
5856,30.514986
5857,30.578758
5858,30.612753
5859,30.591228
5860,30.550394
5861,30.484528
5862,30.43406
5863,30.394144
5864,30.394924
5865,30.427277
5866,30.479847
5867,30.5136
5868,30.531475
5869,30.575611
5870,30.621395
5871,30.613579
5872,30.613525
5873,30.678284
5874,30.700432
5875,30.655249
5876,30.62956
5877,30.61495
5878,30.575563
5879,30.5132
5880,30.524021
5881,30.491493
5882,30.452274
5883,30.498827
5884,30.479815
5885,30.382692
5886,30.22274
5887,30.185814
5888,30.148582
5889,30.130442
5890,30.202232
5891,30.219496
5892,30.22068
5893,30.21151
5894,30.16573
5895,30.135202
5896,30.120209
5897,30.169563
5898,30.234882
5899,30.210497
5900,30.250147
5901,30.287502
5902,30.252213
5903,30.202
5904,30.178984
5905,30.16469
5906,30.1602
5907,30.153263
5908,30.084953
5909,30.091036
5910,30.123014
5911,30.13157
5912,30.140648
5913,30.159304
5914,30.21292
5915,30.2089
5916,30.133837
5917,30.101112
5918,30.063631
5919,30.04077
5920,30.056896
5921,30.035
5922,30.015318
5923,30.036848
5924,30.097773
5925,30.094908
5926,30.116377
5927,30.183546
5928,30.142672
5929,30.114737
5930,30.10888
5931,30.092403
5932,30.081985
5933,30.11363
5934,30.13627
5935,30.141275
5936,30.1072
5937,30.01551
5938,29.98451
5939,29.931835
5940,29.857061
5941,29.87488
5942,29.929996
5943,29.96207
5944,29.918617
5945,29.864979
5946,29.86575
5947,29.86216
5948,29.904345
5949,29.938091
5950,29.93314
5951,29.960232
5952,29.884407
5953,29.824602
5954,29.806625
5955,29.81345
5956,29.868553
5957,29.882767
5958,29.869661
5959,29.852451
5960,29.834587
5961,29.8804
5962,29.933613
5963,29.933908
5964,29.945612
5965,29.966497
5966,29.951328
5967,29.901054
5968,29.828735
5969,29.866722
5970,29.88247
5971,29.852509
5972,29.908007
5973,29.923862
5974,29.866495
5975,29.846848
5976,29.81889
5977,29.756836
5978,29.70668
5979,29.697866
5980,29.69576
5981,29.744354
5982,29.70823
5983,29.673206
5984,29.673271
5985,29.66528
5986,29.657074
5987,29.741161
5988,29.820568
5989,29.839495
5990,29.865005
5991,29.815125
5992,29.740307
5993,29.745493
5994,29.802076
5995,29.863785
5996,29.951181
5997,30.03684
5998,29.913452
5999,29.801796
6000,29.739922
6001,29.725458
6002,29.796772
6003,29.83345
6004,29.831753
6005,29.814692
6006,29.778225
6007,29.731995
6008,29.782522
6009,29.791672
6010,29.804766
6011,29.81937
6012,29.797754
6013,29.76575
6014,29.802612
6015,29.83574
6016,29.837492
6017,29.822876
6018,29.7527
6019,29.72047
6020,29.750929
6021,29.712305
6022,29.654655
6023,29.583202
6024,29.556278
6025,29.53208
6026,29.487627
6027,29.495182
6028,29.529772
6029,29.559519
6030,29.498405
6031,29.426579
6032,29.411325
6033,29.435734
6034,29.490242
6035,29.488365
6036,29.479088
6037,29.46065
6038,29.448252
6039,29.446697
6040,29.493925
6041,29.602625
6042,29.625843
6043,29.576244
6044,29.59018
6045,29.621649
6046,29.609535
6047,29.597006
6048,29.62425
6049,29.627878
6050,29.583065
6051,29.515724
6052,29.46899
6053,29.424793
6054,29.373432
6055,29.422283
6056,29.497425
6057,29.500273
6058,29.462288
6059,29.416037
6060,29.382504
6061,29.337282
6062,29.323671
6063,29.29774
6064,29.325603
6065,29.357634
6066,29.3408
6067,29.315893
6068,29.332085
6069,29.350628
6070,29.396143
6071,29.407795
6072,29.381565
6073,29.356983
6074,29.379122
6075,29.384258
6076,29.37431
6077,29.427265
6078,29.378454
6079,29.320261
6080,29.287836
6081,29.282988
6082,29.309351
6083,29.343887
6084,29.299181
6085,29.226982
6086,29.19799
6087,29.191921
6088,29.178751
6089,29.21198
6090,29.243206
6091,29.251997
6092,29.284678
6093,29.24177
6094,29.162487
6095,29.127663
6096,29.152334
6097,29.183174
6098,29.176208
6099,29.130367
6100,29.087822
6101,29.036007
6102,28.99811
6103,28.99076
6104,28.978445
6105,28.928919
6106,28.927326
6107,28.92995
6108,28.883982
6109,28.874538
6110,28.870201
6111,28.83745
6112,28.851227
6113,28.899649
6114,28.898785
6115,28.88775
6116,28.865564
6117,28.783953
6118,28.729887
6119,28.688808
6120,28.692669
6121,28.717745
6122,28.753323
6123,28.777618
6124,28.795708
6125,28.848103
6126,28.876076
6127,28.862898
6128,28.86642
6129,28.941898
6130,28.92809
6131,28.882658
6132,28.866032
6133,28.853218
6134,28.802053
6135,28.743176
6136,28.756323
6137,28.678402
6138,28.605297
6139,28.614273
6140,28.605442
6141,28.493917
6142,28.35374
6143,28.308886
6144,28.280802
6145,28.278214
6146,28.35477
6147,28.332415
6148,28.313084
6149,28.295918
6150,28.28018
6151,28.232594
6152,28.228952
6153,28.291553
6154,28.31518
6155,28.30091
6156,28.32397
6157,28.38711
6158,28.368952
6159,28.339378
6160,28.298092
6161,28.257736
6162,28.228724
6163,28.216612
6164,28.163803
6165,28.147053
6166,28.160563
6167,28.150414
6168,28.159275
6169,28.157751
6170,28.180565
6171,28.175682
6172,28.071527
6173,28.007671
6174,27.957642
6175,27.895472
6176,27.884468
6177,27.843319
6178,27.820635
6179,27.838852
6180,27.903547
6181,27.89799
6182,27.909317
6183,27.976217
6184,27.937975
6185,27.885418
6186,27.880632
6187,27.855396
6188,27.817232
6189,27.880175
6190,27.940142
6191,27.970266
6192,27.937397
6193,27.871075
6194,27.845112
6195,27.807772
6196,27.773144
6197,27.823622
6198,27.841583
6199,27.840511
6200,27.816444
6201,27.783463
6202,27.792952
6203,27.794744
6204,27.841331
6205,27.865547
6206,27.896168
6207,27.920574
6208,27.858051
6209,27.794376
6210,27.752075
6211,27.74953
6212,27.774712
6213,27.808931
6214,27.803698
6215,27.7688
6216,27.754013
6217,27.77939
6218,27.816927
6219,27.848692
6220,27.841902
6221,27.845667
6222,27.824057
6223,27.757446
6224,27.727345
6225,27.75555
6226,27.78366
6227,27.759766
6228,27.797272
6229,27.777655
6230,27.744362
6231,27.75396
6232,27.72772
6233,27.653973
6234,27.604609
6235,27.576525
6236,27.588549
6237,27.640045
6238,27.635344
6239,27.62193
6240,27.618
6241,27.565737
6242,27.523424
6243,27.58437
6244,27.61964
6245,27.624014
6246,27.684296
6247,27.607338
6248,27.528152
6249,27.5407
6250,27.60999
6251,27.621284
6252,27.69657
6253,27.755066
6254,27.64973
6255,27.540941
6256,27.4535
6257,27.431107
6258,27.50328
6259,27.53777
6260,27.5172
6261,27.491848
6262,27.480991
6263,27.4408
6264,27.487125
6265,27.496632
6266,27.499325
6267,27.49935
6268,27.472189
6269,27.440334
6270,27.462198
6271,27.536003
6272,27.59703
6273,27.610172
6274,27.571178
6275,27.544739
6276,27.56348
6277,27.591703
6278,27.551508
6279,27.498276
6280,27.450409
6281,27.4201
6282,27.400543
6283,27.396873
6284,27.431465
6285,27.433449
6286,27.417652
6287,27.375498
6288,27.376377
6289,27.37712
6290,27.382267
6291,27.37481
6292,27.366106
6293,27.35283
6294,27.344177
6295,27.304672
6296,27.323572
6297,27.39888
6298,27.4045
6299,27.412527
6300,27.435387
6301,27.44333
6302,27.421515
6303,27.400225
6304,27.381226
6305,27.37752
6306,27.316414
6307,27.284452
6308,27.244385
6309,27.201956
6310,27.151546
6311,27.17057
6312,27.25365
6313,27.272179
6314,27.237713
6315,27.237919
6316,27.228706
6317,27.179146
6318,27.153522
6319,27.140339
6320,27.17252
6321,27.217924
6322,27.206127
6323,27.19395
6324,27.201931
6325,27.225626
6326,27.263912
6327,27.284023
6328,27.253973
6329,27.201307
6330,27.205261
6331,27.178858
6332,27.178947
6333,27.226812
6334,27.155872
6335,27.078693
6336,27.026142
6337,26.997047
6338,27.013828
6339,26.998083
6340,26.939161
6341,26.871794
6342,26.838825
6343,26.834576
6344,26.85336
6345,26.880676
6346,26.923546
6347,26.919878
6348,26.964045
6349,26.909523
6350,26.841408
6351,26.816051
6352,26.854084
6353,26.921757
6354,26.946644
6355,26.890762
6356,26.858414
6357,26.81242
6358,26.815683
6359,26.828491
6360,26.820251
6361,26.770899
6362,26.786072
6363,26.797583
6364,26.769466
6365,26.757816
6366,26.75121
6367,26.724146
6368,26.739035
6369,26.771011
6370,26.762966
6371,26.744642
6372,26.755087
6373,26.689907
6374,26.624622
6375,26.5786
6376,26.587427
6377,26.60859
6378,26.62741
6379,26.645061
6380,26.708828
6381,26.76059
6382,26.770596
6383,26.747982
6384,26.770977
6385,26.843628
6386,26.864225
6387,26.850203
6388,26.87091
6389,26.88084
6390,26.825087
6391,26.789066
6392,26.786327
6393,26.749258
6394,26.677395
6395,26.693842
6396,26.71976
6397,26.651793
6398,26.563038
6399,26.539633
6400,26.510853
6401,26.552086
6402,26.654264
6403,26.618946
6404,26.61306
6405,26.602812
6406,26.59952
6407,26.59377
6408,26.614664
6409,26.668987
6410,26.682703
6411,26.631569
6412,26.636108
6413,26.702545
6414,26.710094
6415,26.701384
6416,26.631737
6417,26.574316
6418,26.542995
6419,26.539793
6420,26.491041
6421,26.460459
6422,26.459358
6423,26.46783
6424,26.49593
6425,26.464243
6426,26.47697
6427,26.490957
6428,26.366146
6429,26.29971
6430,26.239735
6431,26.192598
6432,26.187035
6433,26.141666
6434,26.1324
6435,26.147165
6436,26.217768
6437,26.229122
6438,26.242489
6439,26.30125
6440,26.294872
6441,26.242817
6442,26.22862
6443,26.191156
6444,26.175274
6445,26.24036
6446,26.322807
6447,26.388533
6448,26.35542
6449,26.289118
6450,26.281418
6451,26.245108
6452,26.227167
6453,26.283237
6454,26.281307
6455,26.242392
6456,26.219517
6457,26.19752
6458,26.21814
6459,26.24343
6460,26.262573
6461,26.273167
6462,26.305
6463,26.302143
6464,26.22711
6465,26.164299
6466,26.132065
6467,26.119137
6468,26.155443
6469,26.19833
6470,26.175234
6471,26.122185
6472,26.113575
6473,26.134645
6474,26.16543
6475,26.208652
6476,26.198761
6477,26.149557
6478,26.108921
6479,26.040619
6480,26.033634
6481,26.047888
6482,26.072596
6483,26.041176
6484,26.059242
6485,26.016981
6486,25.997692
6487,26.038765
6488,26.046558
6489,25.955687
6490,25.875141
6491,25.838167
6492,25.874935
6493,25.918686
6494,25.975643
6495,25.974943
6496,25.94209
6497,25.902294
6498,25.891918
6499,25.950352
6500,25.953732
6501,25.970669
6502,26.052961
6503,25.986326
6504,25.917608
6505,25.939215
6506,25.986864
6507,26.004498
6508,26.086752
6509,26.135445
6510,26.04927
6511,25.97297
6512,25.897404
6513,25.873814
6514,25.945225
6515,25.993073
6516,25.99047
6517,25.949345
6518,25.955088
6519,25.943396
6520,25.992315
6521,26.022833
6522,26.008224
6523,25.99673
6524,25.974144
6525,25.920261
6526,25.922726
6527,25.988005
6528,26.046793
6529,26.051277
6530,26.007595
6531,25.964815
6532,25.964296
6533,26.002289
6534,25.984022
6535,25.942848
6536,25.860718
6537,25.819218
6538,25.76559
6539,25.744755
6540,25.77747
6541,25.779512
6542,25.776194
6543,25.752657
6544,25.778374
6545,25.764254
6546,25.767124
6547,25.771252
6548,25.786306
6549,25.793041
6550,25.801044
6551,25.799208
6552,25.821308
6553,25.861774
6554,25.853422
6555,25.887678
6556,25.923273
6557,25.924456
6558,25.898487
6559,25.856493
6560,25.82175
6561,25.819473
6562,25.77684
6563,25.724783
6564,25.695255
6565,25.652351
6566,25.583775
6567,25.558699
6568,25.594997
6569,25.596363
6570,25.543583
6571,25.526768
6572,25.525806
6573,25.494211
6574,25.45252
6575,25.453976
6576,25.476532
6577,25.509813
6578,25.501644
6579,25.493046
6580,25.509468
6581,25.523748
6582,25.575378
6583,25.61824
6584,25.601948
6585,25.569342
6586,25.58385
6587,25.585705
6588,25.623705
6589,25.66177
6590,25.641184
6591,25.585243
6592,25.539057
6593,25.50151
6594,25.536488
6595,25.520342
6596,25.492098
6597,25.449738
6598,25.451002
6599,25.472084
6600,25.508839
6601,25.522478
6602,25.558947
6603,25.5672
6604,25.595474
6605,25.538275
6606,25.473555
6607,25.474195
6608,25.499813
6609,25.552727
6610,25.586454
6611,25.529787
6612,25.498001
6613,25.462637
6614,25.454924
6615,25.463484
6616,25.452917
6617,25.41503
6618,25.426695
6619,25.440002
6620,25.40984
6621,25.399246
6622,25.408985
6623,25.360138
6624,25.355356
6625,25.357227
6626,25.336342
6627,25.297264
6628,25.291462
6629,25.24342
6630,25.16029
6631,25.101551
6632,25.088093
6633,25.090622
6634,25.090767
6635,25.116604
6636,25.176676
6637,25.219786
6638,25.181276
6639,25.139473
6640,25.139633
6641,25.154104
6642,25.195616
6643,25.191992
6644,25.197498
6645,25.172901
6646,25.10539
6647,25.081009
6648,25.069908
6649,25.012348
6650,24.935669
6651,24.921284
6652,24.94038
6653,24.859138
6654,24.766647
6655,24.74363
6656,24.683586
6657,24.758968
6658,24.810257
6659,24.762297
6660,24.745674
6661,24.748766
6662,24.72923
6663,24.718937
6664,24.73902
6665,24.798016
6666,24.814499
6667,24.771063
6668,24.785402
6669,24.846895
6670,24.869923
6671,24.879456
6672,24.867868
6673,24.818165
6674,24.811089
6675,24.826593
6676,24.851402
6677,24.824755
6678,24.859125
6679,24.906094
6680,24.9718
6681,24.954674
6682,24.964323
6683,24.983082
6684,24.875462
6685,24.8082
6686,24.770878
6687,24.747114
6688,24.74455
6689,24.723564
6690,24.70914
6691,24.736254
6692,24.784851
6693,24.79993
6694,24.78898
6695,24.82624
6696,24.81261
6697,24.751316
6698,24.693892
6699,24.655201
6700,24.624657
6701,24.65951
6702,24.714844
6703,24.75172
6704,24.718172
6705,24.634613
6706,24.606472
6707,24.577188
6708,24.575874
6709,24.604866
6710,24.56359
6711,24.516373
6712,24.512356
6713,24.50187
6714,24.544237
6715,24.586678
6716,24.59571
6717,24.600452
6718,24.626087
6719,24.592148
6720,24.560585
6721,24.534176
6722,24.528645
6723,24.533012
6724,24.590128
6725,24.638577
6726,24.61786
6727,24.59692
6728,24.604445
6729,24.641861
6730,24.698906
6731,24.782211
6732,24.795778
6733,24.74041
6734,24.693396
6735,24.639902
6736,24.641567
6737,24.660694
6738,24.69473
6739,24.69824
6740,24.71128
6741,24.692247
6742,24.683548
6743,24.735569
6744,24.785137
6745,24.712
6746,24.62502
6747,24.584055
6748,24.61288
6749,24.64989
6750,24.710522
6751,24.710804
6752,24.668556
6753,24.627644
6754,24.609196
6755,24.61369
6756,24.589153
6757,24.607286
6758,24.674427
6759,24.608532
6760,24.529541
6761,24.524055
6762,24.522682
6763,24.53426
6764,24.598362
6765,24.625172
6766,24.528778
6767,24.456448
6768,24.380455
6769,24.346487
6770,24.401947
6771,24.44463
6772,24.41732
6773,24.362343
6774,24.36295
6775,24.334242
6776,24.384499
6777,24.432518
6778,24.421432
6779,24.415737
6780,24.374855
6781,24.302385
6782,24.276312
6783,24.35648
6784,24.40931
6785,24.413242
6786,24.371176
6787,24.344517
6788,24.356812
6789,24.392271
6790,24.394451
6791,24.350521
6792,24.266987
6793,24.212944
6794,24.161808
6795,24.126749
6796,24.1415
6797,24.16352
6798,24.140907
6799,24.125507
6800,24.148867
6801,24.123535
6802,24.10748
6803,24.105698
6804,24.103065
6805,24.09533
6806,24.09563
6807,24.109896
6808,24.10526
6809,24.096584
6810,24.075468
6811,24.10259
6812,24.15642
6813,24.118351
6814,24.085503
6815,24.01225
6816,23.974453
6817,23.993341
6818,23.951595
6819,23.878971
6820,23.874407
6821,23.869724
6822,23.805141
6823,23.764278
6824,23.791267
6825,23.780699
6826,23.724129
6827,23.710514
6828,23.74382
6829,23.712198
6830,23.663654
6831,23.671667
6832,23.685844
6833,23.728294
6834,23.726894
6835,23.7086
6836,23.724344
6837,23.763563
6838,23.80484
6839,23.828009
6840,23.804447
6841,23.774239
6842,23.77181
6843,23.801355
6844,23.855423
6845,23.883797
6846,23.882164
6847,23.849167
6848,23.787767
6849,23.750439
6850,23.77228
6851,23.748922
6852,23.724173
6853,23.709545
6854,23.727427
6855,23.778563
6856,23.808271
6857,23.810825
6858,23.8249
6859,23.847256
6860,23.823166
6861,23.791945
6862,23.747805
6863,23.76492
6864,23.78144
6865,23.84272
6866,23.8671
6867,23.816326
6868,23.785076
6869,23.76117
6870,23.759348
6871,23.75262
6872,23.738096
6873,23.707153
6874,23.71371
6875,23.730747
6876,23.734367
6877,23.73642
6878,23.763552
6879,23.725355
6880,23.725037
6881,23.715961
6882,23.709352
6883,23.70403
6884,23.723534
6885,23.693546
6886,23.654865
6887,23.6018
6888,23.592274
6889,23.582657
6890,23.573376
6891,23.63491
6892,23.700731
6893,23.737612
6894,23.702631
6895,23.643223
6896,23.612783
6897,23.613022
6898,23.634792
6899,23.64599
6900,23.631073
6901,23.583776
6902,23.522451
6903,23.481735
6904,23.48427
6905,23.443161
6906,23.359373
6907,23.350471
6908,23.33827
6909,23.247377
6910,23.169296
6911,23.15851
6912,23.129578
6913,23.198011
6914,23.214388
6915,23.173996
6916,23.135403
6917,23.115072
6918,23.07576
6919,23.035786
6920,23.015926
6921,23.046032
6922,23.016737
6923,22.954233
6924,22.907555
6925,22.88555
6926,22.824995
6927,22.773726
6928,22.740578
6929,22.645597
6930,22.586195
6931,22.554457
6932,22.542698
6933,22.506817
6934,22.497194
6935,22.537018
6936,22.546883
6937,22.495382
6938,22.415323
6939,22.364136
6940,22.29748
6941,22.195795
6942,22.100216
6943,22.098864
6944,22.094858
6945,22.051077
6946,22.002369
6947,22.011211
6948,21.998732
6949,21.983997
6950,21.97797
6951,21.95831
6952,21.88652
6953,21.77958
6954,21.691948
6955,21.630564
6956,21.582138
6957,21.60428
6958,21.60803
6959,21.610527
6960,21.576492
6961,21.498146
6962,21.410315
6963,21.363033
6964,21.383436
6965,21.33575
6966,21.281292
6967,21.236822
6968,21.193409
6969,21.157154
6970,21.156485
6971,21.198893
6972,21.174223
6973,21.161554
6974,21.115952
6975,21.049578
6976,21.001871
6977,20.927427
6978,20.890951
6979,20.902355
6980,20.935833
6981,20.927677
6982,20.898357
6983,20.851646
6984,20.85901
6985,20.868355
6986,20.90923
6987,20.985119
6988,21.00174
6989,20.944977
6990,20.853748
6991,20.779936
6992,20.726593
6993,20.71971
6994,20.737665
6995,20.732784
6996,20.75242
6997,20.75205
6998,20.733047
6999,20.73945
7000,20.743742
7001,20.660545
7002,20.575626
7003,20.515686
7004,20.473866
7005,20.432913
7006,20.446474
7007,20.504953
7008,20.51736
7009,20.489988
7010,20.44392
7011,20.39571
7012,20.382994
7013,20.381935
7014,20.414248
7015,20.377213
7016,20.312235
7017,20.282833
7018,20.238148
7019,20.23933
7020,20.279589
7021,20.28437
7022,20.187557
7023,20.164371
7024,20.132755
7025,20.053808
7026,20.124304
7027,20.188616
7028,20.189655
7029,20.15516
7030,20.085339
7031,20.050747
7032,20.06296
7033,20.120142
7034,20.184725
7035,20.246218
7036,20.258406
7037,20.263899
7038,20.27599
7039,20.298319
7040,20.316135
7041,20.315948
7042,20.308435
7043,20.36097
7044,20.422241
7045,20.475124
7046,20.509565
7047,20.502747
7048,20.460634
7049,20.431362
7050,20.421694
7051,20.434885
7052,20.458618
7053,20.463955
7054,20.451956
7055,20.445335
7056,20.435116
7057,20.45367
7058,20.492085
7059,20.509647
7060,20.525043
7061,20.551264
7062,20.57838
7063,20.581589
7064,20.609463
7065,20.60532
7066,20.592037
7067,20.62173
7068,20.659332
7069,20.647213
7070,20.617811
7071,20.556381
7072,20.532513
7073,20.573292
7074,20.543024
7075,20.469814
7076,20.428032
7077,20.415747
7078,20.365427
7079,20.328283
7080,20.324907
7081,20.245752
7082,20.202606
7083,20.171928
7084,20.153696
7085,20.128298
7086,20.082905
7087,20.059444
7088,20.025492
7089,20.022972
7090,20.01986
7091,20.005066
7092,20.022213
7093,20.040306
7094,20.039524
7095,20.044579
7096,19.99181
7097,19.951408
7098,19.932344
7099,19.95507
7100,20.017654
7101,20.045376
7102,20.023235
7103,19.991186
7104,19.917744
7105,19.868498
7106,19.86805
7107,19.824316
7108,19.812975
7109,19.824478
7110,19.83466
7111,19.83204
7112,19.83515
7113,19.833797
7114,19.83076
7115,19.794502
7116,19.767944
7117,19.782001
7118,19.828283
7119,19.85156
7120,19.876366
7121,19.92425
7122,19.935894
7123,19.90959
7124,19.901623
7125,19.882244
