,0
5376,42.878014
5377,42.85072
5378,42.851807
5379,42.839195
5380,42.88806
5381,42.871212
5382,42.84651
5383,42.83889
5384,42.847466
5385,42.807487
5386,42.77943
5387,42.792946
5388,42.773354
5389,42.78704
5390,42.730614
5391,42.70412
5392,42.707485
5393,42.651817
5394,42.628063
5395,42.673485
5396,42.750816
5397,42.756294
5398,42.778267
5399,42.775253
5400,42.768677
5401,42.8128
5402,42.770466
5403,42.70698
5404,42.656433
5405,42.675117
5406,42.656776
5407,42.652863
5408,42.588444
5409,42.53895
5410,42.55011
5411,42.553856
5412,42.522602
5413,42.55127
5414,42.50213
5415,42.42385
5416,42.454678
5417,42.467537
5418,42.513805
5419,42.55339
5420,42.632225
5421,42.623863
5422,42.57215
5423,42.47671
5424,42.423073
5425,42.402863
5426,42.44164
5427,42.520123
5428,42.57485
5429,42.523556
5430,42.45092
5431,42.39959
5432,42.37711
5433,42.41854
5434,42.39904
5435,42.35191
5436,42.296375
5437,42.288177
5438,42.284874
5439,42.28234
5440,42.305412
5441,42.312813
5442,42.311665
5443,42.29793
5444,42.31319
5445,42.28445
5446,42.21697
5447,42.136276
5448,42.07632
5449,42.066475
5450,42.060093
5451,42.08713
5452,42.100674
5453,42.14346
5454,42.16761
5455,42.155956
5456,42.1658
5457,42.125774
5458,42.08396
5459,42.122368
5460,42.205467
5461,42.19624
5462,42.11962
5463,42.054554
5464,42.062572
5465,42.052822
5466,42.024734
5467,42.03811
5468,42.053574
5469,42.017525
5470,41.982693
5471,42.011063
5472,42.02686
5473,42.01667
5474,41.997795
5475,41.996002
5476,41.96617
5477,41.89872
5478,41.842484
5479,41.827713
5480,41.808144
5481,41.814903
5482,41.891785
5483,41.93467
5484,41.963005
5485,41.97428
5486,42.0457
5487,42.08877
5488,42.05671
5489,42.052246
5490,42.01429
5491,42.015606
5492,42.048916
5493,42.07527
5494,42.081017
5495,42.08708
5496,42.042698
5497,41.985054
5498,41.95308
5499,41.971703
5500,41.988697
5501,41.96537
5502,41.993935
5503,42.00035
5504,42.02183
5505,42.12105
5506,42.12971
5507,42.112103
5508,42.13201
5509,42.156807
5510,42.153698
5511,42.157803
5512,42.177032
5513,42.10676
5514,42.036472
5515,42.051487
5516,42.051598
5517,42.08904
5518,42.133347
5519,42.11872
5520,42.09675
5521,42.089592
5522,42.01468
5523,42.01655
5524,42.060204
5525,42.097977
5526,42.10133
5527,42.12383
5528,42.161934
5529,42.162968
5530,42.139874
5531,42.121613
5532,42.132614
5533,42.114468
5534,42.121193
5535,42.07222
5536,42.010986
5537,41.95405
5538,41.914364
5539,41.921143
5540,41.887917
5541,41.870895
5542,41.859764
5543,41.837273
5544,41.803772
5545,41.784805
5546,41.765038
5547,41.73718
5548,41.716377
5549,41.735657
5550,41.75903
5551,41.825348
5552,41.81453
5553,41.771656
5554,41.772305
5555,41.730045
5556,41.683178
5557,41.64305
5558,41.6235
5559,41.591164
5560,41.545624
5561,41.548843
5562,41.535828
5563,41.54591
5564,41.548534
5565,41.499485
5566,41.441208
5567,41.409904
5568,41.36978
5569,41.34018
5570,41.320045
5571,41.229675
5572,41.18042
5573,41.138233
5574,41.126633
5575,41.094032
5576,41.069817
5577,41.05934
5578,41.047516
5579,41.013855
5580,40.97117
5581,40.912
5582,40.861862
5583,40.875
5584,40.848297
5585,40.780697
5586,40.747524
5587,40.7259
5588,40.674355
5589,40.66297
5590,40.63204
5591,40.572556
5592,40.534405
5593,40.491795
5594,40.52059
5595,40.532856
5596,40.498337
5597,40.41034
5598,40.293144
5599,40.219475
5600,40.203365
5601,40.251175
5602,40.288086
5603,40.326977
5604,40.26066
5605,40.213665
5606,40.228924
5607,40.2614
5608,40.245735
5609,40.255505
5610,40.24895
5611,40.21032
5612,40.138023
5613,40.097992
5614,40.027374
5615,39.99602
5616,39.987087
5617,39.99607
5618,39.99254
5619,39.990486
5620,39.985184
5621,39.926907
5622,39.858902
5623,39.88683
5624,39.912636
5625,39.886444
5626,39.854652
5627,39.920395
5628,39.904285
5629,39.8937
5630,39.85839
5631,39.76557
5632,39.745186
5633,39.73125
5634,39.698196
5635,39.67111
5636,39.694912
5637,39.65751
5638,39.63494
5639,39.62529
5640,39.59759
5641,39.528557
5642,39.47741
5643,39.463455
5644,39.412437
5645,39.41345
5646,39.34736
5647,39.32563
5648,39.329094
5649,39.24095
5650,39.20774
5651,39.248352
5652,39.27788
5653,39.308235
5654,39.343414
5655,39.35354
5656,39.341167
5657,39.368256
5658,39.33095
5659,39.251534
5660,39.18941
5661,39.23076
5662,39.22059
5663,39.227776
5664,39.183243
5665,39.165024
5666,39.175262
5667,39.196358
5668,39.16902
5669,39.211517
5670,39.158215
5671,39.077557
5672,39.113804
5673,39.14198
5674,39.182686
5675,39.25308
5676,39.335075
5677,39.332348
5678,39.295574
5679,39.238415
5680,39.19438
5681,39.19849
5682,39.26991
5683,39.4012
5684,39.48749
5685,39.45815
5686,39.386993
5687,39.34633
5688,39.323532
5689,39.37398
5690,39.38657
5691,39.356926
5692,39.319588
5693,39.33374
5694,39.321777
5695,39.31807
5696,39.35268
5697,39.375984
5698,39.394737
5699,39.39603
5700,39.415558
5701,39.41577
5702,39.370354
5703,39.304363
5704,39.2458
5705,39.245445
5706,39.22397
5707,39.272335
5708,39.30638
5709,39.349323
5710,39.368214
5711,39.347645
5712,39.3544
5713,39.335693
5714,39.280807
5715,39.313915
5716,39.397305
5717,39.380642
5718,39.28297
5719,39.221825
5720,39.227177
5721,39.189728
5722,39.1221
5723,39.113068
5724,39.10455
5725,39.055984
5726,38.994213
5727,39.015167
5728,39.01024
5729,38.9643
5730,38.93271
5731,38.950603
5732,38.92028
5733,38.85162
5734,38.76985
5735,38.71228
5736,38.67554
5737,38.700554
5738,38.757042
5739,38.79636
5740,38.822792
5741,38.83207
5742,38.867943
5743,38.87975
5744,38.85906
5745,38.83806
5746,38.798344
5747,38.804535
5748,38.81945
5749,38.849228
5750,38.830997
5751,38.83594
5752,38.78734
5753,38.7483
5754,38.729767
5755,38.760178
5756,38.793854
5757,38.790714
5758,38.812744
5759,38.813713
5760,38.84483
5761,38.92185
5762,38.95432
5763,38.951317
5764,38.96259
5765,38.963085
5766,38.978775
5767,38.97058
5768,38.969704
5769,38.908157
5770,38.839954
5771,38.830524
5772,38.77409
5773,38.754566
5774,38.763012
5775,38.725918
5776,38.716507
5777,38.69759
5778,38.62532
5779,38.57411
5780,38.62873
5781,38.650394
5782,38.651367
5783,38.680504
5784,38.706497
5785,38.717377
5786,38.70057
5787,38.68453
5788,38.707905
5789,38.71943
5790,38.736702
5791,38.720596
5792,38.676704
5793,38.645405
5794,38.62133
5795,38.661037
5796,38.646034
5797,38.635506
5798,38.63543
5799,38.625076
5800,38.613525
5801,38.63681
5802,38.625008
5803,38.591473
5804,38.56318
5805,38.59878
5806,38.636787
5807,38.719505
5808,38.731075
5809,38.721375
5810,38.72037
5811,38.682674
5812,38.643135
5813,38.615288
5814,38.585365
5815,38.519787
5816,38.4566
5817,38.451015
5818,38.45699
5819,38.473488
5820,38.48825
5821,38.43744
5822,38.404934
5823,38.398598
5824,38.383232
5825,38.3606
5826,38.340748
5827,38.282265
5828,38.254875
5829,38.223785
5830,38.204277
5831,38.184277
5832,38.164383
5833,38.154633
5834,38.14936
5835,38.109833
5836,38.081127
5837,38.05885
5838,38.020004
5839,38.025127
5840,38.010624
5841,37.98484
5842,37.976288
5843,37.96293
5844,37.937943
5845,37.951015
5846,37.959194
5847,37.92868
5848,37.887955
5849,37.874733
5850,37.931084
5851,37.96684
5852,37.95386
5853,37.910973
5854,37.847523
5855,37.823204
5856,37.84824
5857,37.91756
5858,37.98777
5859,38.066666
5860,38.023342
5861,38.00137
5862,38.050312
5863,38.120132
5864,38.150963
5865,38.18061
5866,38.218548
5867,38.19919
5868,38.14511
5869,38.11778
5870,38.07531
5871,38.052555
5872,38.066967
5873,38.089947
5874,38.10641
5875,38.107403
5876,38.11603
5877,38.078
5878,38.01778
5879,38.03219
5880,38.058876
5881,38.037224
5882,38.007645
5883,38.08146
5884,38.0646
5885,38.08019
5886,38.051754
5887,37.951134
5888,37.9164
5889,37.900734
5890,37.869972
5891,37.849464
5892,37.865833
5893,37.832863
5894,37.82253
5895,37.825985
5896,37.80912
5897,37.76033
5898,37.73609
5899,37.72496
5900,37.68354
5901,37.722134
5902,37.67356
5903,37.66149
5904,37.6807
5905,37.601177
5906,37.584785
5907,37.64175
5908,37.6829
5909,37.720474
5910,37.790237
5911,37.832485
5912,37.817947
5913,37.84394
5914,37.818523
5915,37.748737
5916,37.699265
5917,37.746296
5918,37.759136
5919,37.76916
5920,37.729626
5921,37.719658
5922,37.73498
5923,37.77126
5924,37.750725
5925,37.78322
5926,37.7186
5927,37.6361
5928,37.64697
5929,37.67427
5930,37.701973
5931,37.763496
5932,37.824516
5933,37.796986
5934,37.74403
5935,37.671425
5936,37.61127
5937,37.605965
5938,37.654892
5939,37.773933
5940,37.851223
5941,37.796104
5942,37.693638
5943,37.626095
5944,37.581192
5945,37.605423
5946,37.608818
5947,37.570698
5948,37.523598
5949,37.52971
5950,37.49493
5951,37.473824
5952,37.49313
5953,37.512737
5954,37.531895
5955,37.51759
5956,37.537567
5957,37.53112
5958,37.476612
5959,37.410713
5960,37.33932
5961,37.33192
5962,37.29746
5963,37.329124
5964,37.370747
5965,37.407642
5966,37.40889
5967,37.37489
5968,37.393345
5969,37.37948
5970,37.35035
5971,37.39243
5972,37.46974
5973,37.473293
5974,37.396194
5975,37.365417
5976,37.3908
5977,37.36387
5978,37.294384
5979,37.317314
5980,37.354027
5981,37.340607
5982,37.299187
5983,37.327835
5984,37.361534
5985,37.330048
5986,37.329834
5987,37.383465
5988,37.36923
5989,37.32721
5990,37.272835
5991,37.212345
5992,37.200314
5993,37.250175
5994,37.31482
5995,37.37659
5996,37.427315
5997,37.447872
5998,37.481773
5999,37.48552
6000,37.476864
6001,37.460648
6002,37.427795
6003,37.439697
6004,37.44843
6005,37.459717
6006,37.430035
6007,37.43207
6008,37.362186
6009,37.31284
6010,37.271805
6011,37.290554
6012,37.3095
6013,37.286522
6014,37.290054
6015,37.24597
6016,37.253788
6017,37.295864
6018,37.32046
6019,37.292267
6020,37.297356
6021,37.291115
6022,37.294754
6023,37.293312
6024,37.28325
6025,37.229523
6026,37.17347
6027,37.17774
6028,37.124313
6029,37.10537
6030,37.115063
6031,37.098938
6032,37.119133
6033,37.131664
6034,37.076096
6035,37.040054
6036,37.12259
6037,37.168716
6038,37.18312
6039,37.22709
6040,37.258316
6041,37.273632
6042,37.263355
6043,37.257023
6044,37.267834
6045,37.28801
6046,37.301144
6047,37.27571
6048,37.23335
6049,37.203285
6050,37.18832
6051,37.215286
6052,37.188946
6053,37.162277
6054,37.156013
6055,37.142937
6056,37.121246
6057,37.149067
6058,37.116837
6059,37.066235
6060,37.027752
6061,37.061497
6062,37.106453
6063,37.194305
6064,37.201984
6065,37.19955
6066,37.19617
6067,37.14924
6068,37.11803
6069,37.089733
6070,37.053856
6071,36.994576
6072,36.935555
6073,36.947395
6074,36.96627
6075,37.010063
6076,37.03592
6077,37.02005
6078,37.020077
6079,37.04164
6080,37.053486
6081,37.04608
6082,37.059227
6083,37.030785
6084,37.03108
6085,37.021236
6086,37.011635
6087,37.007248
6088,37.001015
6089,37.001476
6090,36.995808
6091,36.958443
6092,36.92737
6093,36.912266
6094,36.866478
6095,36.845592
6096,36.819168
6097,36.795486
6098,36.77761
6099,36.747272
6100,36.70936
6101,36.702637
6102,36.700035
6103,36.66958
6104,36.616486
6105,36.59906
6106,36.637108
6107,36.658195
6108,36.6239
6109,36.583862
6110,36.52966
6111,36.511593
6112,36.531292
6113,36.59502
6114,36.652252
6115,36.724514
6116,36.672195
6117,36.647507
6118,36.69022
6119,36.75938
6120,36.794285
6121,36.815075
6122,36.855026
6123,36.820446
6124,36.75941
6125,36.714115
6126,36.65539
6127,36.61899
6128,36.635277
6129,36.65013
6130,36.655735
6131,36.644463
6132,36.6431
6133,36.60414
6134,36.53332
6135,36.541706
6136,36.556507
6137,36.533512
6138,36.49459
6139,36.56482
6140,36.553978
6141,36.57273
6142,36.562115
6143,36.45636
6144,36.397545
6145,36.386833
6146,36.342632
6147,36.32221
6148,36.341316
6149,36.310017
6150,36.301
6151,36.307854
6152,36.30566
6153,36.256382
6154,36.22742
6155,36.218952
6156,36.191574
6157,36.234383
6158,36.17887
6159,36.164467
6160,36.170532
6161,36.080185
6162,36.02695
6163,36.074585
6164,36.098454
6165,36.11215
6166,36.1836
6167,36.214233
6168,36.17819
6169,36.177372
6170,36.1469
6171,36.057583
6172,35.997086
6173,36.024406
6174,36.041676
6175,36.044403
6176,35.98578
6177,35.97921
6178,35.987312
6179,36.02471
6180,36.019966
6181,36.03183
6182,35.962296
6183,35.88527
6184,35.882915
6185,35.91473
6186,35.94923
6187,36.01624
6188,36.085632
6189,36.05663
6190,36.016773
6191,35.959198
6192,35.932884
6193,35.941185
6194,35.99789
6195,36.117134
6196,36.21094
6197,36.16239
6198,36.056145
6199,35.98365
6200,35.943455
6201,35.959747
6202,35.96998
6203,35.933212
6204,35.9078
6205,35.903214
6206,35.86596
6207,35.84084
6208,35.855335
6209,35.876595
6210,35.882782
6211,35.872772
6212,35.886562
6213,35.860943
6214,35.81755
6215,35.747097
6216,35.66893
6217,35.665237
6218,35.640034
6219,35.656227
6220,35.71317
6221,35.75224
6222,35.755955
6223,35.719105
6224,35.743553
6225,35.731575
6226,35.72783
6227,35.75448
6228,35.82005
6229,35.819466
6230,35.742207
6231,35.704464
6232,35.70743
6233,35.680855
6234,35.60257
6235,35.623978
6236,35.66039
6237,35.655922
6238,35.600613
6239,35.605724
6240,35.627808
6241,35.57706
6242,35.57924
6243,35.620926
6244,35.580647
6245,35.53082
6246,35.48297
6247,35.403435
6248,35.397377
6249,35.457684
6250,35.508385
6251,35.578033
6252,35.649036
6253,35.65456
6254,35.66646
6255,35.656063
6256,35.63607
6257,35.627335
6258,35.58709
6259,35.60347
6260,35.61422
6261,35.611336
6262,35.581074
6263,35.602306
6264,35.527954
6265,35.485977
6266,35.45403
6267,35.48483
6268,35.518906
6269,35.52988
6270,35.541542
6271,35.49637
6272,35.499527
6273,35.55427
6274,35.60289
6275,35.575203
6276,35.60699
6277,35.608902
6278,35.62246
6279,35.64133
6280,35.630478
6281,35.596546
6282,35.55592
6283,35.552437
6284,35.489662
6285,35.45122
6286,35.443268
6287,35.42933
6288,35.44081
6289,35.460274
6290,35.401752
6291,35.353817
6292,35.44068
6293,35.47792
6294,35.490017
6295,35.51842
6296,35.531387
6297,35.536407
6298,35.523804
6299,35.5185
6300,35.49936
6301,35.51307
6302,35.515823
6303,35.483116
6304,35.450356
6305,35.429916
6306,35.423954
6307,35.44378
6308,35.442287
6309,35.405293
6310,35.397602
6311,35.400375
6312,35.392513
6313,35.435406
6314,35.396706
6315,35.33815
6316,35.303818
6317,35.333027
6318,35.400146
6319,35.501163
6320,35.514008
6321,35.507103
6322,35.513084
6323,35.471615
6324,35.424694
6325,35.392323
6326,35.33772
6327,35.26908
6328,35.208923
6329,35.208267
6330,35.222534
6331,35.248947
6332,35.24761
6333,35.23496
6334,35.23241
6335,35.233288
6336,35.220036
6337,35.217377
6338,35.224575
6339,35.201614
6340,35.20936
6341,35.184525
6342,35.16802
6343,35.156418
6344,35.15529
6345,35.150097
6346,35.140957
6347,35.118633
6348,35.099743
6349,35.10671
6350,35.074215
6351,35.03753
6352,35.025555
6353,35.02406
6354,35.0183
6355,34.997868
6356,34.983566
6357,34.96608
6358,34.969067
6359,34.968895
6360,34.93172
6361,34.926105
6362,34.964058
6363,34.985634
6364,34.945015
6365,34.915527
6366,34.880493
6367,34.872337
6368,34.8882
6369,34.946102
6370,34.998177
6371,35.0699
6372,35.01506
6373,34.984917
6374,35.02179
6375,35.10779
6376,35.14481
6377,35.166374
6378,35.2035
6379,35.168365
6380,35.11815
6381,35.057083
6382,35.006527
6383,34.982704
6384,35.014782
6385,35.030357
6386,35.05071
6387,35.044743
6388,35.053047
6389,35.035408
6390,34.984512
6391,35.004215
6392,35.0436
6393,35.039043
6394,35.020897
6395,35.120644
6396,35.133785
6397,35.173027
6398,35.19709
6399,35.11161
6400,35.03981
6401,35.04315
6402,35.00264
6403,34.98725
6404,35.01353
6405,34.988342
6406,34.9929
6407,35.007244
6408,35.01186
6409,34.959167
6410,34.9211
6411,34.909348
6412,34.884346
6413,34.931892
6414,34.878803
6415,34.861664
6416,34.868908
6417,34.76441
6418,34.68611
6419,34.71826
6420,34.7489
6421,34.75622
6422,34.828037
6423,34.853962
6424,34.815643
6425,34.798157
6426,34.774117
6427,34.691353
6428,34.632957
6429,34.660316
6430,34.68914
6431,34.696888
6432,34.643456
6433,34.642445
6434,34.64966
6435,34.69763
6436,34.707798
6437,34.713215
6438,34.648693
6439,34.582268
6440,34.576572
6441,34.608505
6442,34.644238
6443,34.720894
6444,34.79827
6445,34.774605
6446,34.729023
6447,34.685665
6448,34.669052
6449,34.67781
6450,34.74262
6451,34.85497
6452,34.949528
6453,34.895176
6454,34.782303
6455,34.70844
6456,34.663345
6457,34.66103
6458,34.66888
6459,34.63778
6460,34.627182
6461,34.61645
6462,34.58493
6463,34.558487
6464,34.568813
6465,34.591125
6466,34.58552
6467,34.57003
6468,34.585983
6469,34.55559
6470,34.522823
6471,34.454914
6472,34.3766
6473,34.36485
6474,34.343716
6475,34.348553
6476,34.397205
6477,34.439438
6478,34.42551
6479,34.38517
6480,34.39229
6481,34.383644
6482,34.38014
6483,34.396633
6484,34.45555
6485,34.447674
6486,34.375145
6487,34.330444
6488,34.31799
6489,34.304623
6490,34.226543
6491,34.248856
6492,34.29158
6493,34.30176
6494,34.24073
6495,34.245598
6496,34.274067
6497,34.223698
6498,34.240917
6499,34.289703
6500,34.256744
6501,34.21657
6502,34.178745
6503,34.11411
6504,34.12591
6505,34.201347
6506,34.246384
6507,34.325165
6508,34.431526
6509,34.429077
6510,34.43721
6511,34.43299
6512,34.420135
6513,34.422485
6514,34.38681
6515,34.40414
6516,34.419716
6517,34.41602
6518,34.393124
6519,34.4167
6520,34.348503
6521,34.313503
6522,34.273655
6523,34.30811
6524,34.33828
6525,34.342033
6526,34.346375
6527,34.271854
6528,34.2544
6529,34.301926
6530,34.34545
6531,34.31523
6532,34.335793
6533,34.34769
6534,34.352432
6535,34.376514
6536,34.35137
6537,34.332764
6538,34.307907
6539,34.277214
6540,34.212425
6541,34.16896
6542,34.146835
6543,34.13237
6544,34.15657
6545,34.20075
6546,34.165833
6547,34.132298
6548,34.220654
6549,34.264713
6550,34.28245
6551,34.31279
6552,34.32121
6553,34.305054
6554,34.30518
6555,34.29952
6556,34.281487
6557,34.290062
6558,34.301548
6559,34.253456
6560,34.215446
6561,34.18235
6562,34.168556
6563,34.16816
6564,34.173836
6565,34.124073
6566,34.095493
6567,34.091164
6568,34.076878
6569,34.11126
6570,34.05368
6571,33.98242
6572,33.94567
6573,33.967064
6574,34.04176
6575,34.142548
6576,34.134926
6577,34.12968
6578,34.159214
6579,34.127663
6580,34.08364
6581,34.0524
6582,34.02653
6583,33.95171
6584,33.915363
6585,33.943836
6586,33.986446
6587,34.02788
6588,34.036053
6589,34.051895
6590,34.061012
6591,34.063522
6592,34.061657
6593,34.071762
6594,34.09924
6595,34.09402
6596,34.11378
6597,34.08792
6598,34.073116
6599,34.05877
6600,34.069817
6601,34.04779
6602,34.05102
6603,34.041534
6604,34.014896
6605,34.022797
6606,33.99125
6607,33.947952
6608,33.94674
6609,33.947327
6610,33.94786
6611,33.927597
6612,33.9152
6613,33.898346
6614,33.897964
6615,33.908863
6616,33.882103
6617,33.874214
6618,33.91391
6619,33.9253
6620,33.87428
6621,33.84198
6622,33.809765
6623,33.786743
6624,33.796715
6625,33.84436
6626,33.879883
6627,33.942024
6628,33.872696
6629,33.82778
6630,33.841885
6631,33.917175
6632,33.94623
6633,33.9502
6634,33.96248
6635,33.91387
6636,33.845078
6637,33.757923
6638,33.709206
6639,33.675694
6640,33.692623
6641,33.67949
6642,33.691998
6643,33.67524
6644,33.67286
6645,33.66205
6646,33.59572
6647,33.6016
6648,33.634266
6649,33.598885
6650,33.587784
6651,33.675213
6652,33.688557
6653,33.7295
6654,33.746597
6655,33.66778
6656,33.572227
6657,33.570534
6658,33.53398
6659,33.4988
6660,33.526787
6661,33.502213
6662,33.518204
6663,33.53018
6664,33.544647
6665,33.498466
6666,33.464886
6667,33.47606
6668,33.47312
6669,33.537647
6670,33.51553
6671,33.51426
6672,33.538853
6673,33.442383
6674,33.371613
6675,33.40802
6676,33.4512
6677,33.500298
6678,33.595387
6679,33.631863
6680,33.61415
6681,33.602604
6682,33.60436
6683,33.538937
6684,33.48763
6685,33.525585
6686,33.568615
6687,33.58246
6688,33.53013
6689,33.520195
6690,33.52771
6691,33.569084
6692,33.563725
6693,33.559
6694,33.479366
6695,33.391747
6696,33.37499
6697,33.391968
6698,33.407146
6699,33.461136
6700,33.53415
6701,33.493797
6702,33.430458
6703,33.388206
6704,33.367237
6705,33.355488
6706,33.417282
6707,33.521515
6708,33.597256
6709,33.53746
6710,33.419537
6711,33.33936
6712,33.29383
6713,33.290363
6714,33.298725
6715,33.28456
6716,33.286766
6717,33.278297
6718,33.268044
6719,33.26246
6720,33.28151
6721,33.321102
6722,33.310074
6723,33.307476
6724,33.328827
6725,33.324375
6726,33.308277
6727,33.253258
6728,33.200375
6729,33.203693
6730,33.207493
6731,33.218956
6732,33.274426
6733,33.341908
6734,33.331387
6735,33.30844
6736,33.322826
6737,33.32137
6738,33.33198
6739,33.34807
6740,33.40885
6741,33.41705
6742,33.358456
6743,33.311634
6744,33.30045
6745,33.2991
6746,33.2331
6747,33.247154
6748,33.289837
6749,33.30152
6750,33.226837
6751,33.22162
6752,33.24381
6753,33.17646
6754,33.18647
6755,33.215443
6756,33.16914
6757,33.12578
6758,33.066704
6759,33.00069
6760,33.005333
6761,33.072414
6762,33.09712
6763,33.15476
6764,33.25975
6765,33.24016
6766,33.219532
6767,33.208397
6768,33.19137
6769,33.175648
6770,33.13645
6771,33.145844
6772,33.157356
6773,33.15142
6774,33.122936
6775,33.137268
6776,33.08084
6777,33.04853
6778,32.999252
6779,33.03617
6780,33.06602
6781,33.06945
6782,33.076263
6783,32.988674
6784,32.95235
6785,33.01426
6786,33.05771
6787,33.038353
6788,33.055317
6789,33.076473
6790,33.081436
6791,33.09937
6792,33.066925
6793,33.052017
6794,33.02887
6795,32.994507
6796,32.92166
6797,32.879303
6798,32.84089
6799,32.808594
6800,32.823643
6801,32.871655
6802,32.840324
6803,32.800686
6804,32.87442
6805,32.90928
6806,32.928158
6807,32.94352
6808,32.935265
6809,32.887157
6810,32.900368
6811,32.884888
6812,32.86178
6813,32.85733
6814,32.889515
6815,32.827003
6816,32.784317
6817,32.750095
6818,32.72988
6819,32.725517
6820,32.7387
6821,32.70162
6822,32.670692
6823,32.67528
6824,32.67834
6825,32.69195
6826,32.63185
6827,32.56695
6828,32.535263
6829,32.554234
6830,32.628937
6831,32.734383
6832,32.72103
6833,32.709236
6834,32.732967
6835,32.706875
6836,32.65363
6837,32.62233
6838,32.606472
6839,32.509514
6840,32.494343
6841,32.529152
6842,32.587196
6843,32.630318
6844,32.63292
6845,32.653805
6846,32.664406
6847,32.65523
6848,32.658096
6849,32.681038
6850,32.713886
6851,32.7154
6852,32.747913
6853,32.730698
6854,32.713062
6855,32.702824
6856,32.72287
6857,32.681034
6858,32.69341
6859,32.696
6860,32.6715
6861,32.667145
6862,32.627155
6863,32.58453
6864,32.586052
6865,32.599373
6866,32.60742
6867,32.582775
6868,32.572147
6869,32.560326
6870,32.56062
6871,32.58223
6872,32.561947
6873,32.56005
6874,32.6031
6875,32.614216
6876,32.565907
6877,32.55491
6878,32.553223
6879,32.526382
6880,32.550034
6881,32.611355
6882,32.663006
6883,32.741283
6884,32.686825
6885,32.653618
6886,32.66768
6887,32.74195
6888,32.785393
6889,32.77787
6890,32.792328
6891,32.74694
6892,32.660645
6893,32.579407
6894,32.534977
6895,32.503933
6896,32.509266
6897,32.472424
6898,32.468006
6899,32.44249
6900,32.431377
6901,32.41198
6902,32.342495
6903,32.33113
6904,32.35405
6905,32.30993
6906,32.297825
6907,32.399937
6908,32.428078
6909,32.471268
6910,32.484978
6911,32.415855
6912,32.305996
6913,32.29412
6914,32.2585
6915,32.197716
6916,32.21093
6917,32.153053
6918,32.161045
6919,32.145096
6920,32.11653
6921,32.050377
6922,31.980701
6923,31.951557
6924,31.920311
6925,31.919134
6926,31.87759
6927,31.84126
6928,31.818226
6929,31.67543
6930,31.575186
6931,31.552063
6932,31.559101
6933,31.596567
6934,31.656605
6935,31.661806
6936,31.609163
6937,31.568182
6938,31.548328
6939,31.45482
6940,31.38794
6941,31.419788
6942,31.444847
6943,31.437796
6944,31.366463
6945,31.312105
6946,31.32414
6947,31.351578
6948,31.314484
6949,31.307331
6950,31.183372
6951,31.064495
6952,31.020115
6953,30.998867
6954,31.014921
6955,31.043098
6956,31.114002
6957,31.08451
6958,30.989368
6959,30.935402
6960,30.890678
6961,30.876095
6962,30.919376
6963,30.98804
6964,31.022038
6965,30.947826
6966,30.856777
6967,30.746086
6968,30.67232
6969,30.656729
6970,30.61979
6971,30.57539
6972,30.528091
6973,30.491219
6974,30.5155
6975,30.49683
6976,30.485914
6977,30.504898
6978,30.495813
6979,30.464859
6980,30.441368
6981,30.449915
6982,30.410927
6983,30.355965
6984,30.280209
6985,30.272327
6986,30.273369
6987,30.26759
6988,30.316772
6989,30.374527
6990,30.335808
6991,30.294907
6992,30.272457
6993,30.264845
6994,30.260326
6995,30.260376
6996,30.280697
6997,30.25277
6998,30.210669
6999,30.11325
7000,30.080448
7001,30.070091
7002,30.044182
7003,30.044708
7004,30.057993
7005,30.057428
7006,29.992416
7007,29.982216
7008,29.978971
7009,29.912043
7010,29.914686
7011,29.923456
7012,29.904852
7013,29.858002
7014,29.821323
7015,29.766619
7016,29.777412
7017,29.792929
7018,29.78943
7019,29.831047
7020,29.918844
7021,29.933556
7022,29.894817
7023,29.864239
7024,29.85894
7025,29.854855
7026,29.87347
7027,29.898262
7028,29.893702
7029,29.896706
7030,29.901367
7031,29.89562
7032,29.858534
7033,29.878511
7034,29.855547
7035,29.929392
7036,29.976046
7037,30.000448
7038,30.011255
7039,29.919064
7040,29.874207
7041,29.951824
7042,30.006119
7043,30.018236
7044,30.061338
7045,30.122377
7046,30.151485
7047,30.17873
7048,30.1493
7049,30.14015
7050,30.14467
7051,30.12331
7052,30.05102
7053,30.034609
7054,29.996653
7055,29.965551
7056,29.998713
7057,30.072222
7058,30.068579
7059,30.062086
7060,30.117104
7061,30.181347
7062,30.23433
7063,30.237888
7064,30.211838
7065,30.167316
7066,30.19781
7067,30.172096
7068,30.161238
7069,30.170364
7070,30.218517
7071,30.169222
7072,30.10413
7073,30.10108
7074,30.055035
7075,30.042206
7076,30.040379
7077,29.99941
7078,29.975035
7079,29.946114
7080,29.928568
7081,29.93102
7082,29.836449
7083,29.753555
7084,29.715261
7085,29.722155
7086,29.792156
7087,29.849289
7088,29.836596
7089,29.816242
7090,29.80991
7091,29.76268
7092,29.679157
7093,29.632298
7094,29.592674
7095,29.484688
7096,29.469799
7097,29.530813
7098,29.581678
7099,29.593287
7100,29.555637
7101,29.55036
7102,29.55511
7103,29.561012
7104,29.567461
7105,29.577656
7106,29.588537
7107,29.600765
7108,29.634262
7109,29.627531
7110,29.627155
7111,29.631248
7112,29.636126
7113,29.58855
7114,29.611458
7115,29.64452
7116,29.631367
7117,29.614166
7118,29.567375
7119,29.495682
7120,29.498377
7121,29.55994
7122,29.579954
7123,29.5495
7124,29.522993
7125,29.525097
