,0
5376,35.550224
5377,35.548653
5378,35.56009
5379,35.553333
5380,35.55035
5381,35.57732
5382,35.592907
5383,35.60745
5384,35.57347
5385,35.533985
5386,35.53605
5387,35.54828
5388,35.573303
5389,35.58103
5390,35.55143
5391,35.55534
5392,35.5388
5393,35.52053
5394,35.50353
5395,35.512768
5396,35.500084
5397,35.49543
5398,35.45255
5399,35.420776
5400,35.373608
5401,35.37184
5402,35.373055
5403,35.3466
5404,35.32713
5405,35.355713
5406,35.390694
5407,35.40515
5408,35.370346
5409,35.347042
5410,35.35561
5411,35.32513
5412,35.330196
5413,35.34777
5414,35.351936
5415,35.305897
5416,35.274685
5417,35.236656
5418,35.21685
5419,35.254498
5420,35.29416
5421,35.2651
5422,35.179626
5423,35.12797
5424,35.136906
5425,35.129276
5426,35.150387
5427,35.142776
5428,35.140198
5429,35.17186
5430,35.172626
5431,35.166813
5432,35.15601
5433,35.12893
5434,35.08725
5435,35.04433
5436,35.006775
5437,34.975937
5438,35.014534
5439,35.0175
5440,35.04191
5441,35.08291
5442,35.087276
5443,35.07112
5444,35.081223
5445,35.038914
5446,35.01406
5447,34.967094
5448,34.9036
5449,34.880722
5450,34.84508
5451,34.82868
5452,34.82445
5453,34.84149
5454,34.876896
5455,34.8815
5456,34.853436
5457,34.8179
5458,34.738712
5459,34.67717
5460,34.661346
5461,34.65348
5462,34.6516
5463,34.611946
5464,34.608418
5465,34.630642
5466,34.66462
5467,34.709267
5468,34.766262
5469,34.763176
5470,34.696854
5471,34.677994
5472,34.69232
5473,34.679047
5474,34.610676
5475,34.574997
5476,34.51672
5477,34.48765
5478,34.52112
5479,34.592327
5480,34.660294
5481,34.68658
5482,34.6547
5483,34.601616
5484,34.67318
5485,34.70013
5486,34.7199
5487,34.725224
5488,34.69302
5489,34.67112
5490,34.622677
5491,34.603718
5492,34.638554
5493,34.679943
5494,34.739773
5495,34.667885
5496,34.60743
5497,34.615963
5498,34.63878
5499,34.69638
5500,34.773575
5501,34.793476
5502,34.762146
5503,34.739845
5504,34.7522
5505,34.750877
5506,34.794388
5507,34.833084
5508,34.81538
5509,34.850754
5510,34.81765
5511,34.786926
5512,34.740997
5513,34.6971
5514,34.69197
5515,34.656387
5516,34.60078
5517,34.62786
5518,34.66142
5519,34.67295
5520,34.69336
5521,34.700825
5522,34.70347
5523,34.703625
5524,34.69654
5525,34.664646
5526,34.653435
5527,34.680325
5528,34.720634
5529,34.778316
5530,34.830853
5531,34.80472
5532,34.71329
5533,34.636486
5534,34.569298
5535,34.52758
5536,34.57749
5537,34.598755
5538,34.56205
5539,34.48288
5540,34.42635
5541,34.407627
5542,34.399467
5543,34.38892
5544,34.443092
5545,34.482517
5546,34.504055
5547,34.50558
5548,34.542244
5549,34.57817
5550,34.566143
5551,34.54012
5552,34.510998
5553,34.486927
5554,34.441074
5555,34.393333
5556,34.399773
5557,34.377346
5558,34.310955
5559,34.27527
5560,34.324417
5561,34.28966
5562,34.25611
5563,34.223885
5564,34.187553
5565,34.14296
5566,34.132732
5567,34.13342
5568,34.087757
5569,33.972515
5570,33.865906
5571,33.801865
5572,33.74118
5573,33.661808
5574,33.62666
5575,33.596596
5576,33.58141
5577,33.5933
5578,33.551586
5579,33.540627
5580,33.506752
5581,33.44702
5582,33.396126
5583,33.383488
5584,33.35092
5585,33.283974
5586,33.24979
5587,33.225056
5588,33.20397
5589,33.222466
5590,33.204144
5591,33.191757
5592,33.179768
5593,33.13496
5594,33.102264
5595,33.064
5596,33.034737
5597,33.00815
5598,32.952103
5599,32.9111
5600,32.871597
5601,32.815243
5602,32.724182
5603,32.65765
5604,32.587524
5605,32.54245
5606,32.540012
5607,32.55151
5608,32.533978
5609,32.52255
5610,32.485794
5611,32.42327
5612,32.39481
5613,32.43712
5614,32.42608
5615,32.40932
5616,32.43691
5617,32.440315
5618,32.376366
5619,32.285137
5620,32.246414
5621,32.243923
5622,32.272366
5623,32.25444
5624,32.258595
5625,32.273987
5626,32.26994
5627,32.24301
5628,32.217056
5629,32.209698
5630,32.16994
5631,32.11339
5632,31.821491
5633,31.801817
5634,31.811926
5635,31.810005
5636,31.800285
5637,31.768608
5638,31.72258
5639,31.698645
5640,31.642054
5641,31.612757
5642,31.596415
5643,31.559578
5644,31.560812
5645,31.554386
5646,31.529514
5647,31.519995
5648,31.51871
5649,31.51295
5650,31.48279
5651,31.448566
5652,31.386978
5653,31.405428
5654,31.427711
5655,31.396837
5656,31.363438
5657,31.359816
5658,31.363708
5659,31.334309
5660,31.304688
5661,31.267307
5662,31.307127
5663,31.341455
5664,31.30455
5665,31.278612
5666,31.26928
5667,31.264906
5668,31.26192
5669,31.263298
5670,31.282852
5671,31.271244
5672,31.24091
5673,31.23687
5674,31.23352
5675,31.239367
5676,31.25983
5677,31.29858
5678,31.265783
5679,31.248932
5680,31.269445
5681,31.266794
5682,31.292385
5683,31.328726
5684,31.347729
5685,31.406305
5686,31.417063
5687,31.465065
5688,31.464767
5689,31.469324
5690,31.426746
5691,31.413548
5692,31.428314
5693,31.432362
5694,31.474636
5695,31.482914
5696,31.490963
5697,31.559036
5698,31.591328
5699,31.58557
5700,31.59351
5701,31.591661
5702,31.55022
5703,31.52807
5704,31.517336
5705,31.50696
5706,31.485312
5707,31.476719
5708,31.493261
5709,31.505657
5710,31.54142
5711,31.557835
5712,31.547043
5713,31.502207
5714,31.436523
5715,31.38725
5716,31.371489
5717,31.361086
5718,31.34019
5719,31.276905
5720,31.26698
5721,31.342857
5722,31.338032
5723,31.344774
5724,31.360567
5725,31.28935
5726,31.204857
5727,31.186958
5728,31.14269
5729,31.11572
5730,31.079826
5731,31.0192
5732,30.950005
5733,30.901764
5734,30.89238
5735,30.955906
5736,30.980928
5737,30.998005
5738,30.957376
5739,30.941
5740,30.996048
5741,31.009567
5742,30.994492
5743,30.979052
5744,30.926968
5745,30.871674
5746,30.849974
5747,30.80783
5748,30.796207
5749,30.869543
5750,30.911772
5751,30.827442
5752,30.73774
5753,30.742546
5754,30.764137
5755,30.79617
5756,30.83947
5757,30.899458
5758,30.944632
5759,30.93358
5760,30.912388
5761,30.911467
5762,30.97713
5763,30.985643
5764,31.023714
5765,31.065847
5766,31.042707
5767,30.966038
5768,30.908005
5769,30.87391
5770,30.850288
5771,30.828074
5772,30.754456
5773,30.74771
5774,30.722717
5775,30.72337
5776,30.739384
5777,30.735641
5778,30.695875
5779,30.699894
5780,30.679111
5781,30.638239
5782,30.613659
5783,30.61259
5784,30.628517
5785,30.677565
5786,30.725935
5787,30.668375
5788,30.563023
5789,30.532724
5790,30.515234
5791,30.50521
5792,30.56076
5793,30.574991
5794,30.574665
5795,30.531189
5796,30.539457
5797,30.533333
5798,30.534374
5799,30.533564
5800,30.57441
5801,30.632973
5802,30.735954
5803,30.808565
5804,30.861824
5805,30.868927
5806,30.858738
5807,30.828983
5808,30.791164
5809,30.738165
5810,30.705406
5811,30.683958
5812,30.681255
5813,30.661161
5814,30.612688
5815,30.627554
5816,30.65456
5817,30.62658
5818,30.568169
5819,30.565868
5820,30.572844
5821,30.533325
5822,30.49381
5823,30.483664
5824,30.460712
5825,30.396202
5826,30.282259
5827,30.250628
5828,30.20287
5829,30.111977
5830,30.079565
5831,30.046694
5832,30.052702
5833,30.068268
5834,30.03279
5835,30.052963
5836,30.041143
5837,30.029297
5838,29.998547
5839,29.986969
5840,29.926321
5841,29.83384
5842,29.840923
5843,29.851978
5844,29.858332
5845,29.891388
5846,29.934498
5847,29.970245
5848,29.98688
5849,29.95079
5850,29.889534
5851,29.853327
5852,29.903059
5853,29.940994
5854,29.92995
5855,29.922602
5856,29.931198
5857,29.904984
5858,29.865139
5859,29.83498
5860,29.781956
5861,29.769953
5862,29.805775
5863,29.900425
5864,29.939737
5865,29.947872
5866,29.932001
5867,29.91852
5868,29.948042
5869,30.006239
5870,30.046932
5871,30.038517
5872,30.108002
5873,30.134323
5874,30.092571
5875,30.0185
5876,30.003798
5877,30.031645
5878,30.094498
5879,30.090359
5880,30.067493
5881,30.06754
5882,30.0739
5883,30.039219
5884,30.005093
5885,30.024036
5886,29.993792
5887,29.920988
5888,29.606237
5889,29.583452
5890,29.621847
5891,29.642832
5892,29.647558
5893,29.590755
5894,29.52792
5895,29.508953
5896,29.460697
5897,29.415733
5898,29.423666
5899,29.429382
5900,29.4547
5901,29.461977
5902,29.439814
5903,29.46471
5904,29.474287
5905,29.480206
5906,29.495762
5907,29.496296
5908,29.461576
5909,29.453295
5910,29.518414
5911,29.527006
5912,29.507704
5913,29.536016
5914,29.547531
5915,29.550646
5916,29.536758
5917,29.51708
5918,29.541323
5919,29.581545
5920,29.544422
5921,29.519424
5922,29.506586
5923,29.52826
5924,29.527023
5925,29.521864
5926,29.553156
5927,29.548943
5928,29.520947
5929,29.518627
5930,29.515762
5931,29.492376
5932,29.4732
5933,29.480621
5934,29.475082
5935,29.417982
5936,29.405052
5937,29.398424
5938,29.392202
5939,29.39418
5940,29.407236
5941,29.428835
5942,29.384949
5943,29.396545
5944,29.384043
5945,29.361341
5946,29.312405
5947,29.311106
5948,29.298256
5949,29.308628
5950,29.298061
5951,29.308826
5952,29.324825
5953,29.367323
5954,29.347984
5955,29.34118
5956,29.335197
5957,29.315107
5958,29.274727
5959,29.28986
5960,29.294361
5961,29.265709
5962,29.207424
5963,29.166414
5964,29.176367
5965,29.198988
5966,29.238234
5967,29.216599
5968,29.209316
5969,29.132301
5970,29.065907
5971,29.070381
5972,29.085735
5973,29.093828
5974,29.073921
5975,29.010508
5976,29.046963
5977,29.122087
5978,29.100163
5979,29.12936
5980,29.140488
5981,29.136776
5982,29.093143
5983,29.104078
5984,29.074505
5985,29.09116
5986,29.105947
5987,29.09055
5988,29.056236
5989,29.027777
5990,29.050922
5991,29.107264
5992,29.155186
5993,29.18556
5994,29.191797
5995,29.230412
5996,29.271595
5997,29.309822
5998,29.31465
5999,29.281574
6000,29.238073
6001,29.185352
6002,29.17582
6003,29.165207
6004,29.14942
6005,29.209114
6006,29.238768
6007,29.165676
6008,29.070866
6009,29.05724
6010,29.036846
6011,29.050882
6012,29.052694
6013,29.080605
6014,29.092457
6015,29.070969
6016,29.049082
6017,29.038261
6018,29.056084
6019,29.022448
6020,29.004652
6021,29.020624
6022,28.998867
6023,28.882874
6024,28.810192
6025,28.837088
6026,28.824518
6027,28.80947
6028,28.758604
6029,28.743526
6030,28.705696
6031,28.712938
6032,28.763525
6033,28.806679
6034,28.791533
6035,28.828308
6036,28.853495
6037,28.833534
6038,28.814985
6039,28.837673
6040,28.867361
6041,28.911999
6042,28.963299
6043,28.909416
6044,28.79958
6045,28.790255
6046,28.814957
6047,28.820282
6048,28.829329
6049,28.823528
6050,28.822105
6051,28.797129
6052,28.79613
6053,28.75687
6054,28.762693
6055,28.766449
6056,28.785336
6057,28.840435
6058,28.908175
6059,28.962467
6060,29.00066
6061,29.025585
6062,29.03992
6063,29.004934
6064,28.930828
6065,28.850481
6066,28.801287
6067,28.789003
6068,28.80873
6069,28.777859
6070,28.731262
6071,28.746696
6072,28.760263
6073,28.724567
6074,28.70054
6075,28.73163
6076,28.788685
6077,28.798492
6078,28.752407
6079,28.747204
6080,28.751852
6081,28.72524
6082,28.657873
6083,28.65519
6084,28.634209
6085,28.554113
6086,28.5476
6087,28.556702
6088,28.595547
6089,28.626915
6090,28.60325
6091,28.611485
6092,28.620817
6093,28.62897
6094,28.597307
6095,28.56412
6096,28.471766
6097,28.378466
6098,28.395002
6099,28.402737
6100,28.37569
6101,28.408258
6102,28.42414
6103,28.458155
6104,28.483727
6105,28.408676
6106,28.32144
6107,28.261303
6108,28.294191
6109,28.340588
6110,28.348482
6111,28.32014
6112,28.321754
6113,28.29262
6114,28.27235
6115,28.226883
6116,28.162243
6117,28.137075
6118,28.152925
6119,28.238281
6120,28.274525
6121,28.284943
6122,28.286028
6123,28.285463
6124,28.292067
6125,28.335093
6126,28.369438
6127,28.351824
6128,28.389057
6129,28.395376
6130,28.37619
6131,28.302872
6132,28.275862
6133,28.285034
6134,28.322384
6135,28.339993
6136,28.281635
6137,28.247583
6138,28.247993
6139,28.205595
6140,28.173143
6141,28.197004
6142,28.160658
6143,28.08432
6144,27.77124
6145,27.737305
6146,27.781317
6147,27.814829
6148,27.837612
6149,27.77006
6150,27.677193
6151,27.64798
6152,27.614113
6153,27.57285
6154,27.580143
6155,27.575796
6156,27.601507
6157,27.59885
6158,27.58254
6159,27.595234
6160,27.608402
6161,27.636473
6162,27.641193
6163,27.61997
6164,27.566105
6165,27.54845
6166,27.594032
6167,27.573174
6168,27.541563
6169,27.553274
6170,27.568464
6171,27.559402
6172,27.51939
6173,27.507969
6174,27.482489
6175,27.486563
6176,27.445747
6177,27.40965
6178,27.385504
6179,27.427053
6180,27.386398
6181,27.394958
6182,27.421303
6183,27.416927
6184,27.407211
6185,27.409328
6186,27.402527
6187,27.36769
6188,27.350466
6189,27.37047
6190,27.392204
6191,27.327274
6192,27.312506
6193,27.305527
6194,27.298391
6195,27.314507
6196,27.363289
6197,27.369116
6198,27.337534
6199,27.33166
6200,27.337814
6201,27.34213
6202,27.31043
6203,27.34056
6204,27.333405
6205,27.333937
6206,27.308022
6207,27.319098
6208,27.35549
6209,27.388632
6210,27.359268
6211,27.335327
6212,27.342587
6213,27.29818
6214,27.256096
6215,27.269346
6216,27.272158
6217,27.209251
6218,27.156048
6219,27.08754
6220,27.10706
6221,27.183304
6222,27.19
6223,27.16736
6224,27.18731
6225,27.146244
6226,27.066374
6227,27.05906
6228,27.077888
6229,27.101788
6230,27.06258
6231,26.98639
6232,27.02815
6233,27.057152
6234,27.00966
6235,27.025448
6236,27.032818
6237,27.033987
6238,27.002745
6239,26.978271
6240,26.948195
6241,26.97097
6242,26.96823
6243,26.97152
6244,26.942644
6245,26.888239
6246,26.877663
6247,26.90502
6248,26.959583
6249,26.982681
6250,27.007912
6251,27.051617
6252,27.07574
6253,27.08328
6254,27.0779
6255,27.020042
6256,27.005215
6257,26.95014
6258,26.924847
6259,26.934462
6260,26.921825
6261,26.95759
6262,26.991879
6263,26.934883
6264,26.862087
6265,26.829708
6266,26.782604
6267,26.78468
6268,26.786707
6269,26.80359
6270,26.823843
6271,26.841644
6272,26.889431
6273,26.926031
6274,26.927502
6275,26.886522
6276,26.87405
6277,26.904644
6278,26.879742
6279,26.799385
6280,26.742886
6281,26.817127
6282,26.852879
6283,26.833473
6284,26.767792
6285,26.727922
6286,26.663343
6287,26.675907
6288,26.750372
6289,26.8023
6290,26.79356
6291,26.7986
6292,26.816624
6293,26.77471
6294,26.760378
6295,26.772118
6296,26.780165
6297,26.791792
6298,26.802282
6299,26.781504
6300,26.698826
6301,26.629305
6302,26.647472
6303,26.655714
6304,26.652773
6305,26.635159
6306,26.64423
6307,26.641834
6308,26.631573
6309,26.57625
6310,26.583612
6311,26.618824
6312,26.663326
6313,26.721092
6314,26.741589
6315,26.77965
6316,26.817188
6317,26.873638
6318,26.902163
6319,26.911915
6320,26.858027
6321,26.776802
6322,26.714495
6323,26.67331
6324,26.705065
6325,26.679127
6326,26.625885
6327,26.642017
6328,26.622631
6329,26.557743
6330,26.519901
6331,26.566608
6332,26.621716
6333,26.609245
6334,26.546665
6335,26.508194
6336,26.497562
6337,26.483925
6338,26.45645
6339,26.397535
6340,26.350405
6341,26.250957
6342,26.240368
6343,26.247576
6344,26.296196
6345,26.30451
6346,26.275427
6347,26.277866
6348,26.297915
6349,26.30635
6350,26.311241
6351,26.287252
6352,26.21319
6353,26.151527
6354,26.165344
6355,26.199858
6356,26.20758
6357,26.278664
6358,26.309053
6359,26.35578
6360,26.399652
6361,26.32621
6362,26.231432
6363,26.156328
6364,26.209614
6365,26.293716
6366,26.299131
6367,26.291973
6368,26.290524
6369,26.275448
6370,26.274244
6371,26.221771
6372,26.157677
6373,26.10054
6374,26.127838
6375,26.176584
6376,26.21707
6377,26.235216
6378,26.283882
6379,26.30975
6380,26.288021
6381,26.316257
6382,26.34321
6383,26.340527
6384,26.363266
6385,26.384872
6386,26.405027
6387,26.37519
6388,26.316147
6389,26.312275
6390,26.375263
6391,26.40184
6392,26.389849
6393,26.392326
6394,26.391502
6395,26.365135
6396,26.384869
6397,26.422188
6398,26.42332
6399,26.38812
6400,26.099035
6401,26.07137
6402,26.107552
6403,26.150188
6404,26.18348
6405,26.15438
6406,26.073963
6407,26.07358
6408,26.046373
6409,26.01265
6410,25.986828
6411,25.96828
6412,25.981028
6413,25.971363
6414,25.96411
6415,25.960293
6416,25.957981
6417,25.998957
6418,26.029255
6419,26.019136
6420,25.965395
6421,25.932863
6422,25.955706
6423,25.91336
6424,25.889194
6425,25.898155
6426,25.915138
6427,25.912464
6428,25.862558
6429,25.847855
6430,25.82424
6431,25.80313
6432,25.770393
6433,25.764172
6434,25.74775
6435,25.783232
6436,25.77787
6437,25.779522
6438,25.78281
6439,25.805935
6440,25.799675
6441,25.810074
6442,25.818575
6443,25.780313
6444,25.789955
6445,25.826235
6446,25.835457
6447,25.78661
6448,25.770947
6449,25.731813
6450,25.71144
6451,25.742815
6452,25.786055
6453,25.796608
6454,25.80041
6455,25.782715
6456,25.76752
6457,25.75644
6458,25.750145
6459,25.781246
6460,25.774994
6461,25.754257
6462,25.757267
6463,25.774158
6464,25.78721
6465,25.844938
6466,25.790632
6467,25.758722
6468,25.749712
6469,25.713154
6470,25.6915
6471,25.701706
6472,25.69564
6473,25.61457
6474,25.543386
6475,25.499239
6476,25.53134
6477,25.58915
6478,25.567045
6479,25.531252
6480,25.53827
6481,25.520792
6482,25.433613
6483,25.38358
6484,25.385857
6485,25.419067
6486,25.388958
6487,25.32915
6488,25.36863
6489,25.370073
6490,25.301592
6491,25.307638
6492,25.317581
6493,25.315187
6494,25.297373
6495,25.271656
6496,25.267998
6497,25.297098
6498,25.325153
6499,25.351412
6500,25.323517
6501,25.280848
6502,25.267775
6503,25.28846
6504,25.35123
6505,25.422455
6506,25.456245
6507,25.517975
6508,25.523346
6509,25.544193
6510,25.540169
6511,25.491528
6512,25.46917
6513,25.45557
6514,25.439758
6515,25.462626
6516,25.462364
6517,25.494616
6518,25.524391
6519,25.498974
6520,25.424675
6521,25.382046
6522,25.32776
6523,25.30362
6524,25.301144
6525,25.322533
6526,25.333254
6527,25.347898
6528,25.420124
6529,25.47461
6530,25.441816
6531,25.366673
6532,25.338089
6533,25.357244
6534,25.339117
6535,25.277426
6536,25.224861
6537,25.287693
6538,25.33606
6539,25.305004
6540,25.208567
6541,25.166355
6542,25.108253
6543,25.111729
6544,25.195093
6545,25.253927
6546,25.268251
6547,25.259846
6548,25.25766
6549,25.252085
6550,25.250872
6551,25.26448
6552,25.285284
6553,25.286348
6554,25.306704
6555,25.30895
6556,25.237385
6557,25.164455
6558,25.17192
6559,25.18138
6560,25.159046
6561,25.160322
6562,25.14142
6563,25.158796
6564,25.117521
6565,25.01395
6566,25.002108
6567,25.036522
6568,25.088367
6569,25.119717
6570,25.099617
6571,25.117714
6572,25.154644
6573,25.187435
6574,25.209846
6575,25.240414
6576,25.199297
6577,25.112972
6578,25.02593
6579,24.973614
6580,24.992596
6581,25.00682
6582,24.986538
6583,25.006157
6584,24.99325
6585,24.938732
6586,24.918577
6587,24.973066
6588,25.065582
6589,25.079468
6590,25.03811
6591,25.02892
6592,25.050165
6593,25.061329
6594,25.039606
6595,24.982168
6596,24.963572
6597,24.883732
6598,24.875233
6599,24.881227
6600,24.933233
6601,24.932964
6602,24.91034
6603,24.920778
6604,24.936916
6605,24.925179
6606,24.950388
6607,24.950056
6608,24.873907
6609,24.807909
6610,24.817966
6611,24.827454
6612,24.86048
6613,24.944962
6614,25.000334
6615,25.035557
6616,25.063034
6617,25.023922
6618,24.930645
6619,24.859253
6620,24.913816
6621,24.983847
6622,24.987225
6623,24.971336
6624,24.970324
6625,24.953768
6626,24.924429
6627,24.865643
6628,24.786705
6629,24.73716
6630,24.745405
6631,24.766605
6632,24.768526
6633,24.769989
6634,24.809032
6635,24.828493
6636,24.78605
6637,24.791662
6638,24.782818
6639,24.765388
6640,24.756485
6641,24.763191
6642,24.776476
6643,24.740896
6644,24.663895
6645,24.635088
6646,24.664677
6647,24.680908
6648,24.702513
6649,24.701328
6650,24.695036
6651,24.644835
6652,24.644676
6653,24.67695
6654,24.66834
6655,24.67353
6656,24.336824
6657,24.297983
6658,24.31772
6659,24.354393
6660,24.365517
6661,24.327211
6662,24.290733
6663,24.275452
6664,24.251587
6665,24.187595
6666,24.149492
6667,24.152586
6668,24.201286
6669,24.211561
6670,24.226892
6671,24.241068
6672,24.25863
6673,24.31245
6674,24.39789
6675,24.428568
6676,24.39243
6677,24.380764
6678,24.40289
6679,24.389797
6680,24.376694
6681,24.401367
6682,24.447182
6683,24.459562
6684,24.460938
6685,24.455566
6686,24.426243
6687,24.413555
6688,24.388998
6689,24.39456
6690,24.393644
6691,24.421814
6692,24.422186
6693,24.403841
6694,24.40704
6695,24.386097
6696,24.367132
6697,24.379625
6698,24.38266
6699,24.318195
6700,24.296703
6701,24.32739
6702,24.305412
6703,24.258762
6704,24.230427
6705,24.141205
6706,24.075974
6707,24.101318
6708,24.143488
6709,24.146923
6710,24.15134
6711,24.143183
6712,24.114079
6713,24.084446
6714,24.084013
6715,24.114506
6716,24.126446
6717,24.1235
6718,24.145811
6719,24.176264
6720,24.199274
6721,24.26285
6722,24.213179
6723,24.194988
6724,24.20336
6725,24.195606
6726,24.20561
6727,24.214073
6728,24.224567
6729,24.169022
6730,24.121212
6731,24.097298
6732,24.156605
6733,24.197224
6734,24.18664
6735,24.159586
6736,24.192562
6737,24.215376
6738,24.142115
6739,24.0897
6740,24.101677
6741,24.136808
6742,24.109394
6743,24.09937
6744,24.142395
6745,24.137741
6746,24.071095
6747,24.06644
6748,24.06371
6749,24.071255
6750,24.067371
6751,24.051636
6752,24.02953
6753,24.045666
6754,24.067514
6755,24.083746
6756,24.049088
6757,24.005812
6758,23.953438
6759,23.95042
6760,24.001423
6761,24.055855
6762,24.083035
6763,24.136
6764,24.105839
6765,24.113825
6766,24.091232
6767,24.030645
6768,23.97438
6769,23.955715
6770,23.936123
6771,23.94923
6772,23.934963
6773,23.9736
6774,23.989851
6775,23.9538
6776,23.915586
6777,23.846863
6778,23.763123
6779,23.722294
6780,23.695383
6781,23.718985
6782,23.751331
6783,23.769777
6784,23.841343
6785,23.912344
6786,23.903088
6787,23.82432
6788,23.775465
6789,23.779318
6790,23.781425
6791,23.729233
6792,23.70322
6793,23.765905
6794,23.811884
6795,23.752672
6796,23.661697
6797,23.61905
6798,23.5464
6799,23.540726
6800,23.59793
6801,23.656418
6802,23.665258
6803,23.638878
6804,23.593681
6805,23.568733
6806,23.578442
6807,23.585741
6808,23.595953
6809,23.593513
6810,23.628408
6811,23.601244
6812,23.526268
6813,23.47013
6814,23.459475
6815,23.459599
6816,23.409912
6817,23.426437
6818,23.408405
6819,23.434593
6820,23.37999
6821,23.268139
6822,23.25692
6823,23.293308
6824,23.353779
6825,23.382568
6826,23.330902
6827,23.35904
6828,23.412746
6829,23.433296
6830,23.460571
6831,23.456688
6832,23.443172
6833,23.362448
6834,23.270102
6835,23.199814
6836,23.21978
6837,23.26378
6838,23.257465
6839,23.261984
6840,23.238104
6841,23.185654
6842,23.157042
6843,23.210268
6844,23.29543
6845,23.332497
6846,23.323534
6847,23.322456
6848,23.337105
6849,23.354445
6850,23.325523
6851,23.265976
6852,23.254406
6853,23.224459
6854,23.219635
6855,23.210127
6856,23.24849
6857,23.244324
6858,23.220766
6859,23.238552
6860,23.26105
6861,23.2351
6862,23.244858
6863,23.270618
6864,23.207685
6865,23.13461
6866,23.132277
6867,23.124939
6868,23.176214
6869,23.251984
6870,23.32214
6871,23.367523
6872,23.39054
6873,23.366142
6874,23.292234
6875,23.243168
6876,23.28933
6877,23.33598
6878,23.351671
6879,23.373983
6880,23.39224
6881,23.372633
6882,23.368484
6883,23.334188
6884,23.288975
6885,23.28327
6886,23.30103
6887,23.317535
6888,23.33028
6889,23.340122
6890,23.361837
6891,23.36734
6892,23.34916
6893,23.36077
6894,23.354313
6895,23.342987
6896,23.304098
6897,23.293922
6898,23.304008
6899,23.260712
6900,23.171251
6901,23.125187
6902,23.128483
6903,23.139393
6904,23.156956
6905,23.152172
6906,23.147358
6907,23.084934
6908,23.070175
6909,23.120615
6910,23.14233
6911,23.162298
6912,22.785109
6913,22.761538
6914,22.774967
6915,22.78157
6916,22.786568
6917,22.743006
6918,22.691202
6919,22.631554
6920,22.575378
6921,22.473612
6922,22.393848
6923,22.371695
6924,22.381878
6925,22.358673
6926,22.32013
6927,22.295753
6928,22.234793
6929,22.218096
6930,22.26967
6931,22.284428
6932,22.212076
6933,22.13751
6934,22.101967
6935,22.040718
6936,21.973564
6937,21.974098
6938,21.980131
6939,21.96275
6940,21.986952
6941,21.940483
6942,21.862553
6943,21.823353
6944,21.788437
6945,21.749659
6946,21.74165
6947,21.740429
6948,21.719439
6949,21.686127
6950,21.615961
6951,21.56832
6952,21.540722
6953,21.545036
6954,21.507704
6955,21.416985
6956,21.375883
6957,21.354296
6958,21.322592
6959,21.280746
6960,21.240875
6961,21.11579
6962,21.037132
6963,21.00546
6964,21.00067
6965,20.989878
6966,20.976707
6967,20.947893
6968,20.890041
6969,20.868805
6970,20.848616
6971,20.84913
6972,20.832369
6973,20.81112
6974,20.798668
6975,20.823067
6976,20.804516
6977,20.787766
6978,20.7316
6979,20.703114
6980,20.697334
6981,20.693481
6982,20.691235
6983,20.666805
6984,20.625315
6985,20.58786
6986,20.556986
6987,20.517435
6988,20.535973
6989,20.55274
6990,20.533592
6991,20.479813
6992,20.470278
6993,20.47228
6994,20.42582
6995,20.35802
6996,20.326508
6997,20.280237
6998,20.215609
6999,20.23239
7000,20.235336
7001,20.185364
7002,20.13275
7003,20.076294
7004,20.064316
7005,20.082397
7006,20.081516
7007,20.101034
7008,20.078506
7009,20.044304
7010,20.014854
7011,20.020954
7012,20.00708
7013,19.988827
7014,19.965218
7015,19.956343
7016,19.916245
7017,19.924334
7018,19.951544
7019,19.971575
7020,20.022968
7021,20.035553
7022,19.988085
7023,19.917215
7024,19.889923
7025,19.830938
7026,19.83995
7027,19.84805
7028,19.864672
7029,19.920729
7030,19.946302
7031,19.967442
7032,19.95434
7033,19.90474
7034,19.827848
7035,19.74344
7036,19.752186
7037,19.820374
7038,19.87653
7039,19.928534
7040,19.977537
7041,20.005688
7042,20.034273
7043,20.029034
7044,20.00655
7045,19.99253
7046,20.004517
7047,20.028748
7048,20.104595
7049,20.143003
7050,20.179083
7051,20.182646
7052,20.147448
7053,20.066818
7054,20.038507
7055,20.017214
7056,20.052109
7057,20.15219
7058,20.183126
7059,20.149338
7060,20.098835
7061,20.078217
7062,20.10073
7063,20.131374
7064,20.14713
7065,20.187685
7066,20.242737
7067,20.229729
7068,20.166443
7069,20.147306
7070,20.124636
7071,20.096745
7072,20.08809
7073,20.086079
7074,20.075777
7075,20.073946
7076,20.022676
7077,19.942152
7078,19.931751
7079,19.896294
7080,19.943642
7081,19.923632
7082,19.871763
7083,19.899122
7084,19.931103
7085,19.932869
7086,19.88277
7087,19.831173
7088,19.781605
7089,19.707138
7090,19.592436
7091,19.530128
7092,19.554945
7093,19.609861
7094,19.62093
7095,19.577232
7096,19.52058
7097,19.45951
7098,19.435295
7099,19.466843
7100,19.540026
7101,19.559044
7102,19.530443
7103,19.517996
7104,19.510107
7105,19.507133
7106,19.47041
7107,19.435165
7108,19.427275
7109,19.437824
7110,19.417696
7111,19.389929
7112,19.386417
7113,19.37672
7114,19.328712
7115,19.350618
7116,19.378601
7117,19.349596
7118,19.319807
7119,19.355715
7120,19.3844
7121,19.347755
7122,19.331656
7123,19.320496
7124,19.347933
7125,19.391687
