,0
5375,41.30692
5376,41.53984
5377,41.506123
5378,41.335037
5379,41.365654
5380,41.437283
5381,41.44028
5382,41.407234
5383,41.388126
5384,41.36817
5385,41.35067
5386,41.404106
5387,41.46537
5388,41.46339
5389,41.452312
5390,41.465073
5391,41.42787
5392,41.34852
5393,41.335197
5394,41.35845
5395,41.380844
5396,41.33513
5397,41.32315
5398,41.378555
5399,41.40245
5400,41.40519
5401,41.374672
5402,41.30812
5403,41.272415
5404,41.259457
5405,41.263927
5406,41.286297
5407,41.316067
5408,41.362587
5409,41.36384
5410,41.28891
5411,41.28289
5412,41.28559
5413,41.27417
5414,41.20352
5415,41.21981
5416,41.21044
5417,41.21935
5418,41.228977
5419,41.187725
5420,41.184875
5421,41.24263
5422,41.23741
5423,41.171425
5424,41.13707
5425,41.14232
5426,41.136402
5427,41.130386
5428,41.11338
5429,41.08109
5430,41.112286
5431,41.1826
5432,41.186287
5433,41.15406
5434,41.1493
5435,41.082245
5436,40.99207
5437,40.955105
5438,40.940475
5439,40.952583
5440,40.97475
5441,41.00178
5442,41.045258
5443,41.064262
5444,41.05862
5445,41.015663
5446,41.04035
5447,41.04059
5448,40.999493
5449,40.9482
5450,40.87864
5451,40.8606
5452,40.880928
5453,40.904194
5454,40.937637
5455,40.929985
5456,40.9166
5457,40.921803
5458,40.91045
5459,40.78708
5460,40.723835
5461,40.706898
5462,40.693
5463,40.6535
5464,40.66028
5465,40.680965
5466,40.72361
5467,40.730667
5468,40.74039
5469,40.69212
5470,40.639534
5471,40.636795
5472,40.660686
5473,40.673294
5474,40.698982
5475,40.727444
5476,40.65219
5477,40.584457
5478,40.53485
5479,40.52278
5480,40.51525
5481,40.503014
5482,40.467346
5483,40.494377
5484,40.493057
5485,40.486282
5486,40.525436
5487,40.552208
5488,40.49343
5489,40.432453
5490,40.418198
5491,40.477203
5492,40.52693
5493,40.586876
5494,40.5789
5495,40.582657
5496,40.55731
5497,40.542694
5498,40.561333
5499,40.6121
5500,40.649227
5501,40.709824
5502,40.702965
5503,40.65072
5504,40.61234
5505,40.58317
5506,40.553646
5507,40.51621
5508,40.504684
5509,40.480213
5510,40.504616
5511,40.600327
5512,40.6609
5513,40.633522
5514,40.629356
5515,40.6306
5516,40.57798
5517,40.487526
5518,40.455555
5519,40.4972
5520,40.503944
5521,40.50757
5522,40.486988
5523,40.475586
5524,40.497993
5525,40.53385
5526,40.550137
5527,40.570038
5528,40.61565
5529,40.610817
5530,40.6004
5531,40.61486
5532,40.636974
5533,40.629
5534,40.59365
5535,40.563255
5536,40.560394
5537,40.50758
5538,40.46499
5539,40.503315
5540,40.49755
5541,40.48557
5542,40.430763
5543,40.42192
5544,40.47817
5545,40.491795
5546,40.47579
5547,40.40454
5548,40.32873
5549,40.282837
5550,40.236668
5551,40.23638
5552,40.17902
5553,40.186783
5554,40.201702
5555,40.21641
5556,40.16306
5557,40.14923
5558,40.145916
5559,40.141415
5560,40.14482
5561,40.14406
5562,40.12676
5563,40.096115
5564,40.10476
5565,40.076912
5566,39.976097
5567,39.91097
5568,39.8363
5569,39.805325
5570,39.799736
5571,39.756588
5572,39.745697
5573,39.7449
5574,39.766895
5575,39.731876
5576,39.6966
5577,39.645203
5578,39.593414
5579,39.503044
5580,39.436443
5581,39.401554
5582,39.4058
5583,39.362198
5584,39.32952
5585,39.316414
5586,39.30863
5587,39.293743
5588,39.282616
5589,39.218895
5590,39.159103
5591,39.08586
5592,39.066807
5593,39.05822
5594,39.04207
5595,39.013702
5596,39.028217
5597,39.04826
5598,39.00353
5599,38.96386
5600,38.923504
5601,38.882416
5602,38.856434
5603,38.818237
5604,38.78857
5605,38.71866
5606,38.614002
5607,38.593437
5608,38.58311
5609,38.555008
5610,38.495697
5611,38.421967
5612,38.411472
5613,38.418926
5614,38.435055
5615,38.44744
5616,38.441254
5617,38.455204
5618,38.45805
5619,38.400887
5620,38.44781
5621,38.49996
5622,38.491756
5623,38.454407
5624,38.368504
5625,38.307034
5626,38.30144
5627,38.29229
5628,38.27255
5629,38.19899
5630,38.200394
5631,38.17866
5632,38.46225
5633,38.421272
5634,38.245598
5635,38.216965
5636,38.229134
5637,38.227627
5638,38.203358
5639,38.19443
5640,38.17502
5641,38.134323
5642,38.156147
5643,38.198532
5644,38.131268
5645,38.084778
5646,38.05407
5647,38.004463
5648,37.932697
5649,37.92587
5650,37.96129
5651,37.962822
5652,37.89561
5653,37.854572
5654,37.896156
5655,37.932236
5656,37.908363
5657,37.842506
5658,37.76122
5659,37.744473
5660,37.763664
5661,37.770287
5662,37.757877
5663,37.7593
5664,37.7719
5665,37.76575
5666,37.713943
5667,37.749386
5668,37.78607
5669,37.78543
5670,37.74507
5671,37.70801
5672,37.719658
5673,37.754066
5674,37.75982
5675,37.73218
5676,37.698788
5677,37.730442
5678,37.745167
5679,37.732616
5680,37.724014
5681,37.770977
5682,37.79473
5683,37.76669
5684,37.74468
5685,37.755085
5686,37.859764
5687,37.958797
5688,37.988075
5689,37.96865
5690,37.95978
5691,37.907257
5692,37.871334
5693,37.813725
5694,37.83513
5695,37.879456
5696,37.928635
5697,37.941418
5698,37.9983
5699,38.015266
5700,38.034203
5701,38.017
5702,38.0409
5703,38.05445
5704,38.045612
5705,37.997787
5706,37.924755
5707,37.929146
5708,37.968987
5709,38.001625
5710,38.03634
5711,38.05066
5712,38.017536
5713,38.018158
5714,38.03437
5715,37.947517
5716,37.88353
5717,37.865807
5718,37.86529
5719,37.8423
5720,37.84906
5721,37.851494
5722,37.857227
5723,37.850742
5724,37.832596
5725,37.774662
5726,37.69386
5727,37.68287
5728,37.695404
5729,37.704514
5730,37.707924
5731,37.70006
5732,37.61965
5733,37.539734
5734,37.49052
5735,37.45495
5736,37.459248
5737,37.429787
5738,37.38618
5739,37.35398
5740,37.360046
5741,37.316036
5742,37.306896
5743,37.319065
5744,37.280994
5745,37.228783
5746,37.180237
5747,37.217224
5748,37.25457
5749,37.293594
5750,37.325222
5751,37.30983
5752,37.234325
5753,37.195118
5754,37.207684
5755,37.240673
5756,37.296413
5757,37.37762
5758,37.394436
5759,37.37306
5760,37.34711
5761,37.301346
5762,37.27967
5763,37.255596
5764,37.246815
5765,37.232693
5766,37.215332
5767,37.286892
5768,37.349625
5769,37.36537
5770,37.372208
5771,37.346092
5772,37.308018
5773,37.23211
5774,37.188118
5775,37.21711
5776,37.198025
5777,37.140114
5778,37.097965
5779,37.13383
5780,37.150227
5781,37.178112
5782,37.175724
5783,37.16248
5784,37.156433
5785,37.093887
5786,37.07945
5787,37.078793
5788,37.10325
5789,37.10331
5790,37.09638
5791,37.054054
5792,37.025654
5793,37.01272
5794,37.003075
5795,37.021976
5796,37.02203
5797,37.045464
5798,37.01208
5799,37.024673
5800,37.078472
5801,37.1157
5802,37.134388
5803,37.116924
5804,37.091454
5805,37.05881
5806,37.03379
5807,37.01797
5808,36.98521
5809,36.959263
5810,36.955257
5811,36.982235
5812,36.977543
5813,36.975483
5814,36.997406
5815,36.99823
5816,37.02523
5817,37.028458
5818,36.977028
5819,36.950424
5820,36.949783
5821,36.911636
5822,36.83991
5823,36.804337
5824,36.770386
5825,36.743504
5826,36.71015
5827,36.662262
5828,36.69823
5829,36.719078
5830,36.696037
5831,36.699814
5832,36.667763
5833,36.62829
5834,36.598824
5835,36.513813
5836,36.42866
5837,36.432083
5838,36.438652
5839,36.426575
5840,36.39962
5841,36.427383
5842,36.419537
5843,36.399357
5844,36.36813
5845,36.32798
5846,36.30061
5847,36.27539
5848,36.26506
5849,36.273743
5850,36.29223
5851,36.306164
5852,36.32108
5853,36.34169
5854,36.33544
5855,36.304657
5856,36.311687
5857,36.322464
5858,36.326694
5859,36.337353
5860,36.339268
5861,36.311127
5862,36.275406
5863,36.24395
5864,36.252895
5865,36.244606
5866,36.214577
5867,36.188477
5868,36.212658
5869,36.254013
5870,36.30413
5871,36.359795
5872,36.367542
5873,36.3965
5874,36.430687
5875,36.42195
5876,36.47795
5877,36.526936
5878,36.536327
5879,36.52051
5880,36.48255
5881,36.450493
5882,36.450356
5883,36.443077
5884,36.430176
5885,36.36489
5886,36.354904
5887,36.328903
5888,36.589222
5889,36.576336
5890,36.429016
5891,36.387886
5892,36.38253
5893,36.37264
5894,36.35057
5895,36.353844
5896,36.347095
5897,36.29848
5898,36.345917
5899,36.38813
5900,36.32689
5901,36.270363
5902,36.253723
5903,36.23124
5904,36.167496
5905,36.187187
5906,36.237103
5907,36.251637
5908,36.206333
5909,36.204422
5910,36.265553
5911,36.32115
5912,36.312874
5913,36.242294
5914,36.176464
5915,36.179497
5916,36.217415
5917,36.216164
5918,36.222313
5919,36.25628
5920,36.267887
5921,36.254856
5922,36.218124
5923,36.25022
5924,36.29857
5925,36.31614
5926,36.29351
5927,36.244045
5928,36.25169
5929,36.28581
5930,36.31197
5931,36.288567
5932,36.240623
5933,36.253513
5934,36.252907
5935,36.208065
5936,36.201874
5937,36.22296
5938,36.24673
5939,36.202477
5940,36.155773
5941,36.15972
5942,36.23524
5943,36.304592
5944,36.31797
5945,36.249348
5946,36.209682
5947,36.156532
5948,36.090614
5949,36.037598
5950,36.043552
5951,36.074097
5952,36.141376
5953,36.134716
5954,36.1389
5955,36.144608
5956,36.139507
5957,36.130375
5958,36.14384
5959,36.178436
5960,36.158264
5961,36.093597
5962,36.044193
5963,36.017616
5964,36.036602
5965,36.04135
5966,36.06722
5967,36.05924
5968,36.03094
5969,36.050392
5970,36.039547
5971,35.979893
5972,35.947582
5973,35.905552
5974,35.886333
5975,35.907253
5976,35.90501
5977,35.901722
5978,35.905308
5979,35.906654
5980,35.88291
5981,35.853916
5982,35.829815
5983,35.847748
5984,35.909252
5985,35.921856
5986,35.928158
5987,35.954258
5988,35.896946
5989,35.8496
5990,35.816166
5991,35.82921
5992,35.857018
5993,35.849247
5994,35.840206
5995,35.81138
5996,35.84147
5997,35.841465
5998,35.79796
5999,35.81906
6000,35.81555
6001,35.78929
6002,35.74915
6003,35.78376
6004,35.808815
6005,35.862984
6006,35.90403
6007,35.89497
6008,35.826286
6009,35.782684
6010,35.783886
6011,35.806812
6012,35.834957
6013,35.921143
6014,35.928123
6015,35.9024
6016,35.879265
6017,35.797127
6018,35.73866
6019,35.69688
6020,35.663242
6021,35.628807
6022,35.58499
6023,35.607033
6024,35.639793
6025,35.659393
6026,35.65493
6027,35.61525
6028,35.568817
6029,35.527195
6030,35.48346
6031,35.485416
6032,35.45771
6033,35.433846
6034,35.421803
6035,35.48835
6036,35.50998
6037,35.54049
6038,35.540627
6039,35.560402
6040,35.57463
6041,35.542824
6042,35.53894
6043,35.56969
6044,35.596203
6045,35.611347
6046,35.6277
6047,35.60389
6048,35.56058
6049,35.526985
6050,35.54001
6051,35.54301
6052,35.537437
6053,35.553
6054,35.519623
6055,35.52144
6056,35.560417
6057,35.60565
6058,35.614136
6059,35.57964
6060,35.555042
6061,35.52157
6062,35.46823
6063,35.46059
6064,35.438194
6065,35.420925
6066,35.390316
6067,35.40473
6068,35.38757
6069,35.380127
6070,35.413506
6071,35.423954
6072,35.44591
6073,35.43856
6074,35.36632
6075,35.34062
6076,35.341206
6077,35.319603
6078,35.278343
6079,35.271217
6080,35.280952
6081,35.287453
6082,35.251785
6083,35.23212
6084,35.2871
6085,35.315857
6086,35.317898
6087,35.356644
6088,35.34673
6089,35.32785
6090,35.329945
6091,35.255337
6092,35.209476
6093,35.232788
6094,35.247635
6095,35.24525
6096,35.23084
6097,35.265984
6098,35.24374
6099,35.209633
6100,35.148968
6101,35.106552
6102,35.081024
6103,35.04293
6104,35.01264
6105,35.009514
6106,35.004917
6107,35.012657
6108,35.014626
6109,35.025414
6110,34.99584
6111,34.966038
6112,34.984665
6113,34.983017
6114,34.982124
6115,34.993443
6116,34.98484
6117,34.966415
6118,34.920433
6119,34.85984
6120,34.865005
6121,34.85181
6122,34.809975
6123,34.782394
6124,34.802868
6125,34.838245
6126,34.881847
6127,34.94088
6128,34.936607
6129,34.96102
6130,34.98036
6131,34.968994
6132,35.004116
6133,35.03363
6134,35.029827
6135,35.003834
6136,34.99208
6137,34.97491
6138,34.930737
6139,34.91657
6140,34.90045
6141,34.83187
6142,34.822384
6143,34.76906
6144,35.02391
6145,35.020157
6146,34.874184
6147,34.84437
6148,34.83511
6149,34.792408
6150,34.77471
6151,34.793106
6152,34.805443
6153,34.741943
6154,34.788353
6155,34.836887
6156,34.78233
6157,34.727894
6158,34.716923
6159,34.70799
6160,34.647377
6161,34.665535
6162,34.716038
6163,34.70893
6164,34.662415
6165,34.668587
6166,34.740494
6167,34.75325
6168,34.72157
6169,34.637516
6170,34.583973
6171,34.570328
6172,34.584698
6173,34.545315
6174,34.52782
6175,34.57482
6176,34.585926
6177,34.548595
6178,34.468494
6179,34.46737
6180,34.4965
6181,34.516716
6182,34.494267
6183,34.43865
6184,34.43288
6185,34.465057
6186,34.499454
6187,34.4859
6188,34.45358
6189,34.437336
6190,34.40714
6191,34.39279
6192,34.40439
6193,34.40603
6194,34.431423
6195,34.4331
6196,34.395092
6197,34.404457
6198,34.473305
6199,34.513916
6200,34.551567
6201,34.491898
6202,34.4308
6203,34.406296
6204,34.372425
6205,34.330524
6206,34.347214
6207,34.388332
6208,34.4725
6209,34.461002
6210,34.45158
6211,34.429974
6212,34.420715
6213,34.41339
6214,34.430183
6215,34.471733
6216,34.467064
6217,34.39589
6218,34.348934
6219,34.325928
6220,34.301025
6221,34.28944
6222,34.293682
6223,34.295025
6224,34.294437
6225,34.33091
6226,34.304802
6227,34.244564
6228,34.256065
6229,34.234413
6230,34.20843
6231,34.230507
6232,34.212025
6233,34.17105
6234,34.16735
6235,34.15506
6236,34.119957
6237,34.089016
6238,34.08016
6239,34.138313
6240,34.18802
6241,34.164776
6242,34.149162
6243,34.167168
6244,34.12396
6245,34.073227
6246,34.015125
6247,34.011417
6248,34.010735
6249,33.994987
6250,33.998325
6251,33.987766
6252,33.996315
6253,33.98117
6254,33.92795
6255,33.918633
6256,33.95494
6257,33.92296
6258,33.882538
6259,33.88012
6260,33.893795
6261,33.927345
6262,33.951027
6263,33.956738
6264,33.87918
6265,33.836723
6266,33.85296
6267,33.859924
6268,33.89109
6269,33.98156
6270,33.994125
6271,33.990463
6272,34.00265
6273,33.937412
6274,33.87598
6275,33.849358
6276,33.826557
6277,33.819736
6278,33.81324
6279,33.81794
6280,33.85303
6281,33.893894
6282,33.908123
6283,33.88519
6284,33.856453
6285,33.81081
6286,33.765533
6287,33.74333
6288,33.734524
6289,33.724815
6290,33.74638
6291,33.77796
6292,33.793495
6293,33.815514
6294,33.7929
6295,33.805637
6296,33.816338
6297,33.7726
6298,33.763935
6299,33.795277
6300,33.80812
6301,33.816975
6302,33.834976
6303,33.809116
6304,33.735397
6305,33.658413
6306,33.684658
6307,33.696877
6308,33.67424
6309,33.687256
6310,33.67164
6311,33.65732
6312,33.670204
6313,33.734512
6314,33.764156
6315,33.73955
6316,33.712204
6317,33.680958
6318,33.626896
6319,33.62316
6320,33.644764
6321,33.649235
6322,33.591736
6323,33.61521
6324,33.609386
6325,33.60599
6326,33.62717
6327,33.671753
6328,33.68026
6329,33.664852
6330,33.593903
6331,33.53566
6332,33.501328
6333,33.48259
6334,33.466568
6335,33.470303
6336,33.47638
6337,33.48572
6338,33.418507
6339,33.369717
6340,33.393944
6341,33.407623
6342,33.381214
6343,33.406376
6344,33.40152
6345,33.390015
6346,33.386387
6347,33.324112
6348,33.29858
6349,33.318573
6350,33.34581
6351,33.36367
6352,33.34328
6353,33.370758
6354,33.34916
6355,33.315056
6356,33.26796
6357,33.242104
6358,33.245186
6359,33.220566
6360,33.201244
6361,33.18551
6362,33.1882
6363,33.203255
6364,33.233017
6365,33.268436
6366,33.227337
6367,33.209908
6368,33.224968
6369,33.254837
6370,33.25643
6371,33.270275
6372,33.25917
6373,33.260704
6374,33.22799
6375,33.145016
6376,33.153725
6377,33.136696
6378,33.090904
6379,33.0834
6380,33.085846
6381,33.106846
6382,33.158413
6383,33.2111
6384,33.23364
6385,33.254944
6386,33.27845
6387,33.254845
6388,33.28088
6389,33.311314
6390,33.30438
6391,33.302258
6392,33.34083
6393,33.347187
6394,33.298126
6395,33.311096
6396,33.30148
6397,33.258717
6398,33.280567
6399,33.23494
6400,33.49492
6401,33.522217
6402,33.413185
6403,33.43254
6404,33.419605
6405,33.381897
6406,33.367367
6407,33.401764
6408,33.42015
6409,33.373943
6410,33.423088
6411,33.482788
6412,33.433594
6413,33.40888
6414,33.397736
6415,33.36735
6416,33.32303
6417,33.319283
6418,33.384506
6419,33.359676
6420,33.317936
6421,33.321438
6422,33.39057
6423,33.39052
6424,33.353317
6425,33.27844
6426,33.21408
6427,33.198475
6428,33.18451
6429,33.14266
6430,33.127087
6431,33.170753
6432,33.194134
6433,33.146492
6434,33.06253
6435,33.05676
6436,33.062077
6437,33.09835
6438,33.097755
6439,33.04359
6440,33.03555
6441,33.073174
6442,33.13583
6443,33.125427
6444,33.12226
6445,33.081078
6446,33.057415
6447,33.061478
6448,33.074413
6449,33.06827
6450,33.10484
6451,33.111237
6452,33.095783
6453,33.094955
6454,33.12544
6455,33.161133
6456,33.198196
6457,33.135807
6458,33.070877
6459,33.043087
6460,33.033928
6461,32.998154
6462,33.00534
6463,33.058197
6464,33.13443
6465,33.119232
6466,33.099583
6467,33.06768
6468,33.064163
6469,33.05311
6470,33.076187
6471,33.10155
6472,33.129684
6473,33.078682
6474,33.021645
6475,32.991096
6476,32.945057
6477,32.912174
6478,32.90981
6479,32.921364
6480,32.94124
6481,32.962765
6482,32.909634
6483,32.851357
6484,32.864937
6485,32.848923
6486,32.8295
6487,32.83549
6488,32.806427
6489,32.739536
6490,32.714897
6491,32.700493
6492,32.66139
6493,32.648186
6494,32.646194
6495,32.728073
6496,32.76447
6497,32.710243
6498,32.70153
6499,32.711082
6500,32.708374
6501,32.673565
6502,32.61197
6503,32.59054
6504,32.58824
6505,32.589394
6506,32.644363
6507,32.65922
6508,32.665543
6509,32.648815
6510,32.6012
6511,32.594765
6512,32.64382
6513,32.62655
6514,32.595802
6515,32.590393
6516,32.602303
6517,32.640575
6518,32.656605
6519,32.681988
6520,32.61025
6521,32.57191
6522,32.56881
6523,32.60185
6524,32.648434
6525,32.74228
6526,32.750328
6527,32.752686
6528,32.775543
6529,32.70905
6530,32.624203
6531,32.5857
6532,32.547268
6533,32.52987
6534,32.535545
6535,32.533268
6536,32.563957
6537,32.59795
6538,32.595562
6539,32.587036
6540,32.547318
6541,32.47747
6542,32.415527
6543,32.36653
6544,32.369026
6545,32.389572
6546,32.428593
6547,32.444126
6548,32.466515
6549,32.486034
6550,32.478855
6551,32.50942
6552,32.515385
6553,32.493023
6554,32.486008
6555,32.51443
6556,32.53268
6557,32.562023
6558,32.569473
6559,32.535175
6560,32.46085
6561,32.377533
6562,32.39402
6563,32.42413
6564,32.392555
6565,32.39142
6566,32.38613
6567,32.34927
6568,32.348827
6569,32.41054
6570,32.42342
6571,32.385124
6572,32.333298
6573,32.285656
6574,32.215874
6575,32.21035
6576,32.238033
6577,32.241985
6578,32.17637
6579,32.195538
6580,32.18585
6581,32.17786
6582,32.203506
6583,32.242485
6584,32.27261
6585,32.264694
6586,32.203117
6587,32.141453
6588,32.111877
6589,32.12401
6590,32.154076
6591,32.180676
6592,32.203365
6593,32.24392
6594,32.176544
6595,32.148384
6596,32.169895
6597,32.185547
6598,32.17457
6599,32.18002
6600,32.18678
6601,32.19999
6602,32.222775
6603,32.181274
6604,32.168793
6605,32.186577
6606,32.21845
6607,32.247112
6608,32.228374
6609,32.241714
6610,32.209007
6611,32.181946
6612,32.138657
6613,32.11357
6614,32.132957
6615,32.114555
6616,32.08808
6617,32.05895
6618,32.064877
6619,32.07357
6620,32.116047
6621,32.16918
6622,32.126556
6623,32.098755
6624,32.101128
6625,32.132378
6626,32.13185
6627,32.1269
6628,32.108948
6629,32.116684
6630,32.073368
6631,31.983767
6632,31.983276
6633,31.961342
6634,31.90403
6635,31.88813
6636,31.85981
6637,31.85033
6638,31.881907
6639,31.925364
6640,31.953697
6641,31.939083
6642,31.94077
6643,31.913631
6644,31.909601
6645,31.915058
6646,31.893524
6647,31.889164
6648,31.913645
6649,31.916656
6650,31.874094
6651,31.864147
6652,31.842821
6653,31.802673
6654,31.832464
6655,31.764593
6656,31.98212
6657,31.994534
6658,31.91354
6659,31.922844
6660,31.917582
6661,31.861917
6662,31.811323
6663,31.857784
6664,31.86474
6665,31.844547
6666,31.876312
6667,31.940708
6668,31.91047
6669,31.893127
6670,31.888237
6671,31.863472
6672,31.851864
6673,31.852169
6674,31.926004
6675,31.92755
6676,31.914806
6677,31.940697
6678,32.01884
6679,32.03785
6680,32.01062
6681,31.975668
6682,31.930649
6683,31.929993
6684,31.921701
6685,31.897102
6686,31.899006
6687,31.952427
6688,31.991022
6689,31.953705
6690,31.89098
6691,31.879942
6692,31.873257
6693,31.91891
6694,31.911186
6695,31.855211
6696,31.84462
6697,31.881563
6698,31.922071
6699,31.924145
6700,31.911987
6701,31.84904
6702,31.816217
6703,31.802244
6704,31.780588
6705,31.757658
6706,31.785688
6707,31.775873
6708,31.756489
6709,31.741276
6710,31.736202
6711,31.759663
6712,31.762173
6713,31.700535
6714,31.626749
6715,31.584167
6716,31.580181
6717,31.570864
6718,31.577627
6719,31.640747
6720,31.718678
6721,31.702345
6722,31.681747
6723,31.648682
6724,31.681612
6725,31.687181
6726,31.726305
6727,31.763405
6728,31.81966
6729,31.796415
6730,31.747372
6731,31.724384
6732,31.675209
6733,31.648758
6734,31.679253
6735,31.71241
6736,31.762312
6737,31.791056
6738,31.735561
6739,31.682022
6740,31.723484
6741,31.714497
6742,31.724594
6743,31.73608
6744,31.710634
6745,31.642723
6746,31.60823
6747,31.604948
6748,31.584488
6749,31.594883
6750,31.616257
6751,31.693363
6752,31.711226
6753,31.658628
6754,31.633493
6755,31.63251
6756,31.63864
6757,31.602467
6758,31.52014
6759,31.483974
6760,31.46242
6761,31.45358
6762,31.514343
6763,31.519928
6764,31.515335
6765,31.465757
6766,31.410545
6767,31.38926
6768,31.404802
6769,31.38248
6770,31.34144
6771,31.315577
6772,31.298683
6773,31.332178
6774,31.326023
6775,31.337105
6776,31.293428
6777,31.236574
6778,31.207348
6779,31.242458
6780,31.297157
6781,31.388329
6782,31.398018
6783,31.409271
6784,31.433847
6785,31.360775
6786,31.278742
6787,31.24149
6788,31.20476
6789,31.186571
6790,31.200546
6791,31.206972
6792,31.247719
6793,31.263195
6794,31.264946
6795,31.28138
6796,31.223122
6797,31.142817
6798,31.04731
6799,30.987625
6800,31.015469
6801,31.062307
6802,31.0853
6803,31.098738
6804,31.09793
6805,31.119974
6806,31.108606
6807,31.116592
6808,31.10125
6809,31.079857
6810,31.050642
6811,31.077042
6812,31.085026
6813,31.111862
6814,31.105808
6815,31.065975
6816,30.97533
6817,30.891457
6818,30.895733
6819,30.928316
6820,30.89341
6821,30.877796
6822,30.8726
6823,30.838772
6824,30.846039
6825,30.912659
6826,30.915543
6827,30.872898
6828,30.827543
6829,30.77178
6830,30.711182
6831,30.707167
6832,30.760689
6833,30.764908
6834,30.708635
6835,30.717777
6836,30.691698
6837,30.682886
6838,30.71659
6839,30.753286
6840,30.793638
6841,30.780064
6842,30.716202
6843,30.64557
6844,30.623352
6845,30.637491
6846,30.702938
6847,30.724325
6848,30.752878
6849,30.783947
6850,30.733852
6851,30.692015
6852,30.685123
6853,30.67829
6854,30.677412
6855,30.663347
6856,30.670298
6857,30.716717
6858,30.760317
6859,30.742643
6860,30.744257
6861,30.74744
6862,30.793842
6863,30.817848
6864,30.817719
6865,30.787897
6866,30.74316
6867,30.734852
6868,30.710476
6869,30.68285
6870,30.709904
6871,30.705263
6872,30.681286
6873,30.62361
6874,30.647814
6875,30.656137
6876,30.719921
6877,30.76931
6878,30.739658
6879,30.697884
6880,30.68012
6881,30.713318
6882,30.742243
6883,30.736916
6884,30.721676
6885,30.762665
6886,30.728134
6887,30.691652
6888,30.693882
6889,30.709427
6890,30.673435
6891,30.673138
6892,30.626314
6893,30.599737
6894,30.648914
6895,30.704319
6896,30.72334
6897,30.712002
6898,30.703773
6899,30.677912
6900,30.684546
6901,30.669456
6902,30.635681
6903,30.622734
6904,30.626833
6905,30.614386
6906,30.584019
6907,30.554354
6908,30.521976
6909,30.479496
6910,30.504421
6911,30.439144
6912,30.634089
6913,30.658398
6914,30.585024
6915,30.588203
6916,30.597193
6917,30.528854
6918,30.468359
6919,30.503677
6920,30.50459
6921,30.479511
6922,30.488903
6923,30.514389
6924,30.475574
6925,30.436813
6926,30.407732
6927,30.347725
6928,30.30399
6929,30.261097
6930,30.271866
6931,30.22684
6932,30.171072
6933,30.176783
6934,30.18694
6935,30.146358
6936,30.107946
6937,30.07362
6938,30.000732
6939,29.942364
6940,29.900421
6941,29.83793
6942,29.822962
6943,29.847897
6944,29.832218
6945,29.76794
6946,29.673555
6947,29.610603
6948,29.585276
6949,29.608501
6950,29.570969
6951,29.510248
6952,29.475044
6953,29.506187
6954,29.529606
6955,29.531813
6956,29.501968
6957,29.453236
6958,29.37556
6959,29.280119
6960,29.223097
6961,29.177498
6962,29.202415
6963,29.207016
6964,29.181242
6965,29.133127
6966,29.092438
6967,29.06378
6968,29.033806
6969,28.986969
6970,28.90326
6971,28.82705
6972,28.813366
6973,28.756252
6974,28.777895
6975,28.868782
6976,28.893284
6977,28.812864
6978,28.720032
6979,28.689554
6980,28.71597
6981,28.72993
6982,28.760921
6983,28.756672
6984,28.763554
6985,28.770775
6986,28.702076
6987,28.68238
6988,28.611353
6989,28.570375
6990,28.600414
6991,28.618431
6992,28.634575
6993,28.622484
6994,28.547514
6995,28.486717
6996,28.486021
6997,28.474781
6998,28.481157
6999,28.472961
7000,28.444805
7001,28.360802
7002,28.263573
7003,28.23847
7004,28.216072
7005,28.252954
7006,28.281437
7007,28.316845
7008,28.274643
7009,28.202055
7010,28.139584
7011,28.113968
7012,28.121517
7013,28.065031
7014,28.020851
7015,27.95146
7016,27.926386
7017,27.940811
7018,28.024933
7019,28.038216
7020,28.010792
7021,27.964111
7022,27.91151
7023,27.87975
7024,27.858177
7025,27.838896
7026,27.800076
7027,27.758444
7028,27.71179
7029,27.744238
7030,27.768192
7031,27.757483
7032,27.780365
7033,27.760155
7034,27.694826
7035,27.720118
7036,27.782005
7037,27.896759
7038,27.960508
7039,28.015186
7040,28.04197
7041,27.978676
7042,27.882393
7043,27.858961
7044,27.86493
7045,27.847483
7046,27.886627
7047,27.944538
7048,28.002157
7049,28.041763
7050,28.065252
7051,28.12169
7052,28.0831
7053,27.978592
7054,27.886457
7055,27.88265
7056,27.947842
7057,27.991673
7058,28.012762
7059,28.0513
7060,28.053627
7061,28.096485
7062,28.092361
7063,28.088102
7064,28.070667
7065,28.08316
7066,28.111334
7067,28.130814
7068,28.152315
7069,28.15849
7070,28.171194
7071,28.16311
7072,28.087942
7073,28.022541
7074,28.010323
7075,27.995369
7076,27.974083
7077,27.98487
7078,27.956877
7079,27.926067
7080,27.937992
7081,27.990894
7082,27.96996
7083,27.907661
7084,27.84288
7085,27.79409
7086,27.727608
7087,27.72441
7088,27.736444
7089,27.719614
7090,27.653893
7091,27.60035
7092,27.575502
7093,27.574873
7094,27.59946
7095,27.622967
7096,27.618526
7097,27.573397
7098,27.517588
7099,27.479708
7100,27.45197
7101,27.478748
7102,27.507484
7103,27.50429
7104,27.52039
7105,27.516373
7106,27.513811
7107,27.450432
7108,27.359974
7109,27.311289
7110,27.26382
7111,27.28635
7112,27.301111
7113,27.317877
7114,27.353615
7115,27.365416
7116,27.37759
7117,27.343615
7118,27.384253
7119,27.414093
7120,27.43882
7121,27.4078
7122,27.33828
7123,27.321594
7124,27.327324
