,0
5377,43.64757
5378,43.59645
5379,43.580727
5380,43.53933
5381,43.526073
5382,43.51086
5383,43.482086
5384,43.479534
5385,43.496414
5386,43.49083
5387,43.51671
5388,43.49813
5389,43.49774
5390,43.540806
5391,43.567696
5392,43.580647
5393,43.53378
5394,43.501553
5395,43.496292
5396,43.48354
5397,43.436584
5398,43.40458
5399,43.405758
5400,43.43058
5401,43.41349
5402,43.423695
5403,43.420906
5404,43.42215
5405,43.420776
5406,43.399128
5407,43.372864
5408,43.306526
5409,43.300285
5410,43.33595
5411,43.372894
5412,43.412514
5413,43.468475
5414,43.4754
5415,43.4621
5416,43.419487
5417,43.33156
5418,43.294205
5419,43.320465
5420,43.343414
5421,43.294125
5422,43.245865
5423,43.168697
5424,43.133503
5425,43.100822
5426,43.092545
5427,43.144615
5428,43.191795
5429,43.17598
5430,43.194756
5431,43.1818
5432,43.174866
5433,43.15514
5434,43.110672
5435,43.112106
5436,43.104153
5437,43.10083
5438,43.07936
5439,43.077858
5440,43.055847
5441,43.044464
5442,43.086834
5443,43.026966
5444,43.00132
5445,42.977962
5446,42.935043
5447,42.93659
5448,42.965336
5449,42.89946
5450,42.83306
5451,42.8052
5452,42.76677
5453,42.72941
5454,42.73787
5455,42.8321
5456,42.850166
5457,42.82776
5458,42.773094
5459,42.73275
5460,42.70984
5461,42.721222
5462,42.74643
5463,42.75231
5464,42.787167
5465,42.76171
5466,42.707222
5467,42.68352
5468,42.648613
5469,42.634968
5470,42.601273
5471,42.587936
5472,42.60294
5473,42.59315
5474,42.553364
5475,42.516937
5476,42.508286
5477,42.474274
5478,42.4452
5479,42.456097
5480,42.499702
5481,42.534477
5482,42.569603
5483,42.567287
5484,42.509407
5485,42.525536
5486,42.58323
5487,42.61022
5488,42.550728
5489,42.476135
5490,42.436386
5491,42.46929
5492,42.503853
5493,42.550713
5494,42.5749
5495,42.63866
5496,42.652493
5497,42.62522
5498,42.593826
5499,42.609062
5500,42.604366
5501,42.562542
5502,42.56524
5503,42.606106
5504,42.629906
5505,42.661854
5506,42.69791
5507,42.73298
5508,42.715126
5509,42.68432
5510,42.59295
5511,42.57078
5512,42.654396
5513,42.72531
5514,42.767586
5515,42.7393
5516,42.677773
5517,42.641605
5518,42.584976
5519,42.524647
5520,42.536095
5521,42.628616
5522,42.690895
5523,42.714275
5524,42.710003
5525,42.68254
5526,42.648506
5527,42.610336
5528,42.645893
5529,42.633217
5530,42.67421
5531,42.71572
5532,42.73264
5533,42.71949
5534,42.651016
5535,42.523727
5536,42.469326
5537,42.497654
5538,42.533993
5539,42.526188
5540,42.518784
5541,42.551544
5542,42.57846
5543,42.61139
5544,42.60531
5545,42.490364
5546,42.475094
5547,42.4242
5548,42.409855
5549,42.41512
5550,42.412033
5551,42.365143
5552,42.410133
5553,42.445915
5554,42.45659
5555,42.432808
5556,42.353893
5557,42.2706
5558,42.172665
5559,42.112408
5560,42.084812
5561,42.107246
5562,42.148064
5563,42.224686
5564,42.27787
5565,42.18819
5566,42.09866
5567,41.9891
5568,41.884937
5569,41.796738
5570,41.75438
5571,41.698975
5572,41.694283
5573,41.760082
5574,41.71718
5575,41.708054
5576,41.67317
5577,41.590305
5578,41.548447
5579,41.528324
5580,41.527214
5581,41.541424
5582,41.564667
5583,41.57665
5584,41.581882
5585,41.52828
5586,41.502487
5587,41.48321
5588,41.44005
5589,41.40932
5590,41.38125
5591,41.307087
5592,41.19998
5593,41.137127
5594,41.118668
5595,41.11904
5596,41.08021
5597,40.98268
5598,40.947727
5599,40.94197
5600,40.892433
5601,40.920216
5602,40.98051
5603,40.947357
5604,40.882286
5605,40.82741
5606,40.738144
5607,40.641026
5608,40.612076
5609,40.630665
5610,40.655563
5611,40.653603
5612,40.616665
5613,40.64447
5614,40.634277
5615,40.568565
5616,40.48677
5617,40.41069
5618,40.369522
5619,40.294838
5620,40.26924
5621,40.279114
5622,40.30842
5623,40.343937
5624,40.35598
5625,40.30812
5626,40.261703
5627,40.287674
5628,40.33489
5629,40.348724
5630,40.418247
5631,40.463646
5632,40.32563
5633,40.279522
5634,40.218143
5635,40.204857
5636,40.176697
5637,40.181046
5638,40.145493
5639,40.07762
5640,40.047092
5641,40.042297
5642,40.00657
5643,40.01
5644,39.98254
5645,39.940544
5646,39.945053
5647,39.932323
5648,39.959213
5649,39.95664
5650,39.95511
5651,39.975075
5652,39.946026
5653,39.913128
5654,39.839703
5655,39.845955
5656,39.88017
5657,39.86319
5658,39.8506
5659,39.8256
5660,39.822304
5661,39.83138
5662,39.807423
5663,39.77852
5664,39.782013
5665,39.797295
5666,39.85336
5667,39.882034
5668,39.883144
5669,39.9363
5670,39.93495
5671,39.932705
5672,39.906612
5673,39.840767
5674,39.834553
5675,39.895676
5676,39.9458
5677,39.90967
5678,39.876972
5679,39.82505
5680,39.81111
5681,39.821953
5682,39.875553
5683,39.931694
5684,39.966614
5685,39.97468
5686,40.021027
5687,40.02624
5688,40.036568
5689,40.02905
5690,40.027943
5691,40.06109
5692,40.0542
5693,40.045464
5694,40.07208
5695,40.081234
5696,40.110832
5697,40.11597
5698,40.150547
5699,40.071125
5700,40.077515
5701,40.03975
5702,40.062553
5703,40.08374
5704,40.152824
5705,40.128445
5706,40.07208
5707,40.037773
5708,39.98496
5709,39.946056
5710,39.97285
5711,40.086193
5712,40.112152
5713,40.07564
5714,40.007393
5715,39.947403
5716,39.92753
5717,39.920452
5718,39.931263
5719,39.93542
5720,39.950603
5721,39.91569
5722,39.848534
5723,39.802834
5724,39.801052
5725,39.789608
5726,39.737953
5727,39.670547
5728,39.628128
5729,39.61728
5730,39.59194
5731,39.535965
5732,39.498886
5733,39.466705
5734,39.41867
5735,39.415985
5736,39.43042
5737,39.42782
5738,39.465355
5739,39.476685
5740,39.41983
5741,39.433945
5742,39.49776
5743,39.486904
5744,39.42041
5745,39.36635
5746,39.2965
5747,39.30034
5748,39.297935
5749,39.297684
5750,39.338917
5751,39.3924
5752,39.39465
5753,39.37016
5754,39.379604
5755,39.374397
5756,39.361065
5757,39.329514
5758,39.350147
5759,39.3789
5760,39.41771
5761,39.453056
5762,39.496563
5763,39.513275
5764,39.507015
5765,39.458424
5766,39.378063
5767,39.357304
5768,39.405025
5769,39.44661
5770,39.46572
5771,39.412743
5772,39.32957
5773,39.24339
5774,39.155018
5775,39.061928
5776,39.07412
5777,39.15422
5778,39.189857
5779,39.210686
5780,39.168728
5781,39.123177
5782,39.09596
5783,39.04985
5784,39.087017
5785,39.100407
5786,39.181538
5787,39.228104
5788,39.228214
5789,39.250454
5790,39.203827
5791,39.1326
5792,39.105904
5793,39.12376
5794,39.1701
5795,39.186256
5796,39.184532
5797,39.207726
5798,39.255558
5799,39.29381
5800,39.317177
5801,39.28001
5802,39.3049
5803,39.274162
5804,39.256054
5805,39.274506
5806,39.296486
5807,39.24877
5808,39.295765
5809,39.343422
5810,39.319412
5811,39.32138
5812,39.303223
5813,39.231087
5814,39.136864
5815,39.072884
5816,39.02273
5817,39.0235
5818,39.063614
5819,39.14804
5820,39.186756
5821,39.11576
5822,39.036682
5823,38.93155
5824,38.828846
5825,38.753708
5826,38.732235
5827,38.67691
5828,38.6486
5829,38.708595
5830,38.691334
5831,38.719627
5832,38.72168
5833,38.695507
5834,38.663116
5835,38.65268
5836,38.668514
5837,38.70719
5838,38.73257
5839,38.733166
5840,38.751873
5841,38.724834
5842,38.745075
5843,38.783863
5844,38.76857
5845,38.76396
5846,38.814182
5847,38.78112
5848,38.69821
5849,38.657112
5850,38.637238
5851,38.635857
5852,38.609665
5853,38.538273
5854,38.525833
5855,38.51546
5856,38.528286
5857,38.568382
5858,38.65007
5859,38.68046
5860,38.66238
5861,38.642765
5862,38.583084
5863,38.50301
5864,38.51279
5865,38.559017
5866,38.57256
5867,38.584812
5868,38.5933
5869,38.642227
5870,38.67883
5871,38.683212
5872,38.653893
5873,38.578636
5874,38.55464
5875,38.50879
5876,38.483273
5877,38.48955
5878,38.53097
5879,38.579144
5880,38.593422
5881,38.551514
5882,38.513844
5883,38.531765
5884,38.55088
5885,38.555607
5886,38.629852
5887,38.662716
5888,38.605904
5889,38.57056
5890,38.514805
5891,38.447186
5892,38.42156
5893,38.463726
5894,38.491264
5895,38.47274
5896,38.470512
5897,38.4692
5898,38.438824
5899,38.44451
5900,38.408474
5901,38.39933
5902,38.418972
5903,38.42137
5904,38.447865
5905,38.443554
5906,38.45251
5907,38.489525
5908,38.50283
5909,38.47938
5910,38.43529
5911,38.462784
5912,38.507874
5913,38.521126
5914,38.528618
5915,38.518673
5916,38.521587
5917,38.529083
5918,38.518555
5919,38.472294
5920,38.47106
5921,38.473686
5922,38.539055
5923,38.55476
5924,38.54004
5925,38.583946
5926,38.56627
5927,38.53963
5928,38.496277
5929,38.414772
5930,38.414673
5931,38.43625
5932,38.44198
5933,38.38697
5934,38.330242
5935,38.26174
5936,38.258385
5937,38.25214
5938,38.27563
5939,38.29748
5940,38.302868
5941,38.286232
5942,38.318333
5943,38.317898
5944,38.29772
5945,38.266453
5946,38.26303
5947,38.29061
5948,38.276554
5949,38.279316
5950,38.3044
5951,38.29785
5952,38.30922
5953,38.31237
5954,38.334522
5955,38.233788
5956,38.159637
5957,38.14676
5958,38.13131
5959,38.15782
5960,38.191223
5961,38.159904
5962,38.138332
5963,38.096916
5964,38.032272
5965,37.98459
5966,37.982277
5967,38.092476
5968,38.13802
5969,38.126556
5970,38.091534
5971,38.060127
5972,38.031616
5973,37.990932
5974,38.00653
5975,38.03022
5976,38.064877
5977,38.05581
5978,38.01283
5979,37.999763
5980,38.01151
5981,38.03198
5982,37.993828
5983,37.93029
5984,37.905945
5985,37.909668
5986,37.90688
5987,37.86484
5988,37.856205
5989,37.833527
5990,37.819485
5991,37.83384
5992,37.851433
5993,37.871708
5994,37.928562
5995,37.947037
5996,37.91676
5997,37.940147
5998,38.029293
5999,38.031372
6000,37.96619
6001,37.92292
6002,37.85808
6003,37.864532
6004,37.875744
6005,37.866478
6006,37.896484
6007,37.938877
6008,37.918556
6009,37.88867
6010,37.8958
6011,37.883423
6012,37.851505
6013,37.80123
6014,37.781376
6015,37.78862
6016,37.80107
6017,37.806778
6018,37.82688
6019,37.82864
6020,37.80838
6021,37.76422
6022,37.696716
6023,37.69486
6024,37.72683
6025,37.75707
6026,37.80024
6027,37.761387
6028,37.66432
6029,37.63787
6030,37.601456
6031,37.557034
6032,37.622066
6033,37.725273
6034,37.765007
6035,37.7529
6036,37.73075
6037,37.678257
6038,37.65477
6039,37.62949
6040,37.671577
6041,37.68656
6042,37.756496
6043,37.78102
6044,37.779392
6045,37.804863
6046,37.773956
6047,37.69963
6048,37.65291
6049,37.647495
6050,37.69084
6051,37.708164
6052,37.70604
6053,37.73209
6054,37.751877
6055,37.791435
6056,37.818005
6057,37.79487
6058,37.79212
6059,37.73965
6060,37.6909
6061,37.696495
6062,37.70914
6063,37.662895
6064,37.6845
6065,37.68622
6066,37.664783
6067,37.652233
6068,37.65679
6069,37.58836
6070,37.487244
6071,37.43815
6072,37.41044
6073,37.427437
6074,37.497707
6075,37.626938
6076,37.68977
6077,37.64912
6078,37.60724
6079,37.541183
6080,37.467133
6081,37.43046
6082,37.46152
6083,37.438305
6084,37.429153
6085,37.492767
6086,37.48587
6087,37.520557
6088,37.551
6089,37.52374
6090,37.50923
6091,37.51779
6092,37.565742
6093,37.601776
6094,37.590237
6095,37.58876
6096,37.56009
6097,37.506516
6098,37.51303
6099,37.52713
6100,37.51523
6101,37.49905
6102,37.49672
6103,37.450356
6104,37.38048
6105,37.344368
6106,37.32321
6107,37.31615
6108,37.283154
6109,37.208298
6110,37.192326
6111,37.166794
6112,37.16808
6113,37.20168
6114,37.279266
6115,37.30661
6116,37.282143
6117,37.25601
6118,37.2004
6119,37.11721
6120,37.11543
6121,37.168365
6122,37.19332
6123,37.205517
6124,37.205303
6125,37.251106
6126,37.296986
6127,37.293476
6128,37.25691
6129,37.189846
6130,37.147213
6131,37.12251
6132,37.076984
6133,37.067436
6134,37.066933
6135,37.08876
6136,37.119583
6137,37.0793
6138,37.04935
6139,37.018867
6140,37.027843
6141,37.043606
6142,37.093872
6143,37.11071
6144,37.054104
6145,37.02174
6146,36.934746
6147,36.86145
6148,36.833218
6149,36.881668
6150,36.918606
6151,36.905888
6152,36.89283
6153,36.888187
6154,36.85621
6155,36.857777
6156,36.82322
6157,36.798187
6158,36.788883
6159,36.780952
6160,36.8184
6161,36.827477
6162,36.84425
6163,36.86102
6164,36.869495
6165,36.81784
6166,36.760246
6167,36.77826
6168,36.81216
6169,36.81415
6170,36.807735
6171,36.78658
6172,36.74733
6173,36.741837
6174,36.717392
6175,36.684254
6176,36.70448
6177,36.695175
6178,36.750813
6179,36.74944
6180,36.71638
6181,36.759697
6182,36.746895
6183,36.717316
6184,36.659172
6185,36.5901
6186,36.6021
6187,36.622345
6188,36.619095
6189,36.567474
6190,36.519978
6191,36.484505
6192,36.49612
6193,36.51518
6194,36.5503
6195,36.57481
6196,36.584984
6197,36.58466
6198,36.62706
6199,36.635845
6200,36.632236
6201,36.606148
6202,36.604694
6203,36.61573
6204,36.606575
6205,36.61842
6206,36.638805
6207,36.66171
6208,36.667866
6209,36.654724
6210,36.64447
6211,36.52803
6212,36.429726
6213,36.41228
6214,36.39441
6215,36.424793
6216,36.45054
6217,36.4133
6218,36.385315
6219,36.33085
6220,36.257587
6221,36.203796
6222,36.19734
6223,36.305065
6224,36.353172
6225,36.33298
6226,36.30543
6227,36.31576
6228,36.300938
6229,36.28218
6230,36.289738
6231,36.305527
6232,36.354458
6233,36.351326
6234,36.318954
6235,36.312912
6236,36.313446
6237,36.326252
6238,36.279556
6239,36.22476
6240,36.160744
6241,36.144573
6242,36.137745
6243,36.085308
6244,36.07462
6245,36.055824
6246,36.02628
6247,36.030254
6248,36.045143
6249,36.069332
6250,36.11212
6251,36.12994
6252,36.094276
6253,36.10285
6254,36.17211
6255,36.147015
6256,36.102406
6257,36.084347
6258,36.009052
6259,35.98701
6260,35.973682
6261,35.972397
6262,35.994785
6263,36.02889
6264,36.011795
6265,36.005493
6266,36.01607
6267,36.01744
6268,36.001297
6269,35.963818
6270,35.937458
6271,35.965008
6272,35.993454
6273,36.02688
6274,36.053917
6275,36.07655
6276,36.070618
6277,36.018505
6278,35.976177
6279,35.98831
6280,36.01454
6281,36.060055
6282,36.12266
6283,36.103912
6284,35.97823
6285,35.951572
6286,35.92781
6287,35.874626
6288,35.902958
6289,35.976837
6290,35.990498
6291,35.95505
6292,35.90983
6293,35.86283
6294,35.845875
6295,35.830013
6296,35.87477
6297,35.88985
6298,35.93903
6299,35.956852
6300,35.958
6301,35.991436
6302,35.960423
6303,35.87268
6304,35.82993
6305,35.8229
6306,35.872925
6307,35.911167
6308,35.908802
6309,35.93976
6310,35.943455
6311,35.999443
6312,36.03661
6313,36.043465
6314,36.054443
6315,35.99005
6316,35.929882
6317,35.929813
6318,35.973824
6319,35.973286
6320,35.9911
6321,35.96442
6322,35.950752
6323,35.94896
6324,35.92358
6325,35.88386
6326,35.796486
6327,35.73781
6328,35.703743
6329,35.721622
6330,35.785828
6331,35.895134
6332,35.923412
6333,35.85192
6334,35.824047
6335,35.74043
6336,35.637707
6337,35.549324
6338,35.586525
6339,35.537563
6340,35.499603
6341,35.54376
6342,35.538975
6343,35.591743
6344,35.64904
6345,35.62139
6346,35.592243
6347,35.606133
6348,35.65811
6349,35.677116
6350,35.688274
6351,35.718807
6352,35.699127
6353,35.653725
6354,35.681744
6355,35.726326
6356,35.711178
6357,35.705025
6358,35.705826
6359,35.682533
6360,35.65116
6361,35.62485
6362,35.609028
6363,35.612053
6364,35.57522
6365,35.524536
6366,35.521942
6367,35.508923
6368,35.508907
6369,35.53189
6370,35.599495
6371,35.639194
6372,35.61136
6373,35.577866
6374,35.50768
6375,35.429047
6376,35.410828
6377,35.45813
6378,35.481277
6379,35.484165
6380,35.486103
6381,35.536537
6382,35.577007
6383,35.584366
6384,35.547195
6385,35.506622
6386,35.481075
6387,35.48308
6388,35.474056
6389,35.473637
6390,35.477455
6391,35.51418
6392,35.563507
6393,35.54779
6394,35.52327
6395,35.51806
6396,35.557167
6397,35.591305
6398,35.67616
6399,35.72002
6400,35.71707
6401,35.727543
6402,35.648026
6403,35.580357
6404,35.55223
6405,35.615776
6406,35.665356
6407,35.678898
6408,35.67257
6409,35.652325
6410,35.62038
6411,35.60779
6412,35.56766
6413,35.548824
6414,35.5311
6415,35.510582
6416,35.53806
6417,35.512383
6418,35.52629
6419,35.53087
6420,35.53924
6421,35.46961
6422,35.406937
6423,35.408558
6424,35.442158
6425,35.439922
6426,35.43288
6427,35.41184
6428,35.381573
6429,35.35423
6430,35.333534
6431,35.301388
6432,35.317806
6433,35.33388
6434,35.391403
6435,35.41032
6436,35.42649
6437,35.46271
6438,35.450485
6439,35.425133
6440,35.375145
6441,35.30993
6442,35.33482
6443,35.35344
6444,35.359932
6445,35.321075
6446,35.289146
6447,35.228367
6448,35.247818
6449,35.26601
6450,35.297264
6451,35.316353
6452,35.32879
6453,35.330223
6454,35.388367
6455,35.3859
6456,35.37723
6457,35.35414
6458,35.344738
6459,35.332504
6460,35.321625
6461,35.326214
6462,35.335762
6463,35.356052
6464,35.360207
6465,35.344475
6466,35.32399
6467,35.203518
6468,35.10481
6469,35.080276
6470,35.066193
6471,35.09391
6472,35.113388
6473,35.080093
6474,35.062992
6475,35.00388
6476,34.92053
6477,34.84565
6478,34.832764
6479,34.92862
6480,34.983944
6481,34.968197
6482,34.940876
6483,34.938454
6484,34.927006
6485,34.902824
6486,34.90491
6487,34.921726
6488,34.98155
6489,34.99433
6490,34.973476
6491,34.956444
6492,34.943813
6493,34.95883
6494,34.912766
6495,34.868034
6496,34.801147
6497,34.774166
6498,34.791817
6499,34.747627
6500,34.74192
6501,34.734726
6502,34.721684
6503,34.719532
6504,34.72919
6505,34.750687
6506,34.799305
6507,34.82621
6508,34.80118
6509,34.806812
6510,34.866123
6511,34.840908
6512,34.806545
6513,34.812393
6514,34.74981
6515,34.725758
6516,34.728947
6517,34.751106
6518,34.787678
6519,34.826626
6520,34.808487
6521,34.81694
6522,34.80595
6523,34.802105
6524,34.7776
6525,34.73078
6526,34.684784
6527,34.688618
6528,34.709316
6529,34.73524
6530,34.761295
6531,34.78838
6532,34.78939
6533,34.736828
6534,34.679863
6535,34.672638
6536,34.68635
6537,34.73019
6538,34.79493
6539,34.776722
6540,34.643394
6541,34.62477
6542,34.609787
6543,34.587067
6544,34.633007
6545,34.73855
6546,34.752773
6547,34.71455
6548,34.68532
6549,34.65919
6550,34.660004
6551,34.65148
6552,34.679874
6553,34.69724
6554,34.716965
6555,34.726097
6556,34.74032
6557,34.76529
6558,34.742977
6559,34.640522
6560,34.603916
6561,34.601627
6562,34.63377
6563,34.657658
6564,34.65158
6565,34.648655
6566,34.646866
6567,34.689156
6568,34.7077
6569,34.688015
6570,34.68027
6571,34.613743
6572,34.53401
6573,34.525536
6574,34.56956
6575,34.5767
6576,34.59456
6577,34.560883
6578,34.57126
6579,34.567646
6580,34.53903
6581,34.52065
6582,34.443123
6583,34.399857
6584,34.361385
6585,34.388504
6586,34.469997
6587,34.596638
6588,34.65547
6589,34.61056
6590,34.58853
6591,34.531364
6592,34.439205
6593,34.38733
6594,34.462658
6595,34.44892
6596,34.427017
6597,34.465343
6598,34.471397
6599,34.536003
6600,34.564404
6601,34.51583
6602,34.475628
6603,34.511875
6604,34.55731
6605,34.5755
6606,34.57389
6607,34.602142
6608,34.588226
6609,34.53529
6610,34.560543
6611,34.622032
6612,34.60568
6613,34.60191
6614,34.600616
6615,34.575745
6616,34.53252
6617,34.508377
6618,34.497868
6619,34.489414
6620,34.450756
6621,34.40261
6622,34.401287
6623,34.354088
6624,34.349064
6625,34.359848
6626,34.411922
6627,34.4161
6628,34.398
6629,34.38955
6630,34.308094
6631,34.233757
6632,34.201607
6633,34.233227
6634,34.235462
6635,34.23321
6636,34.24093
6637,34.260918
6638,34.30114
6639,34.288185
6640,34.23531
6641,34.161922
6642,34.10304
6643,34.12313
6644,34.13831
6645,34.137524
6646,34.084675
6647,34.096058
6648,34.11422
6649,34.10926
6650,34.081776
6651,34.064934
6652,34.094936
6653,34.133015
6654,34.184296
6655,34.2152
6656,34.20877
6657,34.22404
6658,34.142315
6659,34.062675
6660,34.03002
6661,34.076103
6662,34.125504
6663,34.144405
6664,34.165447
6665,34.160667
6666,34.124912
6667,34.126205
6668,34.097683
6669,34.086555
6670,34.074764
6671,34.07429
6672,34.12219
6673,34.117188
6674,34.149384
6675,34.17725
6676,34.18654
6677,34.124836
6678,34.05823
6679,34.08539
6680,34.147343
6681,34.168278
6682,34.16765
6683,34.137085
6684,34.088463
6685,34.085987
6686,34.09781
6687,34.094585
6688,34.126354
6689,34.141785
6690,34.17842
6691,34.173462
6692,34.17121
6693,34.21029
6694,34.21026
6695,34.17784
6696,34.11785
6697,34.05383
6698,34.05575
6699,34.043266
6700,34.035694
6701,33.974934
6702,33.93958
6703,33.86868
6704,33.880054
6705,33.896816
6706,33.909687
6707,33.917423
6708,33.937717
6709,33.91973
6710,33.98083
6711,33.99359
6712,33.977215
6713,33.972717
6714,33.98635
6715,33.98326
6716,33.996597
6717,34.013607
6718,33.99686
6719,34.014637
6720,34.046482
6721,34.03132
6722,34.06896
6723,33.980476
6724,33.9171
6725,33.886265
6726,33.876644
6727,33.90502
6728,33.94412
6729,33.91596
6730,33.89648
6731,33.84925
6732,33.783676
6733,33.720715
6734,33.71678
6735,33.82942
6736,33.89705
6737,33.894577
6738,33.870613
6739,33.890144
6740,33.871502
6741,33.851494
6742,33.85396
6743,33.876854
6744,33.93512
6745,33.929802
6746,33.899197
6747,33.88779
6748,33.877396
6749,33.87603
6750,33.807274
6751,33.75871
6752,33.685253
6753,33.65644
6754,33.646637
6755,33.591125
6756,33.595047
6757,33.587395
6758,33.582294
6759,33.564106
6760,33.5594
6761,33.571857
6762,33.601925
6763,33.61494
6764,33.563343
6765,33.555202
6766,33.618183
6767,33.564095
6768,33.517754
6769,33.533188
6770,33.495224
6771,33.425484
6772,33.425404
6773,33.43882
6774,33.49076
6775,33.559486
6776,33.580925
6777,33.615246
6778,33.587955
6779,33.530106
6780,33.493004
6781,33.432594
6782,33.389576
6783,33.402023
6784,33.408424
6785,33.447624
6786,33.46236
6787,33.497227
6788,33.511284
6789,33.46782
6790,33.411102
6791,33.39476
6792,33.405373
6793,33.425507
6794,33.479755
6795,33.467945
6796,33.320877
6797,33.284103
6798,33.261818
6799,33.225334
6800,33.274944
6801,33.36881
6802,33.367233
6803,33.31475
6804,33.272854
6805,33.23543
6806,33.218628
6807,33.189083
6808,33.199898
6809,33.1931
6810,33.193
6811,33.185352
6812,33.205887
6813,33.22019
6814,33.18171
6815,33.08863
6816,33.04909
6817,33.05802
6818,33.089336
6819,33.120228
6820,33.13502
6821,33.14972
6822,33.15471
6823,33.195602
6824,33.21751
6825,33.20025
6826,33.208797
6827,33.127686
6828,33.03407
6829,33.02121
6830,33.07467
6831,33.082535
6832,33.094078
6833,33.071514
6834,33.081383
6835,33.074207
6836,33.047844
6837,33.041725
6838,32.988197
6839,32.97614
6840,32.94046
6841,32.956337
6842,33.03687
6843,33.131226
6844,33.17057
6845,33.123432
6846,33.103096
6847,33.029255
6848,32.92088
6849,32.87727
6850,32.979008
6851,32.96273
6852,32.945236
6853,32.975372
6854,32.99702
6855,33.091183
6856,33.129135
6857,33.08507
6858,33.044838
6859,33.087677
6860,33.13129
6861,33.137985
6862,33.148094
6863,33.175224
6864,33.16257
6865,33.115963
6866,33.13503
6867,33.20272
6868,33.214043
6869,33.20154
6870,33.209717
6871,33.192875
6872,33.16114
6873,33.14999
6874,33.145107
6875,33.13478
6876,33.095444
6877,33.05877
6878,33.066383
6879,33.061375
6880,33.067307
6881,33.07678
6882,33.13813
6883,33.159603
6884,33.151012
6885,33.151917
6886,33.076626
6887,33.015
6888,32.98505
6889,33.00976
6890,33.023895
6891,33.016346
6892,33.02372
6893,33.066563
6894,33.086323
6895,33.056206
6896,32.978184
6897,32.899017
6898,32.855698
6899,32.866455
6900,32.894962
6901,32.911766
6902,32.865986
6903,32.87133
6904,32.871338
6905,32.851456
6906,32.81582
6907,32.795197
6908,32.803875
6909,32.82909
6910,32.892643
6911,32.91972
6912,32.899372
6913,32.9222
6914,32.84797
6915,32.75213
6916,32.693085
6917,32.697617
6918,32.73093
6919,32.71894
6920,32.71514
6921,32.670773
6922,32.60722
6923,32.565105
6924,32.503445
6925,32.455944
6926,32.40163
6927,32.361427
6928,32.371624
6929,32.334785
6930,32.335106
6931,32.325867
6932,32.289246
6933,32.219246
6934,32.143066
6935,32.118694
6936,32.132435
6937,32.102074
6938,32.051445
6939,32.00062
6940,31.931885
6941,31.90545
6942,31.884792
6943,31.8439
6944,31.840899
6945,31.821724
6946,31.827549
6947,31.798237
6948,31.765743
6949,31.779453
6950,31.744865
6951,31.682652
6952,31.598948
6953,31.50224
6954,31.492592
6955,31.438107
6956,31.402948
6957,31.330412
6958,31.25661
6959,31.18359
6960,31.184204
6961,31.215832
6962,31.219723
6963,31.206638
6964,31.195927
6965,31.134388
6966,31.191032
6967,31.219196
6968,31.171312
6969,31.17181
6970,31.148777
6971,31.089237
6972,31.058596
6973,31.016466
6974,30.948849
6975,30.956715
6976,30.960308
6977,30.958578
6978,30.946302
6979,30.836649
6980,30.755377
6981,30.748348
6982,30.724796
6983,30.743788
6984,30.776651
6985,30.736706
6986,30.745066
6987,30.668472
6988,30.60708
6989,30.504972
6990,30.444958
6991,30.513212
6992,30.549915
6993,30.523048
6994,30.488394
6995,30.502468
6996,30.50489
6997,30.47324
6998,30.441425
6999,30.446207
7000,30.479107
7001,30.441895
7002,30.387127
7003,30.368088
7004,30.367825
7005,30.372921
7006,30.302832
7007,30.23617
7008,30.169907
7009,30.129301
7010,30.105612
7011,30.069696
7012,30.061663
7013,30.059233
7014,30.046215
7015,30.012495
7016,30.014326
7017,30.041563
7018,30.089603
7019,30.076752
7020,30.013866
7021,30.034151
7022,30.075672
7023,30.017368
7024,29.967659
7025,29.971487
7026,29.93002
7027,29.913338
7028,29.950191
7029,30.000011
7030,30.03492
7031,30.085835
7032,30.161982
7033,30.16323
7034,30.133492
7035,30.117542
7036,30.120764
7037,30.086334
7038,30.056633
7039,30.071733
7040,30.099527
7041,30.15462
7042,30.223625
7043,30.279177
7044,30.317509
7045,30.300676
7046,30.262905
7047,30.24405
7048,30.261433
7049,30.291538
7050,30.376995
7051,30.398262
7052,30.27177
7053,30.264252
7054,30.248528
7055,30.201
7056,30.253433
7057,30.363953
7058,30.420147
7059,30.4377
7060,30.389006
7061,30.411026
7062,30.4057
7063,30.411049
7064,30.426872
7065,30.439247
7066,30.432423
7067,30.43064
7068,30.410032
7069,30.412033
7070,30.380074
7071,30.328648
7072,30.292473
7073,30.301392
7074,30.303879
7075,30.331734
7076,30.329082
7077,30.329971
7078,30.2835
7079,30.318718
7080,30.334082
7081,30.332853
7082,30.287409
7083,30.215864
7084,30.135517
7085,30.114786
7086,30.12077
7087,30.117264
7088,30.150259
7089,30.1601
7090,30.145287
7091,30.10188
7092,30.049383
7093,30.01276
7094,29.97302
7095,29.978394
7096,29.946716
7097,29.933508
7098,29.915306
7099,29.927574
7100,29.902348
7101,29.909088
7102,29.897
7103,29.838198
7104,29.739597
7105,29.68538
7106,29.737522
7107,29.754126
7108,29.755077
7109,29.763432
7110,29.804028
7111,29.879396
7112,29.89317
7113,29.852104
7114,29.823898
7115,29.847713
7116,29.867773
7117,29.893276
7118,29.919691
7119,29.960686
7120,29.94383
7121,29.921635
7122,29.95586
7123,30.011103
7124,30.018154
7125,30.006134
7126,29.98989
