,0
5376,35.95449
5377,35.94533
5378,36.049885
5379,36.112103
5380,36.115658
5381,36.097767
5382,35.98145
5383,35.941128
5384,35.94501
5385,35.924202
5386,35.875763
5387,35.84263
5388,35.86419
5389,35.887806
5390,35.946327
5391,35.960278
5392,35.8826
5393,35.807274
5394,35.765728
5395,35.760628
5396,35.73377
5397,35.72453
5398,35.65143
5399,35.615925
5400,35.59814
5401,35.617134
5402,35.593754
5403,35.596973
5404,35.57801
5405,35.59366
5406,35.59124
5407,35.592228
5408,35.607845
5409,35.595116
5410,35.601646
5411,35.60235
5412,35.555916
5413,35.499935
5414,35.418583
5415,35.38578
5416,35.455887
5417,35.463375
5418,35.445404
5419,35.489502
5420,35.544353
5421,35.502586
5422,35.446747
5423,35.422333
5424,35.41381
5425,35.4682
5426,35.47486
5427,35.462013
5428,35.40213
5429,35.3545
5430,35.296005
5431,35.289577
5432,35.30843
5433,35.39417
5434,35.439228
5435,35.351376
5436,35.277737
5437,35.22524
5438,35.223278
5439,35.265717
5440,35.30613
5441,35.28369
5442,35.29813
5443,35.256367
5444,35.188324
5445,35.153244
5446,35.111706
5447,35.068336
5448,35.084797
5449,35.09884
5450,35.106464
5451,35.123867
5452,35.131012
5453,35.106728
5454,35.085148
5455,35.101765
5456,35.0829
5457,35.082924
5458,35.07179
5459,35.082928
5460,35.062477
5461,35.03596
5462,35.00768
5463,35.076893
5464,35.09287
5465,35.065926
5466,35.047565
5467,35.003807
5468,35.006477
5469,35.02749
5470,35.071186
5471,35.008396
5472,34.954926
5473,34.919537
5474,34.871696
5475,34.8506
5476,34.869785
5477,34.904274
5478,34.882664
5479,34.891636
5480,34.86587
5481,34.85797
5482,34.88848
5483,34.919277
5484,34.93252
5485,34.881634
5486,34.76103
5487,34.7131
5488,34.733536
5489,34.844692
5490,34.954517
5491,34.958244
5492,34.958435
5493,35.013657
5494,35.071445
5495,35.029186
5496,34.94139
5497,34.924686
5498,34.924385
5499,34.883606
5500,34.864746
5501,34.87762
5502,34.920124
5503,34.972385
5504,34.98638
5505,34.97151
5506,34.930473
5507,34.91504
5508,34.995743
5509,35.053516
5510,35.06074
5511,35.022053
5512,34.99358
5513,35.029266
5514,35.00958
5515,34.999435
5516,34.977627
5517,34.97622
5518,34.96346
5519,34.95428
5520,35.070835
5521,35.103558
5522,35.03777
5523,34.999966
5524,34.975506
5525,34.903625
5526,34.91799
5527,35.00892
5528,35.083572
5529,35.130924
5530,35.114166
5531,35.088055
5532,35.010563
5533,35.02232
5534,35.03343
5535,34.980556
5536,34.924324
5537,34.90697
5538,34.90438
5539,34.890446
5540,34.852562
5541,34.831783
5542,34.79848
5543,34.7428
5544,34.593525
5545,34.545856
5546,34.542065
5547,34.578773
5548,34.58589
5549,34.554504
5550,34.54718
5551,34.61775
5552,34.679867
5553,34.68947
5554,34.60084
5555,34.513645
5556,34.444397
5557,34.389774
5558,34.38212
5559,34.37512
5560,34.392227
5561,34.430073
5562,34.408325
5563,34.383446
5564,34.29957
5565,34.262844
5566,34.257973
5567,34.22206
5568,34.201332
5569,34.128525
5570,34.030766
5571,33.9381
5572,33.84691
5573,33.771507
5574,33.694542
5575,33.644035
5576,33.58519
5577,33.639942
5578,33.65843
5579,33.654522
5580,33.695213
5581,33.681137
5582,33.623756
5583,33.57439
5584,33.565903
5585,33.52861
5586,33.478905
5587,33.4295
5588,33.35419
5589,33.26623
5590,33.24797
5591,33.263573
5592,33.275208
5593,33.28421
5594,33.30703
5595,33.272064
5596,33.15587
5597,33.06892
5598,33.01325
5599,33.02122
5600,33.022667
5601,33.01101
5602,33.010204
5603,33.002117
5604,32.979187
5605,32.917088
5606,32.84856
5607,32.792843
5608,32.740124
5609,32.691483
5610,32.684902
5611,32.65363
5612,32.590553
5613,32.596863
5614,32.589367
5615,32.61851
5616,32.670086
5617,32.664654
5618,32.578625
5619,32.525284
5620,32.506413
5621,32.482143
5622,32.477528
5623,32.47524
5624,32.381645
5625,32.28831
5626,32.23927
5627,32.247738
5628,32.283657
5629,32.279064
5630,32.2955
5631,32.244236
5632,32.27584
5633,32.254154
5634,32.330025
5635,32.306107
5636,32.31564
5637,32.288673
5638,32.187798
5639,32.114178
5640,32.088028
5641,32.0292
5642,31.938923
5643,31.918562
5644,31.888258
5645,31.887281
5646,31.862726
5647,31.871101
5648,31.810112
5649,31.717041
5650,31.673643
5651,31.685045
5652,31.681187
5653,31.652601
5654,31.550243
5655,31.494968
5656,31.489773
5657,31.565935
5658,31.562302
5659,31.55937
5660,31.590425
5661,31.582935
5662,31.542997
5663,31.530256
5664,31.552355
5665,31.54032
5666,31.538979
5667,31.521812
5668,31.48838
5669,31.441265
5670,31.403679
5671,31.416409
5672,31.463545
5673,31.472681
5674,31.494276
5675,31.524485
5676,31.584324
5677,31.560158
5678,31.486992
5679,31.498459
5680,31.544516
5681,31.60802
5682,31.61702
5683,31.641752
5684,31.593294
5685,31.587297
5686,31.584991
5687,31.558743
5688,31.624506
5689,31.727228
5690,31.802103
5691,31.758873
5692,31.67139
5693,31.63804
5694,31.687014
5695,31.742634
5696,31.809675
5697,31.818825
5698,31.831758
5699,31.819572
5700,31.768534
5701,31.745186
5702,31.7186
5703,31.676563
5704,31.69173
5705,31.723133
5706,31.716623
5707,31.768246
5708,31.77518
5709,31.770002
5710,31.727383
5711,31.744324
5712,31.792353
5713,31.797894
5714,31.783833
5715,31.783314
5716,31.736343
5717,31.694803
5718,31.650278
5719,31.681044
5720,31.719217
5721,31.709312
5722,31.688171
5723,31.623352
5724,31.593454
5725,31.592144
5726,31.629566
5727,31.58058
5728,31.483583
5729,31.402912
5730,31.355343
5731,31.267164
5732,31.232471
5733,31.255854
5734,31.323412
5735,31.305264
5736,31.244755
5737,31.184008
5738,31.139078
5739,31.191702
5740,31.185776
5741,31.14538
5742,31.006014
5743,30.960995
5744,30.988739
5745,31.050694
5746,31.091377
5747,31.075424
5748,31.138117
5749,31.172945
5750,31.155375
5751,31.132223
5752,31.135242
5753,31.08637
5754,31.082855
5755,31.10755
5756,31.06578
5757,31.0732
5758,31.120647
5759,31.152811
5760,31.152573
5761,31.119183
5762,31.201555
5763,31.203766
5764,31.228321
5765,31.317188
5766,31.325722
5767,31.30482
5768,31.232922
5769,31.230429
5770,31.211422
5771,31.200542
5772,31.221487
5773,31.171143
5774,31.123558
5775,31.08376
5776,31.1421
5777,31.075975
5778,31.032646
5779,31.017887
5780,30.988663
5781,30.93031
5782,30.92554
5783,30.972507
5784,30.976795
5785,30.977518
5786,30.978722
5787,30.953684
5788,30.935452
5789,30.923328
5790,30.957977
5791,30.915436
5792,30.899307
5793,30.88475
5794,30.892921
5795,30.924015
5796,30.922377
5797,30.889988
5798,30.840052
5799,30.814085
5800,30.780918
5801,30.77105
5802,30.819128
5803,30.808804
5804,30.812122
5805,30.843258
5806,30.839077
5807,30.949842
5808,31.013119
5809,31.01575
5810,30.93658
5811,30.807266
5812,30.715424
5813,30.65325
5814,30.681963
5815,30.730799
5816,30.777445
5817,30.79575
5818,30.792463
5819,30.720379
5820,30.65181
5821,30.644981
5822,30.664658
5823,30.621336
5824,30.602434
5825,30.51538
5826,30.426544
5827,30.359875
5828,30.28921
5829,30.214827
5830,30.144028
5831,30.105034
5832,30.079012
5833,30.13693
5834,30.166702
5835,30.164753
5836,30.207651
5837,30.208637
5838,30.154873
5839,30.126799
5840,30.134394
5841,30.130032
5842,30.127937
5843,30.043724
5844,29.972706
5845,29.925785
5846,29.930952
5847,29.991581
5848,30.053116
5849,30.11089
5850,30.115786
5851,30.10916
5852,30.016792
5853,29.965631
5854,29.976353
5855,30.064795
5856,30.121813
5857,30.113895
5858,30.1512
5859,30.195736
5860,30.198668
5861,30.176174
5862,30.132143
5863,30.138561
5864,30.137203
5865,30.138294
5866,30.144327
5867,30.141312
5868,30.123747
5869,30.166979
5870,30.181303
5871,30.228796
5872,30.27116
5873,30.298134
5874,30.264027
5875,30.213892
5876,30.197115
5877,30.222017
5878,30.239452
5879,30.210602
5880,30.164127
5881,30.07914
5882,30.030907
5883,30.026407
5884,30.050314
5885,30.064575
5886,30.116007
5887,30.097412
5888,30.08997
5889,30.054638
5890,30.105755
5891,30.094374
5892,30.054653
5893,30.007874
5894,29.94771
5895,29.936123
5896,29.920586
5897,29.84113
5898,29.780195
5899,29.801796
5900,29.776533
5901,29.755175
5902,29.722528
5903,29.72886
5904,29.717472
5905,29.682926
5906,29.671839
5907,29.728329
5908,29.756239
5909,29.735703
5910,29.643974
5911,29.59101
5912,29.61969
5913,29.682825
5914,29.715918
5915,29.752583
5916,29.80059
5917,29.786795
5918,29.747694
5919,29.744627
5920,29.78699
5921,29.782188
5922,29.777046
5923,29.756815
5924,29.746796
5925,29.714302
5926,29.68871
5927,29.694267
5928,29.73248
5929,29.736135
5930,29.744865
5931,29.75176
5932,29.783936
5933,29.774414
5934,29.675087
5935,29.653183
5936,29.671654
5937,29.693983
5938,29.673191
5939,29.689003
5940,29.664442
5941,29.612038
5942,29.582607
5943,29.52612
5944,29.580318
5945,29.660488
5946,29.696342
5947,29.663332
5948,29.559277
5949,29.494326
5950,29.525696
5951,29.592999
5952,29.638824
5953,29.651169
5954,29.656593
5955,29.617834
5956,29.55137
5957,29.507715
5958,29.453869
5959,29.398575
5960,29.412699
5961,29.44226
5962,29.462452
5963,29.479027
5964,29.494576
5965,29.507551
5966,29.458954
5967,29.437895
5968,29.45944
5969,29.483425
5970,29.461548
5971,29.470797
5972,29.426708
5973,29.394571
5974,29.361689
5975,29.383581
5976,29.42748
5977,29.474848
5978,29.49974
5979,29.484516
5980,29.47219
5981,29.475813
5982,29.507153
5983,29.480297
5984,29.431149
5985,29.410303
5986,29.369833
5987,29.325592
5988,29.325672
5989,29.366854
5990,29.42912
5991,29.440865
5992,29.401764
5993,29.346706
5994,29.349564
5995,29.429806
5996,29.42783
5997,29.427818
5998,29.331123
5999,29.310072
6000,29.320526
6001,29.352406
6002,29.42218
6003,29.427708
6004,29.478502
6005,29.493208
6006,29.453676
6007,29.434587
6008,29.415915
6009,29.390661
6010,29.371159
6011,29.384832
6012,29.313541
6013,29.301863
6014,29.340746
6015,29.326265
6016,29.277514
6017,29.2136
6018,29.27839
6019,29.299675
6020,29.260052
6021,29.289091
6022,29.310598
6023,29.27748
6024,29.208855
6025,29.208546
6026,29.156683
6027,29.150526
6028,29.194633
6029,29.149624
6030,29.131233
6031,29.123825
6032,29.158384
6033,29.119928
6034,29.111101
6035,29.1203
6036,29.131
6037,29.112608
6038,29.13084
6039,29.154976
6040,29.156301
6041,29.172863
6042,29.198055
6043,29.200474
6044,29.212547
6045,29.217514
6046,29.25407
6047,29.2117
6048,29.156715
6049,29.131577
6050,29.160807
6051,29.1991
6052,29.185064
6053,29.13358
6054,29.043556
6055,29.00465
6056,28.959085
6057,28.98227
6058,29.005463
6059,28.979382
6060,28.973406
6061,28.997095
6062,28.990654
6063,29.057358
6064,29.105139
6065,29.12832
6066,29.063473
6067,28.930895
6068,28.839245
6069,28.789873
6070,28.816107
6071,28.8921
6072,28.932312
6073,28.933783
6074,28.931564
6075,28.902342
6076,28.857388
6077,28.873829
6078,28.897078
6079,28.912432
6080,28.905533
6081,28.849943
6082,28.801954
6083,28.752306
6084,28.709045
6085,28.677956
6086,28.640013
6087,28.624565
6088,28.615204
6089,28.697784
6090,28.747595
6091,28.72593
6092,28.768843
6093,28.775597
6094,28.717312
6095,28.695171
6096,28.710672
6097,28.713892
6098,28.691212
6099,28.581997
6100,28.506168
6101,28.458708
6102,28.444557
6103,28.506338
6104,28.560436
6105,28.581093
6106,28.560516
6107,28.528719
6108,28.442251
6109,28.377962
6110,28.398064
6111,28.467567
6112,28.50193
6113,28.504374
6114,28.526087
6115,28.580803
6116,28.563538
6117,28.529215
6118,28.486177
6119,28.48057
6120,28.474014
6121,28.478134
6122,28.474009
6123,28.444084
6124,28.441011
6125,28.468607
6126,28.47578
6127,28.495531
6128,28.525448
6129,28.536358
6130,28.48522
6131,28.414772
6132,28.415052
6133,28.43354
6134,28.442764
6135,28.415907
6136,28.36815
6137,28.257915
6138,28.214127
6139,28.195526
6140,28.1725
6141,28.183107
6142,28.24408
6143,28.26685
6144,28.227573
6145,28.17308
6146,28.21817
6147,28.186808
6148,28.14681
6149,28.102057
6150,28.079716
6151,28.090439
6152,28.08119
6153,28.00769
6154,27.949198
6155,27.96642
6156,27.952564
6157,27.942616
6158,27.893373
6159,27.862877
6160,27.830963
6161,27.81195
6162,27.83038
6163,27.889565
6164,27.9017
6165,27.838013
6166,27.736853
6167,27.666235
6168,27.670145
6169,27.672174
6170,27.67124
6171,27.722343
6172,27.760471
6173,27.716892
6174,27.653698
6175,27.626232
6176,27.64434
6177,27.642546
6178,27.635715
6179,27.60278
6180,27.605745
6181,27.595198
6182,27.556086
6183,27.542526
6184,27.561026
6185,27.568066
6186,27.562122
6187,27.583477
6188,27.611578
6189,27.632895
6190,27.545645
6191,27.528553
6192,27.557375
6193,27.571163
6194,27.57017
6195,27.598362
6196,27.606524
6197,27.578623
6198,27.56215
6199,27.515852
6200,27.544456
6201,27.608625
6202,27.667648
6203,27.677671
6204,27.587376
6205,27.481081
6206,27.523691
6207,27.615318
6208,27.673075
6209,27.67454
6210,27.696037
6211,27.677353
6212,27.552807
6213,27.47625
6214,27.451765
6215,27.397846
6216,27.36531
6217,27.389637
6218,27.433596
6219,27.440575
6220,27.460821
6221,27.492466
6222,27.463324
6223,27.424448
6224,27.432446
6225,27.473953
6226,27.477114
6227,27.486176
6228,27.442379
6229,27.41196
6230,27.34959
6231,27.365515
6232,27.394426
6233,27.448448
6234,27.468403
6235,27.468233
6236,27.458208
6237,27.40063
6238,27.38138
6239,27.372696
6240,27.358988
6241,27.329409
6242,27.260954
6243,27.216373
6244,27.193869
6245,27.197811
6246,27.210743
6247,27.211302
6248,27.152237
6249,27.12069
6250,27.139072
6251,27.175499
6252,27.191372
6253,27.191113
6254,27.130322
6255,27.11496
6256,27.117994
6257,27.101728
6258,27.159082
6259,27.193375
6260,27.221195
6261,27.216522
6262,27.173283
6263,27.152979
6264,27.143639
6265,27.141094
6266,27.139215
6267,27.15454
6268,27.089825
6269,27.070171
6270,27.107555
6271,27.111006
6272,27.080524
6273,27.072273
6274,27.11401
6275,27.178268
6276,27.123148
6277,27.145565
6278,27.214722
6279,27.217094
6280,27.162153
6281,27.143505
6282,27.088556
6283,27.081938
6284,27.139147
6285,27.091
6286,27.10342
6287,27.111464
6288,27.133627
6289,27.078575
6290,27.036304
6291,27.04275
6292,27.062096
6293,27.065235
6294,27.063904
6295,27.084919
6296,27.05801
6297,27.035694
6298,27.05883
6299,27.097284
6300,27.076302
6301,27.079832
6302,27.120821
6303,27.06438
6304,26.984003
6305,26.944
6306,26.982552
6307,27.038033
6308,27.01453
6309,26.945364
6310,26.857384
6311,26.82742
6312,26.795639
6313,26.842678
6314,26.84803
6315,26.839895
6316,26.851337
6317,26.882862
6318,26.866955
6319,26.89587
6320,26.909393
6321,26.97202
6322,26.9425
6323,26.874018
6324,26.757185
6325,26.728222
6326,26.74819
6327,26.793129
6328,26.840952
6329,26.817024
6330,26.79787
6331,26.759327
6332,26.698256
6333,26.712086
6334,26.711166
6335,26.685833
6336,26.68781
6337,26.620098
6338,26.557104
6339,26.496298
6340,26.448462
6341,26.412327
6342,26.403044
6343,26.38281
6344,26.3797
6345,26.451096
6346,26.47422
6347,26.438429
6348,26.472038
6349,26.470201
6350,26.419483
6351,26.408375
6352,26.462387
6353,26.518478
6354,26.484547
6355,26.386322
6356,26.335915
6357,26.326647
6358,26.339401
6359,26.409916
6360,26.46984
6361,26.507702
6362,26.488075
6363,26.44934
6364,26.404669
6365,26.347202
6366,26.348555
6367,26.41471
6368,26.432407
6369,26.464264
6370,26.480234
6371,26.55074
6372,26.519669
6373,26.475624
6374,26.440155
6375,26.43095
6376,26.415346
6377,26.412643
6378,26.389467
6379,26.362627
6380,26.374685
6381,26.401268
6382,26.39241
6383,26.423206
6384,26.468254
6385,26.483938
6386,26.4516
6387,26.404182
6388,26.436684
6389,26.458305
6390,26.486122
6391,26.505423
6392,26.475182
6393,26.349884
6394,26.329805
6395,26.348295
6396,26.352749
6397,26.395958
6398,26.46179
6399,26.521357
6400,26.498222
6401,26.4526
6402,26.50588
6403,26.509705
6404,26.487215
6405,26.466341
6406,26.471905
6407,26.497562
6408,26.497324
6409,26.436398
6410,26.381758
6411,26.355984
6412,26.345598
6413,26.321547
6414,26.279266
6415,26.23389
6416,26.176708
6417,26.185455
6418,26.221563
6419,26.264517
6420,26.280611
6421,26.219337
6422,26.11666
6423,26.035454
6424,26.007406
6425,25.994837
6426,25.981262
6427,26.044542
6428,26.081165
6429,26.028542
6430,25.977169
6431,25.938738
6432,25.94345
6433,25.975225
6434,25.96408
6435,25.95481
6436,25.943434
6437,25.960426
6438,25.940886
6439,25.906921
6440,25.914658
6441,25.933525
6442,25.933401
6443,25.950212
6444,26.000694
6445,26.04204
6446,25.982151
6447,25.971563
6448,25.998661
6449,25.989681
6450,26.00124
6451,26.035288
6452,26.041992
6453,26.023975
6454,25.988321
6455,25.972311
6456,25.976025
6457,26.013182
6458,26.061512
6459,26.085012
6460,26.015718
6461,25.934889
6462,25.967258
6463,26.047081
6464,26.103336
6465,26.118332
6466,26.129871
6467,26.092468
6468,25.957935
6469,25.889996
6470,25.90242
6471,25.842724
6472,25.805979
6473,25.823872
6474,25.839312
6475,25.859156
6476,25.869335
6477,25.891087
6478,25.88765
6479,25.830864
6480,25.810757
6481,25.821054
6482,25.839943
6483,25.836699
6484,25.805378
6485,25.739834
6486,25.68534
6487,25.685751
6488,25.70709
6489,25.766468
6490,25.755566
6491,25.766144
6492,25.776606
6493,25.694769
6494,25.674953
6495,25.675135
6496,25.669712
6497,25.650486
6498,25.597069
6499,25.572298
6500,25.560863
6501,25.55543
6502,25.560253
6503,25.576899
6504,25.536026
6505,25.545294
6506,25.556433
6507,25.606134
6508,25.6189
6509,25.63174
6510,25.617392
6511,25.62474
6512,25.619171
6513,25.599636
6514,25.65837
6515,25.697857
6516,25.730722
6517,25.718143
6518,25.683062
6519,25.668077
6520,25.671427
6521,25.68672
6522,25.69685
6523,25.694115
6524,25.630184
6525,25.600403
6526,25.619186
6527,25.6275
6528,25.586271
6529,25.56028
6530,25.570887
6531,25.636566
6532,25.581244
6533,25.584223
6534,25.634933
6535,25.647642
6536,25.598316
6537,25.547335
6538,25.485056
6539,25.491909
6540,25.51732
6541,25.493105
6542,25.50657
6543,25.548365
6544,25.55319
6545,25.497818
6546,25.45089
6547,25.478008
6548,25.505026
6549,25.528479
6550,25.559048
6551,25.567154
6552,25.548138
6553,25.51902
6554,25.564045
6555,25.592312
6556,25.581854
6557,25.584738
6558,25.602108
6559,25.535276
6560,25.487114
6561,25.438332
6562,25.453411
6563,25.493301
6564,25.456781
6565,25.380688
6566,25.290363
6567,25.248566
6568,25.207865
6569,25.232796
6570,25.20163
6571,25.184229
6572,25.188648
6573,25.197947
6574,25.191471
6575,25.202335
6576,25.19142
6577,25.245695
6578,25.24422
6579,25.203688
6580,25.12596
6581,25.110764
6582,25.132177
6583,25.196922
6584,25.249062
6585,25.214302
6586,25.198496
6587,25.16978
6588,25.155394
6589,25.199226
6590,25.23848
6591,25.221924
6592,25.22358
6593,25.176146
6594,25.126953
6595,25.11284
6596,25.082647
6597,25.052488
6598,25.057331
6599,25.04351
6600,25.039364
6601,25.115456
6602,25.113632
6603,25.077717
6604,25.108595
6605,25.105516
6606,25.054607
6607,25.061935
6608,25.130644
6609,25.18412
6610,25.131748
6611,25.060005
6612,25.027483
6613,25.022194
6614,25.033089
6615,25.100403
6616,25.16078
6617,25.191572
6618,25.183949
6619,25.142223
6620,25.108622
6621,25.06609
6622,25.058323
6623,25.093246
6624,25.086227
6625,25.113731
6626,25.127846
6627,25.186207
6628,25.137428
6629,25.07147
6630,25.028837
6631,25.006844
6632,24.980955
6633,24.933624
6634,24.89013
6635,24.853418
6636,24.839264
6637,24.825882
6638,24.801346
6639,24.812096
6640,24.842356
6641,24.830486
6642,24.813692
6643,24.773342
6644,24.786018
6645,24.778645
6646,24.810448
6647,24.815466
6648,24.78894
6649,24.64812
6650,24.603956
6651,24.602243
6652,24.609615
6653,24.639366
6654,24.674412
6655,24.72539
6656,24.702179
6657,24.61875
6658,24.674484
6659,24.699917
6660,24.675518
6661,24.638216
6662,24.65599
6663,24.718645
6664,24.687088
6665,24.63929
6666,24.601221
6667,24.552181
6668,24.54931
6669,24.5631
6670,24.554861
6671,24.513876
6672,24.488007
6673,24.501934
6674,24.556158
6675,24.616375
6676,24.674263
6677,24.673222
6678,24.584183
6679,24.512007
6680,24.497837
6681,24.5206
6682,24.540203
6683,24.603289
6684,24.64449
6685,24.611404
6686,24.568758
6687,24.53864
6688,24.55141
6689,24.585457
6690,24.58965
6691,24.579344
6692,24.55208
6693,24.560394
6694,24.542915
6695,24.495186
6696,24.468979
6697,24.457893
6698,24.462946
6699,24.444313
6700,24.474537
6701,24.509537
6702,24.4389
6703,24.403856
6704,24.403784
6705,24.36865
6706,24.372059
6707,24.399261
6708,24.392033
6709,24.367258
6710,24.31527
6711,24.29858
6712,24.280518
6713,24.308474
6714,24.359522
6715,24.390228
6716,24.347202
6717,24.296623
6718,24.352255
6719,24.396156
6720,24.44875
6721,24.4819
6722,24.539818
6723,24.50829
6724,24.404621
6725,24.376015
6726,24.40872
6727,24.36311
6728,24.3583
6729,24.38299
6730,24.393042
6731,24.426992
6732,24.471704
6733,24.500301
6734,24.527273
6735,24.505825
6736,24.485407
6737,24.48511
6738,24.53091
6739,24.531685
6740,24.498852
6741,24.444157
6742,24.395775
6743,24.41629
6744,24.460403
6745,24.521034
6746,24.509031
6747,24.527168
6748,24.545647
6749,24.459875
6750,24.409582
6751,24.417465
6752,24.413326
6753,24.375381
6754,24.343195
6755,24.31529
6756,24.276531
6757,24.240835
6758,24.224022
6759,24.21577
6760,24.173775
6761,24.154356
6762,24.161293
6763,24.19855
6764,24.189157
6765,24.188225
6766,24.1609
6767,24.163216
6768,24.145853
6769,24.10764
6770,24.135178
6771,24.169617
6772,24.188269
6773,24.168484
6774,24.113377
6775,24.080757
6776,24.080711
6777,24.116592
6778,24.092405
6779,24.07357
6780,24.01699
6781,23.99975
6782,24.025267
6783,24.042482
6784,24.02272
6785,23.972769
6786,23.95899
6787,24.025688
6788,23.994125
6789,23.993034
6790,24.028675
6791,24.03048
6792,24.007233
6793,23.938292
6794,23.879606
6795,23.879944
6796,23.897537
6797,23.917143
6798,23.929966
6799,23.992153
6800,23.964848
6801,23.878365
6802,23.803497
6803,23.82039
6804,23.841694
6805,23.867865
6806,23.893404
6807,23.875172
6808,23.858774
6809,23.80935
6810,23.819344
6811,23.865969
6812,23.82664
6813,23.834297
6814,23.80028
6815,23.748226
6816,23.70074
6817,23.63692
6818,23.632927
6819,23.66238
6820,23.624039
6821,23.585531
6822,23.528154
6823,23.47862
6824,23.445065
6825,23.460665
6826,23.431175
6827,23.411304
6828,23.409529
6829,23.409483
6830,23.428265
6831,23.439503
6832,23.437717
6833,23.488672
6834,23.497791
6835,23.483685
6836,23.419132
6837,23.395638
6838,23.410177
6839,23.480152
6840,23.518602
6841,23.475967
6842,23.425531
6843,23.388748
6844,23.398296
6845,23.454346
6846,23.482964
6847,23.457869
6848,23.445585
6849,23.428627
6850,23.385103
6851,23.410456
6852,23.38953
6853,23.376774
6854,23.39185
6855,23.361624
6856,23.358603
6857,23.43344
6858,23.425655
6859,23.406025
6860,23.431635
6861,23.409004
6862,23.328407
6863,23.36417
6864,23.454325
6865,23.508432
6866,23.44191
6867,23.401188
6868,23.37703
6869,23.371288
6870,23.380272
6871,23.43006
6872,23.476164
6873,23.543724
6874,23.528078
6875,23.481617
6876,23.467152
6877,23.466253
6878,23.488428
6879,23.503258
6880,23.494299
6881,23.529825
6882,23.558084
6883,23.636454
6884,23.63416
6885,23.562918
6886,23.520428
6887,23.509792
6888,23.514305
6889,23.476479
6890,23.437443
6891,23.4013
6892,23.368664
6893,23.351536
6894,23.325426
6895,23.332035
6896,23.346684
6897,23.359108
6898,23.332039
6899,23.27924
6900,23.29191
6901,23.27119
6902,23.290344
6903,23.272705
6904,23.242437
6905,23.12105
6906,23.055176
6907,23.044735
6908,23.09114
6909,23.102121
6910,23.1303
6911,23.18722
6912,23.159142
6913,23.073109
6914,23.100578
6915,23.117188
6916,23.071701
6917,23.02315
6918,23.022478
6919,23.069698
6920,22.99307
6921,22.926937
6922,22.867332
6923,22.74643
6924,22.695398
6925,22.686123
6926,22.637058
6927,22.563322
6928,22.49165
6929,22.41126
6930,22.397312
6931,22.396034
6932,22.418701
6933,22.37894
6934,22.262161
6935,22.144415
6936,22.123108
6937,22.114223
6938,22.10468
6939,22.099346
6940,22.121578
6941,22.055635
6942,21.976349
6943,21.939972
6944,21.919909
6945,21.916933
6946,21.91544
6947,21.859358
6948,21.833927
6949,21.829424
6950,21.772236
6951,21.709896
6952,21.628109
6953,21.577711
6954,21.556145
6955,21.52641
6956,21.491638
6957,21.452652
6958,21.386543
6959,21.333609
6960,21.285906
6961,21.2388
6962,21.263382
6963,21.283033
6964,21.261093
6965,21.178598
6966,21.093712
6967,21.069822
6968,21.048054
6969,21.039429
6970,21.034948
6971,21.035229
6972,20.972725
6973,20.925055
6974,20.92535
6975,20.95631
6976,20.944624
6977,20.919529
6978,20.962782
6979,20.934122
6980,20.887594
6981,20.884733
6982,20.853477
6983,20.82281
6984,20.798717
6985,20.786327
6986,20.763916
6987,20.765152
6988,20.79554
6989,20.847406
6990,20.845203
6991,20.832882
6992,20.800816
6993,20.722462
6994,20.701073
6995,20.660381
6996,20.620468
6997,20.572914
6998,20.501781
6999,20.480299
7000,20.50032
7001,20.537512
7002,20.52849
7003,20.502775
7004,20.448168
7005,20.380457
7006,20.304459
7007,20.321274
7008,20.361204
7009,20.318125
7010,20.284412
7011,20.247984
7012,20.201729
7013,20.17643
7014,20.129564
7015,20.022078
7016,19.980082
7017,20.008884
7018,20.065533
7019,20.111582
7020,20.146006
7021,20.151594
7022,20.104906
7023,20.057308
7024,20.040045
7025,19.973976
7026,19.956928
7027,20.047388
7028,20.089607
7029,20.070793
7030,20.01219
7031,20.006138
7032,20.018368
7033,19.975887
7034,19.925611
7035,19.944988
7036,19.954828
7037,19.982754
7038,20.037136
7039,20.102863
7040,20.143976
7041,20.08332
7042,20.05559
7043,20.111732
7044,20.144014
7045,20.152813
7046,20.194016
7047,20.223875
7048,20.22548
7049,20.173512
7050,20.18805
7051,20.196648
7052,20.226807
7053,20.321589
7054,20.375309
7055,20.392803
7056,20.390549
7057,20.353758
7058,20.328278
7059,20.309353
7060,20.32841
7061,20.367008
7062,20.413313
7063,20.4458
7064,20.396194
7065,20.333141
7066,20.34729
7067,20.359583
7068,20.372372
7069,20.379803
7070,20.358624
7071,20.288813
7072,20.21476
7073,20.184145
7074,20.16796
7075,20.155006
7076,20.114096
7077,20.084236
7078,20.068388
7079,20.041737
7080,20.021963
7081,19.967785
7082,19.89234
7083,19.84709
7084,19.86486
7085,19.872307
7086,19.874493
7087,19.866432
7088,19.86498
7089,19.85697
7090,19.831926
7091,19.794504
7092,19.773241
7093,19.757656
7094,19.7382
7095,19.758678
7096,19.771423
7097,19.724054
7098,19.658573
7099,19.610474
7100,19.56354
7101,19.560518
7102,19.545153
7103,19.497534
7104,19.455431
7105,19.41786
7106,19.396484
7107,19.41704
7108,19.440792
7109,19.433361
7110,19.445917
7111,19.445818
7112,19.441454
7113,19.477398
7114,19.563597
7115,19.578398
7116,19.608536
7117,19.556347
7118,19.470839
7119,19.467688
7120,19.559238
7121,19.59204
7122,19.5877
7123,19.569164
7124,19.558193
7125,19.545635
