,0
5376,42.23875
5377,42.291862
5378,42.333828
5379,42.270912
5380,42.19535
5381,42.147976
5382,42.121944
5383,42.113895
5384,42.15454
5385,42.18432
5386,42.160854
5387,42.16625
5388,42.200485
5389,42.197983
5390,42.186073
5391,42.133217
5392,42.15577
5393,42.16886
5394,42.112926
5395,42.042946
5396,42.038265
5397,42.059483
5398,42.126617
5399,42.16701
5400,42.11181
5401,42.078865
5402,42.074898
5403,42.05757
5404,41.98432
5405,41.943596
5406,41.939922
5407,41.96329
5408,42.002655
5409,42.005898
5410,41.980904
5411,41.965656
5412,41.961456
5413,41.915432
5414,41.887787
5415,41.82251
5416,41.735085
5417,41.73918
5418,41.746582
5419,41.757736
5420,41.75014
5421,41.749157
5422,41.74841
5423,41.718163
5424,41.699738
5425,41.662636
5426,41.603424
5427,41.541855
5428,41.521484
5429,41.515617
5430,41.535336
5431,41.532883
5432,41.522297
5433,41.522118
5434,41.541824
5435,41.566177
5436,41.59271
5437,41.569824
5438,41.508675
5439,41.50793
5440,41.49464
5441,41.474384
5442,41.501686
5443,41.536907
5444,41.49565
5445,41.469086
5446,41.508465
5447,41.43683
5448,41.349716
5449,41.31178
5450,41.375484
5451,41.381332
5452,41.407333
5453,41.40928
5454,41.34288
5455,41.360252
5456,41.394886
5457,41.41031
5458,41.451485
5459,41.466835
5460,41.462666
5461,41.413197
5462,41.29826
5463,41.18508
5464,41.156162
5465,41.17901
5466,41.21799
5467,41.285873
5468,41.34502
5469,41.300224
5470,41.263824
5471,41.235847
5472,41.271458
5473,41.323086
5474,41.370586
5475,41.3418
5476,41.355354
5477,41.38652
5478,41.326813
5479,41.249596
5480,41.25616
5481,41.272774
5482,41.2925
5483,41.285164
5484,41.28525
5485,41.264893
5486,41.262928
5487,41.276833
5488,41.30333
5489,41.248062
5490,41.19491
5491,41.17061
5492,41.192642
5493,41.240963
5494,41.23527
5495,41.25027
5496,41.212917
5497,41.144264
5498,41.09663
5499,41.11154
5500,41.153046
5501,41.197556
5502,41.203995
5503,41.20174
5504,41.15542
5505,41.082973
5506,41.032043
5507,41.079933
5508,41.192978
5509,41.180016
5510,41.14719
5511,41.113434
5512,41.130157
5513,41.1699
5514,41.142902
5515,41.10035
5516,41.100273
5517,41.094223
5518,41.11139
5519,41.034332
5520,40.993824
5521,41.06234
5522,41.09732
5523,41.06495
5524,41.009926
5525,41.010193
5526,40.977554
5527,40.904778
5528,40.913918
5529,40.927048
5530,40.896614
5531,40.875324
5532,40.90806
5533,40.919647
5534,41.028343
5535,41.06418
5536,41.029057
5537,41.013966
5538,40.967274
5539,40.9724
5540,40.96603
5541,40.97322
5542,40.96449
5543,40.97837
5544,40.991245
5545,40.955055
5546,40.953007
5547,41.003593
5548,41.040684
5549,40.98251
5550,40.906975
5551,40.818676
5552,40.818855
5553,40.830048
5554,40.76031
5555,40.71602
5556,40.73004
5557,40.762516
5558,40.787735
5559,40.818764
5560,40.815826
5561,40.84949
5562,40.83046
5563,40.850418
5564,40.83835
5565,40.76338
5566,40.687233
5567,40.58701
5568,40.544266
5569,40.557823
5570,40.58701
5571,40.662735
5572,40.676765
5573,40.67395
5574,40.728245
5575,40.694824
5576,40.582787
5577,40.5088
5578,40.49759
5579,40.499958
5580,40.496117
5581,40.525417
5582,40.482582
5583,40.43895
5584,40.443237
5585,40.390404
5586,40.376778
5587,40.43178
5588,40.428688
5589,40.397476
5590,40.3404
5591,40.33658
5592,40.325146
5593,40.30114
5594,40.316067
5595,40.332104
5596,40.30249
5597,40.229076
5598,40.195408
5599,40.18606
5600,40.131893
5601,40.090927
5602,40.09358
5603,40.098022
5604,40.094646
5605,40.03111
5606,40.03028
5607,40.042908
5608,40.055946
5609,40.082897
5610,40.0172
5611,39.974
5612,39.968826
5613,39.91543
5614,39.898315
5615,39.88335
5616,39.897682
5617,39.87928
5618,39.915344
5619,39.95102
5620,39.897522
5621,39.86071
5622,39.817814
5623,39.778458
5624,39.71554
5625,39.652794
5626,39.61861
5627,39.601208
5628,39.595787
5629,39.61817
5630,39.622437
5631,39.643745
5632,39.77671
5633,39.79832
5634,39.82415
5635,39.769753
5636,39.725918
5637,39.685265
5638,39.66852
5639,39.640984
5640,39.64731
5641,39.681797
5642,39.69153
5643,39.711937
5644,39.77631
5645,39.78022
5646,39.75411
5647,39.66814
5648,39.663414
5649,39.673363
5650,39.651485
5651,39.604343
5652,39.609222
5653,39.640717
5654,39.691982
5655,39.73896
5656,39.729675
5657,39.69847
5658,39.71744
5659,39.701572
5660,39.673306
5661,39.63056
5662,39.637047
5663,39.690914
5664,39.757046
5665,39.75254
5666,39.73417
5667,39.728275
5668,39.7368
5669,39.708576
5670,39.70322
5671,39.657005
5672,39.58777
5673,39.618477
5674,39.64777
5675,39.692574
5676,39.690685
5677,39.67877
5678,39.691055
5679,39.695168
5680,39.69285
5681,39.662918
5682,39.617363
5683,39.56401
5684,39.55098
5685,39.574104
5686,39.607285
5687,39.633644
5688,39.63476
5689,39.641987
5690,39.654842
5691,39.688103
5692,39.701874
5693,39.703545
5694,39.664345
5695,39.678993
5696,39.668865
5697,39.67235
5698,39.74058
5699,39.80674
5700,39.769054
5701,39.69347
5702,39.721966
5703,39.673237
5704,39.61236
5705,39.584293
5706,39.64628
5707,39.711266
5708,39.740807
5709,39.749382
5710,39.66687
5711,39.670486
5712,39.695644
5713,39.70686
5714,39.75981
5715,39.771706
5716,39.732277
5717,39.68529
5718,39.557686
5719,39.45911
5720,39.41332
5721,39.41923
5722,39.472126
5723,39.581573
5724,39.63753
5725,39.57743
5726,39.49298
5727,39.451633
5728,39.476074
5729,39.5205
5730,39.5642
5731,39.555054
5732,39.57885
5733,39.538425
5734,39.435314
5735,39.36756
5736,39.35269
5737,39.384686
5738,39.393135
5739,39.351536
5740,39.33857
5741,39.309563
5742,39.275307
5743,39.252476
5744,39.2409
5745,39.160248
5746,39.110336
5747,39.096333
5748,39.135506
5749,39.1373
5750,39.09777
5751,39.104485
5752,39.063854
5753,39.00157
5754,38.94245
5755,38.949158
5756,38.98629
5757,39.019096
5758,39.02431
5759,39.02483
5760,38.9951
5761,38.919407
5762,38.873367
5763,38.916946
5764,39.02249
5765,39.007736
5766,38.98455
5767,38.963097
5768,38.98107
5769,39.000954
5770,38.94599
5771,38.904167
5772,38.930977
5773,38.93535
5774,38.94226
5775,38.877113
5776,38.84962
5777,38.91899
5778,38.954735
5779,38.94091
5780,38.937664
5781,38.96397
5782,38.940628
5783,38.8795
5784,38.87755
5785,38.887672
5786,38.87264
5787,38.879944
5788,38.919594
5789,38.925964
5790,39.016804
5791,39.032936
5792,38.973564
5793,38.959484
5794,38.907608
5795,38.918972
5796,38.929817
5797,38.95577
5798,38.98857
5799,39.00034
5800,38.986813
5801,38.934723
5802,38.934216
5803,38.98539
5804,39.023838
5805,38.985046
5806,38.91797
5807,38.84428
5808,38.845543
5809,38.84086
5810,38.778263
5811,38.751534
5812,38.780396
5813,38.825397
5814,38.843575
5815,38.886074
5816,38.897953
5817,38.930187
5818,38.920837
5819,38.940605
5820,38.919823
5821,38.86685
5822,38.78131
5823,38.686024
5824,38.647476
5825,38.69506
5826,38.742584
5827,38.82017
5828,38.844864
5829,38.84591
5830,38.822636
5831,38.802048
5832,38.737694
5833,38.692596
5834,38.68071
5835,38.6858
5836,38.683834
5837,38.72417
5838,38.677032
5839,38.643383
5840,38.665054
5841,38.62784
5842,38.615158
5843,38.6622
5844,38.66837
5845,38.64644
5846,38.602924
5847,38.621487
5848,38.625072
5849,38.61461
5850,38.636093
5851,38.676598
5852,38.673878
5853,38.61386
5854,38.597984
5855,38.59577
5856,38.55187
5857,38.524895
5858,38.549217
5859,38.56869
5860,38.57348
5861,38.515583
5862,38.53295
5863,38.584827
5864,38.61422
5865,38.661285
5866,38.626995
5867,38.585926
5868,38.582226
5869,38.542904
5870,38.54043
5871,38.54237
5872,38.58334
5873,38.57739
5874,38.651848
5875,38.70405
5876,38.62206
5877,38.57097
5878,38.51193
5879,38.483463
5880,38.432304
5881,38.36374
5882,38.375362
5883,38.392605
5884,38.391563
5885,38.420555
5886,38.420635
5887,38.404076
5888,38.61174
5889,38.631535
5890,38.656815
5891,38.5965
5892,38.517834
5893,38.482025
5894,38.45381
5895,38.463154
5896,38.45569
5897,38.431602
5898,38.413544
5899,38.416756
5900,38.468975
5901,38.477737
5902,38.41262
5903,38.32159
5904,38.26166
5905,38.22968
5906,38.131905
5907,38.08056
5908,38.040432
5909,38.027534
5910,38.09141
5911,38.148323
5912,38.110344
5913,38.09032
5914,38.098305
5915,38.092785
5916,38.01535
5917,37.93698
5918,37.930008
5919,37.968834
5920,38.036476
5921,38.025444
5922,37.989998
5923,37.99221
5924,37.98553
5925,37.9356
5926,37.909378
5927,37.87742
5928,37.81568
5929,37.787632
5930,37.76397
5931,37.768784
5932,37.76477
5933,37.751904
5934,37.7768
5935,37.759308
5936,37.723423
5937,37.647152
5938,37.563927
5939,37.49289
5940,37.45579
5941,37.453613
5942,37.460728
5943,37.444424
5944,37.44568
5945,37.454155
5946,37.447388
5947,37.448647
5948,37.424988
5949,37.356205
5950,37.3118
5951,37.296585
5952,37.295795
5953,37.279938
5954,37.27653
5955,37.297478
5956,37.240444
5957,37.224346
5958,37.246243
5959,37.18803
5960,37.13479
5961,37.09076
5962,37.12391
5963,37.137672
5964,37.150425
5965,37.105827
5966,37.039814
5967,37.019848
5968,37.052116
5969,37.08181
5970,37.13766
5971,37.1291
5972,37.09316
5973,37.036434
5974,36.924023
5975,36.815586
5976,36.784737
5977,36.758266
5978,36.770267
5979,36.835552
5980,36.85574
5981,36.79667
5982,36.723183
5983,36.689777
5984,36.685047
5985,36.7436
5986,36.766148
5987,36.721096
5988,36.739555
5989,36.772762
5990,36.671936
5991,36.59838
5992,36.579575
5993,36.58126
5994,36.5926
5995,36.560627
5996,36.528774
5997,36.4983
5998,36.49982
5999,36.529064
6000,36.536102
6001,36.446877
6002,36.4125
6003,36.384335
6004,36.40084
6005,36.417294
6006,36.38716
6007,36.384903
6008,36.371353
6009,36.2845
6010,36.241173
6011,36.238068
6012,36.269135
6013,36.31835
6014,36.331287
6015,36.345215
6016,36.323246
6017,36.251526
6018,36.21771
6019,36.286472
6020,36.37802
6021,36.400448
6022,36.39611
6023,36.391903
6024,36.389767
6025,36.37922
6026,36.34941
6027,36.34888
6028,36.390575
6029,36.415947
6030,36.40223
6031,36.335213
6032,36.341667
6033,36.392498
6034,36.431183
6035,36.422382
6036,36.449677
6037,36.489494
6038,36.459953
6039,36.423416
6040,36.426117
6041,36.420364
6042,36.376625
6043,36.380524
6044,36.434303
6045,36.46278
6046,36.557648
6047,36.5763
6048,36.54238
6049,36.49527
6050,36.45221
6051,36.441032
6052,36.41722
6053,36.455795
6054,36.47282
6055,36.50751
6056,36.510376
6057,36.48037
6058,36.483494
6059,36.51027
6060,36.54524
6061,36.5131
6062,36.45145
6063,36.393772
6064,36.388603
6065,36.396442
6066,36.35434
6067,36.32593
6068,36.36066
6069,36.37795
6070,36.407276
6071,36.449047
6072,36.47098
6073,36.526855
6074,36.55331
6075,36.549416
6076,36.5297
6077,36.491867
6078,36.416428
6079,36.32034
6080,36.304596
6081,36.36486
6082,36.437614
6083,36.521698
6084,36.54859
6085,36.51607
6086,36.47682
6087,36.46422
6088,36.404068
6089,36.403126
6090,36.419254
6091,36.384254
6092,36.346878
6093,36.361233
6094,36.330177
6095,36.31445
6096,36.314846
6097,36.260704
6098,36.243164
6099,36.265377
6100,36.257713
6101,36.231693
6102,36.191208
6103,36.200172
6104,36.19842
6105,36.185677
6106,36.213116
6107,36.269337
6108,36.24866
6109,36.214527
6110,36.183105
6111,36.165543
6112,36.10653
6113,36.08707
6114,36.091324
6115,36.080093
6116,36.089558
6117,36.046417
6118,36.03936
6119,36.073757
6120,36.08625
6121,36.14151
6122,36.139755
6123,36.085945
6124,36.058258
6125,36.01166
6126,35.988808
6127,35.96975
6128,35.98314
6129,35.98323
6130,36.01208
6131,36.051277
6132,35.974392
6133,35.8854
6134,35.82478
6135,35.784485
6136,35.738163
6137,35.671112
6138,35.651165
6139,35.682808
6140,35.690796
6141,35.714916
6142,35.707024
6143,35.71325
6144,35.897102
6145,35.885002
6146,35.892807
6147,35.869194
6148,35.82852
6149,35.80109
6150,35.764103
6151,35.774742
6152,35.77682
6153,35.77602
6154,35.797493
6155,35.835205
6156,35.91816
6157,35.955177
6158,35.934174
6159,35.855965
6160,35.791275
6161,35.77719
6162,35.71058
6163,35.696823
6164,35.666748
6165,35.65884
6166,35.734375
6167,35.79453
6168,35.779915
6169,35.77419
6170,35.797676
6171,35.7897
6172,35.719276
6173,35.666737
6174,35.679928
6175,35.72911
6176,35.794228
6177,35.782997
6178,35.73609
6179,35.75256
6180,35.759853
6181,35.746384
6182,35.742664
6183,35.74008
6184,35.68669
6185,35.67264
6186,35.662506
6187,35.66942
6188,35.71219
6189,35.72249
6190,35.76794
6191,35.767685
6192,35.747814
6193,35.6812
6194,35.610695
6195,35.594402
6196,35.62183
6197,35.66837
6198,35.68557
6199,35.67942
6200,35.677788
6201,35.685
6202,35.69378
6203,35.69358
6204,35.713177
6205,35.726643
6206,35.685158
6207,35.660896
6208,35.63801
6209,35.643063
6210,35.69291
6211,35.747547
6212,35.719177
6213,35.667343
6214,35.69595
6215,35.6945
6216,35.650593
6217,35.59055
6218,35.604458
6219,35.66812
6220,35.714493
6221,35.7241
6222,35.67377
6223,35.68934
6224,35.711655
6225,35.70974
6226,35.734486
6227,35.76317
6228,35.72947
6229,35.673317
6230,35.563663
6231,35.45918
6232,35.481575
6233,35.49988
6234,35.550377
6235,35.649094
6236,35.72776
6237,35.69474
6238,35.59978
6239,35.568565
6240,35.597855
6241,35.646214
6242,35.698517
6243,35.714108
6244,35.749203
6245,35.69786
6246,35.607742
6247,35.562134
6248,35.59272
6249,35.639084
6250,35.655025
6251,35.63388
6252,35.615578
6253,35.590347
6254,35.577957
6255,35.56862
6256,35.52898
6257,35.5038
6258,35.487995
6259,35.5032
6260,35.514313
6261,35.487778
6262,35.471794
6263,35.505566
6264,35.48974
6265,35.43789
6266,35.38195
6267,35.392418
6268,35.457073
6269,35.48503
6270,35.50726
6271,35.497856
6272,35.480156
6273,35.41023
6274,35.393593
6275,35.482002
6276,35.533417
6277,35.540863
6278,35.548634
6279,35.566235
6280,35.580505
6281,35.587715
6282,35.576
6283,35.539124
6284,35.55577
6285,35.5514
6286,35.54055
6287,35.520954
6288,35.539974
6289,35.59594
6290,35.590473
6291,35.538155
6292,35.50453
6293,35.50591
6294,35.458263
6295,35.43055
6296,35.429214
6297,35.418583
6298,35.35461
6299,35.33732
6300,35.387695
6301,35.428165
6302,35.52829
6303,35.542717
6304,35.52023
6305,35.46337
6306,35.41315
6307,35.39763
6308,35.34099
6309,35.33808
6310,35.352245
6311,35.336422
6312,35.33401
6313,35.304752
6314,35.289684
6315,35.301685
6316,35.325733
6317,35.294415
6318,35.226818
6319,35.16619
6320,35.13853
6321,35.13618
6322,35.101162
6323,35.10094
6324,35.123047
6325,35.108067
6326,35.12303
6327,35.121735
6328,35.12767
6329,35.168568
6330,35.21734
6331,35.191216
6332,35.162395
6333,35.115295
6334,35.02094
6335,34.926548
6336,34.904816
6337,34.964104
6338,35.027004
6339,35.093018
6340,35.119545
6341,35.07144
6342,35.043594
6343,35.04071
6344,34.999
6345,34.999046
6346,34.999344
6347,34.95432
6348,34.903656
6349,34.91745
6350,34.907146
6351,34.90444
6352,34.91549
6353,34.879433
6354,34.86994
6355,34.88234
6356,34.856804
6357,34.811825
6358,34.7644
6359,34.77758
6360,34.773556
6361,34.75254
6362,34.760643
6363,34.80705
6364,34.80814
6365,34.77848
6366,34.758705
6367,34.714653
6368,34.65518
6369,34.651382
6370,34.66607
6371,34.688316
6372,34.7052
6373,34.646034
6374,34.654274
6375,34.698086
6376,34.736572
6377,34.82046
6378,34.818985
6379,34.76572
6380,34.730843
6381,34.677357
6382,34.67262
6383,34.685345
6384,34.718704
6385,34.72425
6386,34.78203
6387,34.83952
6388,34.769264
6389,34.699463
6390,34.65385
6391,34.61863
6392,34.574997
6393,34.52431
6394,34.499203
6395,34.547386
6396,34.573708
6397,34.60831
6398,34.607788
6399,34.618744
6400,34.858757
6401,34.853523
6402,34.875435
6403,34.80608
6404,34.74807
6405,34.72882
6406,34.69951
6407,34.68225
6408,34.67688
6409,34.66434
6410,34.669415
6411,34.67966
6412,34.74318
6413,34.764763
6414,34.748173
6415,34.668602
6416,34.588146
6417,34.55091
6418,34.48371
6419,34.465134
6420,34.444145
6421,34.43987
6422,34.495804
6423,34.54485
6424,34.530327
6425,34.498257
6426,34.53373
6427,34.52686
6428,34.45597
6429,34.396168
6430,34.378006
6431,34.392986
6432,34.44042
6433,34.40461
6434,34.391018
6435,34.42887
6436,34.473183
6437,34.457367
6438,34.439194
6439,34.446568
6440,34.422073
6441,34.37419
6442,34.33256
6443,34.328438
6444,34.388565
6445,34.409718
6446,34.422043
6447,34.389477
6448,34.374157
6449,34.298534
6450,34.229454
6451,34.212727
6452,34.22041
6453,34.26036
6454,34.27619
6455,34.26031
6456,34.259686
6457,34.272865
6458,34.28173
6459,34.272774
6460,34.27645
6461,34.27027
6462,34.221634
6463,34.172165
6464,34.1501
6465,34.14177
6466,34.15556
6467,34.201126
6468,34.162247
6469,34.116165
6470,34.115772
6471,34.08956
6472,34.047424
6473,33.98319
6474,33.990852
6475,34.01992
6476,34.03332
6477,34.003838
6478,33.944252
6479,33.939323
6480,33.98049
6481,33.994335
6482,34.01325
6483,34.02079
6484,33.96625
6485,33.897663
6486,33.801834
6487,33.707676
6488,33.727943
6489,33.732864
6490,33.74598
6491,33.823975
6492,33.887516
6493,33.862667
6494,33.778248
6495,33.7276
6496,33.73278
6497,33.778427
6498,33.812485
6499,33.804913
6500,33.806038
6501,33.733387
6502,33.64003
6503,33.581665
6504,33.60369
6505,33.637375
6506,33.624954
6507,33.599087
6508,33.559307
6509,33.51108
6510,33.491707
6511,33.47187
6512,33.44388
6513,33.400345
6514,33.39014
6515,33.377758
6516,33.357624
6517,33.32572
6518,33.28335
6519,33.29033
6520,33.260223
6521,33.1784
6522,33.090073
6523,33.057102
6524,33.075096
6525,33.081795
6526,33.05809
6527,33.078537
6528,33.07126
6529,32.99803
6530,32.9471
6531,33.011497
6532,33.06009
6533,33.094986
6534,33.120514
6535,33.13633
6536,33.11893
6537,33.0995
6538,33.097958
6539,33.08906
6540,33.11509
6541,33.115227
6542,33.08792
6543,33.042145
6544,33.04773
6545,33.1023
6546,33.10053
6547,33.059494
6548,33.04317
6549,33.082535
6550,33.051903
6551,33.016857
6552,33.03039
6553,32.998634
6554,32.952644
6555,32.945007
6556,32.98725
6557,33.00776
6558,33.100624
6559,33.133816
6560,33.111847
6561,33.065804
6562,33.017975
6563,32.974907
6564,32.959106
6565,33.03366
6566,33.064705
6567,33.087788
6568,33.067665
6569,33.031155
6570,33.017365
6571,33.03845
6572,33.09636
6573,33.081936
6574,33.043724
6575,33.01651
6576,32.99031
6577,32.988834
6578,32.970524
6579,32.981407
6580,33.018143
6581,33.005707
6582,33.0243
6583,33.03038
6584,33.061756
6585,33.113907
6586,33.16071
6587,33.153374
6588,33.124184
6589,33.103252
6590,33.04944
6591,32.977184
6592,32.97098
6593,33.047276
6594,33.107765
6595,33.17638
6596,33.200436
6597,33.17385
6598,33.16517
6599,33.14662
6600,33.112225
6601,33.127113
6602,33.14508
6603,33.11491
6604,33.072403
6605,33.095776
6606,33.103073
6607,33.131042
6608,33.14403
6609,33.105804
6610,33.114376
6611,33.133015
6612,33.13414
6613,33.087303
6614,33.03215
6615,33.073135
6616,33.06215
6617,33.047806
6618,33.075787
6619,33.098984
6620,33.080452
6621,33.021084
6622,32.99537
6623,32.997314
6624,32.936127
6625,32.924725
6626,32.927204
6627,32.942787
6628,32.967934
6629,32.917934
6630,32.913673
6631,32.92714
6632,32.976807
6633,33.034363
6634,33.049767
6635,32.99189
6636,32.928005
6637,32.85438
6638,32.821255
6639,32.837723
6640,32.857
6641,32.853897
6642,32.86755
6643,32.885075
6644,32.82222
6645,32.777153
6646,32.709885
6647,32.65064
6648,32.606613
6649,32.568127
6650,32.531487
6651,32.567863
6652,32.587364
6653,32.607872
6654,32.57383
6655,32.558784
6656,32.841988
6657,32.82042
6658,32.772568
6659,32.675724
6660,32.605736
6661,32.59146
6662,32.57376
6663,32.556858
6664,32.55918
6665,32.552223
6666,32.528404
6667,32.527733
6668,32.598263
6669,32.58982
6670,32.56515
6671,32.494778
6672,32.415127
6673,32.387222
6674,32.320763
6675,32.315964
6676,32.286453
6677,32.288532
6678,32.32151
6679,32.377964
6680,32.3693
6681,32.35396
6682,32.385063
6683,32.380447
6684,32.325745
6685,32.307034
6686,32.32717
6687,32.34887
6688,32.39359
6689,32.350925
6690,32.32215
6691,32.361633
6692,32.38769
6693,32.380466
6694,32.382755
6695,32.408134
6696,32.375458
6697,32.343117
6698,32.32555
6699,32.322548
6700,32.373394
6701,32.3922
6702,32.406136
6703,32.387447
6704,32.358513
6705,32.280735
6706,32.212074
6707,32.193153
6708,32.21153
6709,32.23632
6710,32.25046
6711,32.2498
6712,32.257874
6713,32.290344
6714,32.305153
6715,32.294155
6716,32.288628
6717,32.286648
6718,32.24208
6719,32.188816
6720,32.160778
6721,32.143448
6722,32.18738
6723,32.20977
6724,32.21193
6725,32.183018
6726,32.2043
6727,32.20177
6728,32.170143
6729,32.1167
6730,32.04988
6731,32.07032
6732,32.11406
6733,32.119576
6734,32.123447
6735,32.136005
6736,32.16179
6737,32.09021
6738,32.082985
6739,32.119247
6740,32.10341
6741,32.059074
6742,32.004032
6743,31.944908
6744,31.979837
6745,31.99461
6746,32.053665
6747,32.079086
6748,32.123608
6749,32.10095
6750,32.01666
6751,31.967325
6752,31.987171
6753,32.043137
6754,32.11433
6755,32.132446
6756,32.10444
6757,32.045864
6758,31.97823
6759,31.939049
6760,31.98339
6761,32.02722
6762,32.024124
6763,32.023636
6764,31.990906
6765,31.958328
6766,31.95056
6767,31.954212
6768,31.926212
6769,31.911968
6770,31.923609
6771,31.92544
6772,31.918873
6773,31.868763
6774,31.84413
6775,31.866184
6776,31.829424
6777,31.797647
6778,31.736498
6779,31.736069
6780,31.770964
6781,31.80082
6782,31.797672
6783,31.807884
6784,31.787853
6785,31.712694
6786,31.720924
6787,31.811275
6788,31.85401
6789,31.892418
6790,31.914015
6791,31.941296
6792,31.924314
6793,31.92289
6794,31.91542
6795,31.91027
6796,31.933292
6797,31.932144
6798,31.863808
6799,31.822048
6800,31.859827
6801,31.92694
6802,31.915007
6803,31.884565
6804,31.852694
6805,31.836906
6806,31.777569
6807,31.768103
6808,31.773272
6809,31.717796
6810,31.622738
6811,31.597052
6812,31.626358
6813,31.589022
6814,31.642784
6815,31.646862
6816,31.619864
6817,31.603199
6818,31.507126
6819,31.46732
6820,31.419224
6821,31.417837
6822,31.42044
6823,31.397938
6824,31.410603
6825,31.399807
6826,31.408314
6827,31.400518
6828,31.408962
6829,31.38011
6830,31.343908
6831,31.30887
6832,31.271114
6833,31.258917
6834,31.243988
6835,31.252584
6836,31.25425
6837,31.201849
6838,31.174416
6839,31.15295
6840,31.132774
6841,31.160435
6842,31.208029
6843,31.217476
6844,31.185226
6845,31.125698
6846,31.050201
6847,30.962166
6848,30.942135
6849,31.00357
6850,31.026821
6851,31.049618
6852,31.036991
6853,30.98597
6854,30.984211
6855,30.976357
6856,30.938921
6857,30.901848
6858,30.842695
6859,30.746254
6860,30.692154
6861,30.702019
6862,30.687971
6863,30.688162
6864,30.68594
6865,30.671982
6866,30.663195
6867,30.658
6868,30.599228
6869,30.548855
6870,30.514523
6871,30.537682
6872,30.52956
6873,30.480019
6874,30.478783
6875,30.505953
6876,30.494026
6877,30.441414
6878,30.408068
6879,30.3418
6880,30.306635
6881,30.29018
6882,30.287304
6883,30.28955
6884,30.297031
6885,30.260963
6886,30.239979
6887,30.260553
6888,30.272598
6889,30.330719
6890,30.310501
6891,30.237999
6892,30.16614
6893,30.045563
6894,30.017334
6895,30.02317
6896,30.04314
6897,30.053562
6898,30.096445
6899,30.138369
6900,30.076756
6901,30.021343
6902,29.957266
6903,29.900688
6904,29.863049
6905,29.838037
6906,29.776245
6907,29.795834
6908,29.783754
6909,29.817604
6910,29.83152
6911,29.845108
6912,29.936184
6913,29.906292
6914,29.907364
6915,29.90416
6916,29.907808
6917,29.912014
6918,29.881315
6919,29.846607
6920,29.806381
6921,29.801636
6922,29.814602
6923,29.829454
6924,29.906105
6925,29.918552
6926,29.922394
6927,29.884567
6928,29.824162
6929,29.794874
6930,29.755697
6931,29.741163
6932,29.712095
6933,29.721283
6934,29.756107
6935,29.801264
6936,29.78455
6937,29.794727
6938,29.827862
6939,29.829206
6940,29.81184
6941,29.827576
6942,29.841328
6943,29.86399
6944,29.88255
6945,29.833054
6946,29.818382
6947,29.865255
6948,29.900833
6949,29.908552
6950,29.941765
6951,29.961296
6952,29.923449
6953,29.898983
6954,29.882956
6955,29.904432
6956,29.956932
6957,29.962143
6958,29.951729
6959,29.89803
6960,29.85734
6961,29.8207
6962,29.792046
6963,29.785942
6964,29.815092
6965,29.871601
6966,29.879852
6967,29.855633
6968,29.85065
6969,29.89082
6970,29.952568
6971,29.938126
6972,29.914383
6973,29.911137
6974,29.850569
6975,29.781631
6976,29.712477
6977,29.717068
6978,29.744831
6979,29.802395
6980,29.842157
6981,29.803394
6982,29.83358
6983,29.849586
6984,29.8354
6985,29.767738
6986,29.711842
6987,29.738483
6988,29.799084
6989,29.818268
6990,29.861927
6991,29.893002
6992,29.872345
6993,29.791676
6994,29.785484
6995,29.845482
6996,29.858513
6997,29.83936
6998,29.806313
6999,29.755955
7000,29.757343
7001,29.787117
7002,29.794989
7003,29.802122
7004,29.801926
7005,29.744858
7006,29.633469
7007,29.617434
7008,29.625254
7009,29.663254
7010,29.721188
7011,29.74134
7012,29.72498
7013,29.67789
7014,29.603462
7015,29.584818
7016,29.606676
7017,29.596554
7018,29.571667
7019,29.594154
7020,29.596386
7021,29.56329
7022,29.558086
7023,29.543915
7024,29.547443
7025,29.536972
7026,29.552055
7027,29.522118
7028,29.493774
7029,29.41463
7030,29.364204
7031,29.350643
7032,29.32381
7033,29.259815
7034,29.245342
7035,29.225016
7036,29.274282
7037,29.244045
7038,29.201202
7039,29.190765
7040,29.153484
7041,29.103699
7042,29.135326
7043,29.211143
7044,29.247799
7045,29.259342
7046,29.284882
7047,29.307632
7048,29.254623
7049,29.219408
7050,29.200817
7051,29.193945
7052,29.221119
7053,29.221754
7054,29.16594
7055,29.102898
7056,29.152702
7057,29.219723
7058,29.233503
7059,29.234509
7060,29.215332
7061,29.234629
7062,29.209785
7063,29.243212
7064,29.28094
7065,29.24871
7066,29.16885
7067,29.166485
7068,29.213085
7069,29.201393
7070,29.265518
7071,29.296108
7072,29.290329
7073,29.275589
7074,29.192276
7075,29.16183
7076,29.13324
7077,29.165382
7078,29.18088
7079,29.169506
7080,29.162788
7081,29.133736
7082,29.164991
7083,29.18283
7084,29.21099
7085,29.184055
7086,29.157299
7087,29.143051
7088,29.114586
7089,29.100529
7090,29.110733
7091,29.147387
7092,29.162054
7093,29.109802
7094,29.08295
7095,29.075708
7096,29.079132
7097,29.12455
7098,29.181871
7099,29.213825
7100,29.200668
7101,29.159489
7102,29.101944
7103,29.07177
7104,29.093304
7105,29.155626
7106,29.212666
7107,29.280716
7108,29.293571
7109,29.225254
7110,29.231247
7111,29.18334
7112,29.178509
7113,29.250473
7114,29.27289
7115,29.203716
7116,29.130783
7117,29.119434
7118,29.146461
7119,29.167786
7120,29.174252
7121,29.16234
7122,29.162502
7123,29.172478
7124,29.18777
7125,29.164553
